order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
623,23,2025-07-03 15:27:41,2025-07-03 15:39:32.700795,24.142299754336996,-110.3253517860636,24.138076698705426,-110.30512598146451
624,16,2025-07-03 15:27:24,2025-07-03 15:38:24.617976,24.132717986871118,-110.32863339229985,24.15611180941349,-110.30581544176832
625,10,2025-07-03 15:28:09,2025-07-03 15:39:46.253514,24.140315708099923,-110.29881619950096,24.137774597173465,-110.31688738468233
626,13,2025-07-03 15:30:59,2025-07-03 15:46:36.105033,24.14616240564653,-110.32007414296677,24.131644693683302,-110.30925441786326
627,10,2025-07-03 15:31:06,2025-07-03 15:40:45.284525,24.140315708099923,-110.29881619950096,24.13805725133133,-110.32072402854384
628,2,2025-07-03 15:31:12,2025-07-03 15:41:08.161346,24.130893767239353,-110.30989292710251,24.149624584922915,-110.3081165377952
629,5,2025-07-03 15:33:35,2025-07-03 15:48:59.471590,24.125138293959143,-110.31102874577,24.146664171074327,-110.29818287050065
630,4,2025-07-03 15:33:03,2025-07-03 15:44:13.571530,24.131179524942432,-110.31699964770208,24.14640450542373,-110.30008129267021
631,3,2025-07-03 15:33:58,2025-07-03 15:46:16.547377,24.142011491514083,-110.29722848392224,24.128533520960065,-110.31732557897527
632,0,2025-07-03 15:33:04,2025-07-03 15:46:35.514658,24.140727471747258,-110.3216898479478,24.140694431763105,-110.30330119049813
633,9,2025-07-03 15:35:09,2025-07-03 15:43:54.586646,24.147971047021844,-110.29498076714948,24.13692801130951,-110.31036908309751
634,8,2025-07-03 15:37:49,2025-07-03 15:48:26.860395,24.13252656800802,-110.33378939972474,24.14065903207184,-110.31359262865166
635,6,2025-07-03 15:38:57,2025-07-03 15:46:33.013296,24.130885753938408,-110.31213109657511,24.15384413087311,-110.31341189548807
636,23,2025-07-03 15:40:31,2025-07-03 15:55:57.145031,24.142299754336996,-110.3253517860636,24.152590206846863,-110.30939625692073
637,8,2025-07-03 15:41:07,2025-07-03 15:46:47.953517,24.13252656800802,-110.33378939972474,24.147219531857978,-110.31933919481799
638,24,2025-07-03 15:41:56,2025-07-03 15:51:37.523916,24.142870871668098,-110.29836559129184,24.13245057549468,-110.32224061738059
639,8,2025-07-03 15:41:52,2025-07-03 15:56:17.239633,24.13252656800802,-110.33378939972474,24.129913858413918,-110.30977153713711
640,24,2025-07-03 15:43:17,2025-07-03 15:56:10.943132,24.142870871668098,-110.29836559129184,24.14252788648164,-110.32066449513772
641,15,2025-07-03 15:45:20,2025-07-03 15:57:23.130704,24.1319171873617,-110.31822802104875,24.149546045629993,-110.29636759942456
642,3,2025-07-03 15:47:22,2025-07-03 15:56:48.183714,24.142011491514083,-110.29722848392224,24.13073859155809,-110.3166785981437
643,2,2025-07-03 15:50:05,2025-07-03 16:03:33.394466,24.130893767239353,-110.30989292710251,24.150705365369166,-110.30961325765927
644,9,2025-07-03 15:50:57,2025-07-03 15:57:42.453043,24.147971047021844,-110.29498076714948,24.13682425177372,-110.3211191535485
645,23,2025-07-03 15:50:48,2025-07-03 15:59:58.473694,24.142299754336996,-110.3253517860636,24.14150478804112,-110.30401930922322
646,11,2025-07-03 15:52:14,2025-07-03 16:05:18.228057,24.130494246170876,-110.32587486787278,24.141116730947193,-110.30258067799583
647,8,2025-07-03 15:52:38,2025-07-03 16:01:51.778038,24.13252656800802,-110.33378939972474,24.12576573436512,-110.31420443383767
648,10,2025-07-03 15:52:04,2025-07-03 16:04:47.049911,24.140315708099923,-110.29881619950096,24.14031162248901,-110.32058323782313
649,11,2025-07-03 15:53:40,2025-07-03 16:06:55.159475,24.130494246170876,-110.32587486787278,24.135375094493273,-110.30829174908693
650,18,2025-07-03 15:54:03,2025-07-03 16:04:51.348241,24.136522223872984,-110.3319716670236,24.148528268806512,-110.30306008577827
651,22,2025-07-03 15:55:02,2025-07-03 16:09:21.384187,24.131615066673568,-110.30924703635034,24.15065395434765,-110.30439682740118
652,24,2025-07-03 15:56:08,2025-07-03 16:06:46.268675,24.142870871668098,-110.29836559129184,24.13290789438766,-110.326482613127
653,1,2025-07-03 15:56:06,2025-07-03 16:10:05.276281,24.14597032384966,-110.30388675945656,24.132469132368477,-110.31638314300277
654,8,2025-07-03 15:56:09,2025-07-03 16:11:04.786356,24.13252656800802,-110.33378939972474,24.148313678466305,-110.31150367736457
655,1,2025-07-03 15:57:30,2025-07-03 16:16:26.643570,24.14597032384966,-110.30388675945656,24.13700867392633,-110.3252859733433
656,5,2025-07-03 15:57:43,2025-07-03 16:08:10.795846,24.125138293959143,-110.31102874577,24.14656102758317,-110.30073401403888
657,8,2025-07-03 15:59:14,2025-07-03 16:08:08.393419,24.13252656800802,-110.33378939972474,24.133263087121264,-110.31167415248268
658,9,2025-07-03 15:59:41,2025-07-03 16:10:42.444491,24.147971047021844,-110.29498076714948,24.14144458804728,-110.32101254408782
659,23,2025-07-03 15:59:24,2025-07-03 16:15:18.914238,24.142299754336996,-110.3253517860636,24.148605278634182,-110.30542544814536
660,24,2025-07-03 16:00:25,2025-07-03 16:13:31.948152,24.142870871668098,-110.29836559129184,24.128846198007643,-110.31114168066593
661,3,2025-07-03 16:00:46,2025-07-03 16:12:43.957190,24.142011491514083,-110.29722848392224,24.139158763193848,-110.31679135623817
662,22,2025-07-03 16:01:20,2025-07-03 16:12:19.067742,24.131615066673568,-110.30924703635034,24.148890124949236,-110.30245027312586
663,4,2025-07-03 16:02:32,2025-07-03 16:11:59.460218,24.131179524942432,-110.31699964770208,24.149760400529207,-110.3112122644266
664,9,2025-07-03 16:03:55,2025-07-03 16:15:45.685739,24.147971047021844,-110.29498076714948,24.138558285857062,-110.31580029822435
665,18,2025-07-03 16:04:01,2025-07-03 16:15:26.311934,24.136522223872984,-110.3319716670236,24.133581199075948,-110.31190360890886
666,1,2025-07-03 16:04:12,2025-07-03 16:11:46.209298,24.14597032384966,-110.30388675945656,24.1346776875198,-110.32043345777315
667,4,2025-07-03 16:05:33,2025-07-03 16:19:11.408800,24.131179524942432,-110.31699964770208,24.150952098944884,-110.31514563567966
668,14,2025-07-03 16:06:29,2025-07-03 16:23:00.657541,24.132978392051776,-110.31921828669648,24.149629734322822,-110.30635662028062
669,8,2025-07-03 16:06:58,2025-07-03 16:19:09.687228,24.13252656800802,-110.33378939972474,24.14145558032797,-110.31103783110287
670,13,2025-07-03 16:06:18,2025-07-03 16:21:43.599160,24.14616240564653,-110.32007414296677,24.13585399958498,-110.30441453537675
671,23,2025-07-03 16:07:38,2025-07-03 16:20:10.094370,24.142299754336996,-110.3253517860636,24.14773257929174,-110.29502392533301
672,3,2025-07-03 16:08:35,2025-07-03 16:24:32.316530,24.142011491514083,-110.29722848392224,24.139081348236267,-110.3272969158491
673,20,2025-07-03 16:09:54,2025-07-03 16:20:13.464131,24.144567986749177,-110.31578622619024,24.146326618029782,-110.29527291540361
674,3,2025-07-03 16:09:59,2025-07-03 16:22:31.735971,24.142011491514083,-110.29722848392224,24.145916761842127,-110.31728227823751
675,15,2025-07-03 16:10:50,2025-07-03 16:24:01.995686,24.1319171873617,-110.31822802104875,24.148200187029563,-110.30949052005273
676,17,2025-07-03 16:10:57,2025-07-03 16:23:36.301529,24.128360128797222,-110.31067437267698,24.151803583446977,-110.30202314602741
677,24,2025-07-03 16:11:38,2025-07-03 16:22:24.116858,24.142870871668098,-110.29836559129184,24.137861641885372,-110.3228491258682
678,23,2025-07-03 16:11:26,2025-07-03 16:21:20.501439,24.142299754336996,-110.3253517860636,24.15001727825372,-110.30880201104421
679,1,2025-07-03 16:11:33,2025-07-03 16:22:17.902859,24.14597032384966,-110.30388675945656,24.135399949802416,-110.31946008356995
680,16,2025-07-03 16:11:57,2025-07-03 16:28:05.052698,24.132717986871118,-110.32863339229985,24.135083941521295,-110.30986530147676
681,9,2025-07-03 16:14:22,2025-07-03 16:32:16.526636,24.147971047021844,-110.29498076714948,24.14613889097573,-110.31539372380497
682,0,2025-07-03 16:14:06,2025-07-03 16:23:22.605878,24.140727471747258,-110.3216898479478,24.14931293728793,-110.30537014994103
683,12,2025-07-03 16:14:19,2025-07-03 16:23:44.444052,24.149240754296013,-110.31793282977306,24.13150502068958,-110.32745651503947
684,24,2025-07-03 16:14:15,2025-07-03 16:29:40.075173,24.142870871668098,-110.29836559129184,24.133302595262148,-110.32184322984884
685,17,2025-07-03 16:15:51,2025-07-03 16:32:04.760199,24.128360128797222,-110.31067437267698,24.145348677951024,-110.32039481372158
686,6,2025-07-03 16:15:52,2025-07-03 16:35:35.280302,24.130885753938408,-110.31213109657511,24.142167534960727,-110.2970011177704
687,12,2025-07-03 16:15:40,2025-07-03 16:29:10.074233,24.149240754296013,-110.31793282977306,24.127017417383502,-110.30959741158989
688,3,2025-07-03 16:16:58,2025-07-03 16:22:34.620278,24.142011491514083,-110.29722848392224,24.135880311879237,-110.31534150107683
689,4,2025-07-03 16:16:32,2025-07-03 16:26:26.204193,24.131179524942432,-110.31699964770208,24.147781187971454,-110.3079694266091
690,12,2025-07-03 16:17:59,2025-07-03 16:35:58.354393,24.149240754296013,-110.31793282977306,24.144258507627782,-110.30052174494692
691,17,2025-07-03 16:17:05,2025-07-03 16:29:54.552402,24.128360128797222,-110.31067437267698,24.146214524650137,-110.31997996382151
692,16,2025-07-03 16:18:10,2025-07-03 16:26:26.493648,24.132717986871118,-110.32863339229985,24.139512399491654,-110.30555960516647
693,8,2025-07-03 16:18:22,2025-07-03 16:31:56.624492,24.13252656800802,-110.33378939972474,24.138432622394678,-110.30443260967205
694,8,2025-07-03 16:20:07,2025-07-03 16:31:21.817399,24.13252656800802,-110.33378939972474,24.134081861429294,-110.31198874280553
695,24,2025-07-03 16:20:34,2025-07-03 16:31:43.459576,24.142870871668098,-110.29836559129184,24.1265022483185,-110.31022094717065
696,13,2025-07-03 16:20:11,2025-07-03 16:31:33.672933,24.14616240564653,-110.32007414296677,24.150464887812355,-110.30232900255777
697,24,2025-07-03 16:21:32,2025-07-03 16:29:05.096292,24.142870871668098,-110.29836559129184,24.125684630112644,-110.31580450330864
698,10,2025-07-03 16:22:54,2025-07-03 16:35:46.549536,24.140315708099923,-110.29881619950096,24.15032604341671,-110.31528320417247
699,8,2025-07-03 16:22:25,2025-07-03 16:31:49.111671,24.13252656800802,-110.33378939972474,24.135889789054097,-110.30481674618898
700,3,2025-07-03 16:23:25,2025-07-03 16:35:49.925750,24.142011491514083,-110.29722848392224,24.138077523055816,-110.31861424831426
701,3,2025-07-03 16:23:18,2025-07-03 16:32:35.006060,24.142011491514083,-110.29722848392224,24.1354844054454,-110.32224154912721
702,8,2025-07-03 16:23:25,2025-07-03 16:35:44.408424,24.13252656800802,-110.33378939972474,24.13802590439893,-110.31398512613626
703,1,2025-07-03 16:23:47,2025-07-03 16:34:39.873496,24.14597032384966,-110.30388675945656,24.143846969815623,-110.3220656700337
704,24,2025-07-03 16:23:53,2025-07-03 16:35:59.101659,24.142870871668098,-110.29836559129184,24.149265960060426,-110.31540739627435
705,3,2025-07-03 16:24:49,2025-07-03 16:30:47.338714,24.142011491514083,-110.29722848392224,24.138579731456772,-110.31758183992714
706,14,2025-07-03 16:25:26,2025-07-03 16:36:13.619914,24.132978392051776,-110.31921828669648,24.15254221978773,-110.31082962885439
707,8,2025-07-03 16:25:06,2025-07-03 16:36:22.113534,24.13252656800802,-110.33378939972474,24.141969946130995,-110.31732581854722
708,23,2025-07-03 16:26:42,2025-07-03 16:40:36.850662,24.142299754336996,-110.3253517860636,24.142553329020682,-110.29991855497182
709,2,2025-07-03 16:26:44,2025-07-03 16:48:27.755399,24.130893767239353,-110.30989292710251,24.152307914027116,-110.30062648227879
710,11,2025-07-03 16:26:09,2025-07-03 16:39:01.680240,24.130494246170876,-110.32587486787278,24.154764654359663,-110.30466641309778
711,18,2025-07-03 16:26:09,2025-07-03 16:38:39.690947,24.136522223872984,-110.3319716670236,24.14877757593125,-110.30752909124809
712,16,2025-07-03 16:26:59,2025-07-03 16:41:27.127823,24.132717986871118,-110.32863339229985,24.14557853465414,-110.30566787011051
713,18,2025-07-03 16:27:00,2025-07-03 16:32:00.000000,24.136522223872984,-110.3319716670236,24.14328855726545,-110.3020937648063
714,4,2025-07-03 16:27:52,2025-07-03 16:45:59.537841,24.131179524942432,-110.31699964770208,24.153446283707158,-110.30728924612866
715,12,2025-07-03 16:27:16,2025-07-03 16:39:58.126546,24.149240754296013,-110.31793282977306,24.138153275951243,-110.30066366824575
716,10,2025-07-03 16:27:19,2025-07-03 16:36:11.558659,24.140315708099923,-110.29881619950096,24.13563401540051,-110.31709256773748
717,14,2025-07-03 16:28:47,2025-07-03 16:42:10.896984,24.132978392051776,-110.31921828669648,24.147479244405037,-110.29877568302038
718,15,2025-07-03 16:28:45,2025-07-03 16:42:05.105912,24.1319171873617,-110.31822802104875,24.14680094426043,-110.30381364346574
719,2,2025-07-03 16:28:45,2025-07-03 16:42:17.658966,24.130893767239353,-110.30989292710251,24.151853635990474,-110.30216839867629
720,12,2025-07-03 16:28:19,2025-07-03 16:44:35.296261,24.149240754296013,-110.31793282977306,24.131504884577346,-110.30982261142933
721,5,2025-07-03 16:28:25,2025-07-03 16:44:03.923710,24.125138293959143,-110.31102874577,24.144776844378086,-110.31240066287853
722,3,2025-07-03 16:28:07,2025-07-03 16:39:06.283667,24.142011491514083,-110.29722848392224,24.133922365601805,-110.31813868016218
723,18,2025-07-03 16:30:51,2025-07-03 16:43:24.744349,24.136522223872984,-110.3319716670236,24.13015803730395,-110.3084766110584
724,6,2025-07-03 16:30:50,2025-07-03 16:40:38.165695,24.130885753938408,-110.31213109657511,24.152038231050007,-110.30745018940239
725,16,2025-07-03 16:30:10,2025-07-03 16:46:13.124434,24.132717986871118,-110.32863339229985,24.14269994378383,-110.30526309614854
726,16,2025-07-03 16:31:41,2025-07-03 16:47:30.958552,24.132717986871118,-110.32863339229985,24.13484215694562,-110.30440671508119
727,16,2025-07-03 16:31:52,2025-07-03 16:43:01.276391,24.132717986871118,-110.32863339229985,24.14575234603929,-110.29789746121799
728,17,2025-07-03 16:31:55,2025-07-03 16:41:07.066215,24.128360128797222,-110.31067437267698,24.148760959124026,-110.31237535555583
729,5,2025-07-03 16:32:49,2025-07-03 16:42:52.066309,24.125138293959143,-110.31102874577,24.149958110376506,-110.30124743683061
730,11,2025-07-03 16:32:39,2025-07-03 16:45:25.668712,24.130494246170876,-110.32587486787278,24.152215122139836,-110.30914431377957
731,17,2025-07-03 16:32:45,2025-07-03 16:50:26.100300,24.128360128797222,-110.31067437267698,24.14878069080206,-110.31528115993072
732,8,2025-07-03 16:32:42,2025-07-03 16:49:21.121886,24.13252656800802,-110.33378939972474,24.14283491622839,-110.31791070456902
733,18,2025-07-03 16:34:05,2025-07-03 16:46:40.397047,24.136522223872984,-110.3319716670236,24.137591005193528,-110.30904572722459
734,16,2025-07-03 16:34:52,2025-07-03 16:40:50.451991,24.132717986871118,-110.32863339229985,24.133254259756786,-110.30981508928025
735,9,2025-07-03 16:34:33,2025-07-03 16:46:39.859921,24.147971047021844,-110.29498076714948,24.134671237905103,-110.31422818406135
736,5,2025-07-03 16:35:31,2025-07-03 16:48:08.956154,24.125138293959143,-110.31102874577,24.13759060248103,-110.3265977591528
737,13,2025-07-03 16:35:08,2025-07-03 16:47:52.409870,24.14616240564653,-110.32007414296677,24.12770166116883,-110.3094187573985
738,17,2025-07-03 16:35:57,2025-07-03 16:50:26.510593,24.128360128797222,-110.31067437267698,24.147262664122525,-110.30714726397964
739,7,2025-07-03 16:36:45,2025-07-03 16:49:24.365917,24.143660471061924,-110.31119985289742,24.135657574670184,-110.32793126282712
740,18,2025-07-03 16:36:04,2025-07-03 16:51:28.412759,24.136522223872984,-110.3319716670236,24.14832843456787,-110.29499938069515
741,11,2025-07-03 16:36:21,2025-07-03 16:50:33.707886,24.130494246170876,-110.32587486787278,24.132847384357213,-110.30596414580526
742,17,2025-07-03 16:37:03,2025-07-03 16:51:27.121252,24.128360128797222,-110.31067437267698,24.137091459482882,-110.32750720544371
743,3,2025-07-03 16:37:56,2025-07-03 16:49:41.862660,24.142011491514083,-110.29722848392224,24.146858938471883,-110.31485236484825
744,5,2025-07-03 16:38:46,2025-07-03 16:49:34.418044,24.125138293959143,-110.31102874577,24.148513553369924,-110.30158289442528
745,1,2025-07-03 16:38:44,2025-07-03 16:50:13.404617,24.14597032384966,-110.30388675945656,24.13103548442341,-110.32745806693818
746,10,2025-07-03 16:38:06,2025-07-03 16:48:47.770756,24.140315708099923,-110.29881619950096,24.141838503477302,-110.32523832839644
747,5,2025-07-03 16:39:23,2025-07-03 16:52:09.978796,24.125138293959143,-110.31102874577,24.143806665577767,-110.31818477544836
748,9,2025-07-03 16:39:03,2025-07-03 16:49:43.755594,24.147971047021844,-110.29498076714948,24.131277166270248,-110.32186746354047
749,24,2025-07-03 16:40:44,2025-07-03 16:51:09.557377,24.142870871668098,-110.29836559129184,24.1322491104733,-110.33248596738979
750,19,2025-07-03 16:41:42,2025-07-03 17:00:48.632065,24.136447346201848,-110.31225121154883,24.150073495119685,-110.29794953828545
751,22,2025-07-03 16:41:05,2025-07-03 16:53:27.819137,24.131615066673568,-110.30924703635034,24.149281727414497,-110.29701741797528
752,12,2025-07-03 16:42:16,2025-07-03 16:52:10.353942,24.149240754296013,-110.31793282977306,24.131584956113784,-110.32284363827495
753,6,2025-07-03 16:42:26,2025-07-03 16:56:35.836493,24.130885753938408,-110.31213109657511,24.149002866216076,-110.31557557028465
754,16,2025-07-03 16:42:04,2025-07-03 16:56:18.150176,24.132717986871118,-110.32863339229985,24.139748874185027,-110.30865059118695
755,24,2025-07-03 16:43:41,2025-07-03 16:54:43.304556,24.142870871668098,-110.29836559129184,24.139785624497488,-110.32535728632989
756,15,2025-07-03 16:43:13,2025-07-03 16:53:51.084725,24.1319171873617,-110.31822802104875,24.146410709524076,-110.30344913855123
757,23,2025-07-03 16:43:34,2025-07-03 16:55:07.775128,24.142299754336996,-110.3253517860636,24.13938299780243,-110.30258711025415
758,5,2025-07-03 16:43:32,2025-07-03 16:53:30.034072,24.125138293959143,-110.31102874577,24.153021295206575,-110.30476971354892
759,16,2025-07-03 16:44:20,2025-07-03 16:55:16.672549,24.132717986871118,-110.32863339229985,24.157996876107756,-110.30955594407091
760,10,2025-07-03 16:44:04,2025-07-03 16:49:04.000000,24.140315708099923,-110.29881619950096,24.140283214758487,-110.32027869988526
761,12,2025-07-03 16:44:58,2025-07-03 16:55:40.648625,24.149240754296013,-110.31793282977306,24.143704126148656,-110.29605789675173
762,1,2025-07-03 16:44:19,2025-07-03 16:52:30.736211,24.14597032384966,-110.30388675945656,24.13108381610669,-110.323160327872
763,3,2025-07-03 16:44:36,2025-07-03 16:51:08.301179,24.142011491514083,-110.29722848392224,24.13846803877897,-110.32759088177801
764,9,2025-07-03 16:44:12,2025-07-03 16:56:26.980286,24.147971047021844,-110.29498076714948,24.14007490020193,-110.31483723247881
765,5,2025-07-03 16:45:48,2025-07-03 17:02:24.057624,24.125138293959143,-110.31102874577,24.133867894840577,-110.32775621976185
766,9,2025-07-03 16:45:41,2025-07-03 16:51:04.541156,24.147971047021844,-110.29498076714948,24.14239994557409,-110.3147792727042
767,16,2025-07-03 16:45:19,2025-07-03 16:58:27.097343,24.132717986871118,-110.32863339229985,24.15267085913349,-110.30883355728882
768,1,2025-07-03 16:45:35,2025-07-03 16:50:38.857240,24.14597032384966,-110.30388675945656,24.137869197575682,-110.32117401252096
769,15,2025-07-03 16:45:10,2025-07-03 17:03:55.844237,24.1319171873617,-110.31822802104875,24.14593133022963,-110.30099170843484
770,15,2025-07-03 16:46:13,2025-07-03 16:53:16.198167,24.1319171873617,-110.31822802104875,24.150733447173295,-110.30726820259484
771,3,2025-07-03 16:46:29,2025-07-03 16:59:34.521153,24.142011491514083,-110.29722848392224,24.13389821526045,-110.3218938814671
772,20,2025-07-03 16:46:43,2025-07-03 16:57:14.374743,24.144567986749177,-110.31578622619024,24.147385143630753,-110.29563039081103
773,18,2025-07-03 16:46:56,2025-07-03 17:01:19.412145,24.136522223872984,-110.3319716670236,24.135737234374744,-110.30619890249943
774,24,2025-07-03 16:46:17,2025-07-03 17:01:13.155726,24.142870871668098,-110.29836559129184,24.133304167642034,-110.31672858804717
775,1,2025-07-03 16:47:15,2025-07-03 17:01:06.071253,24.14597032384966,-110.30388675945656,24.13218111069849,-110.31810190865846
776,11,2025-07-03 16:47:56,2025-07-03 16:56:13.831627,24.130494246170876,-110.32587486787278,24.142679271782576,-110.30485512297491
777,9,2025-07-03 16:47:52,2025-07-03 17:03:18.826674,24.147971047021844,-110.29498076714948,24.130893252939067,-110.32195133709337
778,23,2025-07-03 16:47:31,2025-07-03 16:59:07.867377,24.142299754336996,-110.3253517860636,24.146420913124985,-110.3041427431943
779,0,2025-07-03 16:48:36,2025-07-03 17:00:12.216668,24.140727471747258,-110.3216898479478,24.139259237489977,-110.3003365914598
780,12,2025-07-03 16:48:37,2025-07-03 17:00:16.577237,24.149240754296013,-110.31793282977306,24.12745292486771,-110.31739882232772
781,18,2025-07-03 16:49:34,2025-07-03 17:03:17.701452,24.136522223872984,-110.3319716670236,24.127383030018862,-110.31221338404143
782,17,2025-07-03 16:50:59,2025-07-03 17:02:40.807943,24.128360128797222,-110.31067437267698,24.159082052114748,-110.30974989726933
783,14,2025-07-03 16:50:00,2025-07-03 17:05:38.199988,24.132978392051776,-110.31921828669648,24.151158738293866,-110.3060770215097
784,18,2025-07-03 16:51:42,2025-07-03 17:04:18.488364,24.136522223872984,-110.3319716670236,24.14565810889783,-110.31151736555216
785,11,2025-07-03 16:52:39,2025-07-03 17:06:11.875914,24.130494246170876,-110.32587486787278,24.14284871792432,-110.29892942307025
786,18,2025-07-03 16:53:54,2025-07-03 17:04:43.158834,24.136522223872984,-110.3319716670236,24.135011774432023,-110.31397477470067
787,8,2025-07-03 16:53:53,2025-07-03 17:05:01.698641,24.13252656800802,-110.33378939972474,24.149160138347177,-110.30308163225466
788,1,2025-07-03 16:53:50,2025-07-03 17:00:38.244831,24.14597032384966,-110.30388675945656,24.133782752080766,-110.3216765320287
789,16,2025-07-03 16:54:37,2025-07-03 17:05:20.995765,24.132717986871118,-110.32863339229985,24.136089949842948,-110.30733560246986
790,9,2025-07-03 16:54:49,2025-07-03 17:06:35.406172,24.147971047021844,-110.29498076714948,24.13472063067442,-110.31894214054833
791,18,2025-07-03 16:55:41,2025-07-03 17:04:09.272845,24.136522223872984,-110.3319716670236,24.146503754171125,-110.30640062117283
792,11,2025-07-03 16:55:11,2025-07-03 17:10:32.056177,24.130494246170876,-110.32587486787278,24.138577077318892,-110.30819071627364
793,5,2025-07-03 16:55:04,2025-07-03 17:07:40.764010,24.125138293959143,-110.31102874577,24.152512351478254,-110.30365979051477
794,9,2025-07-03 16:55:39,2025-07-03 17:14:14.944838,24.147971047021844,-110.29498076714948,24.134811617906163,-110.31319554297646
795,3,2025-07-03 16:56:22,2025-07-03 17:10:51.625965,24.142011491514083,-110.29722848392224,24.131170000280072,-110.31832636517092
796,9,2025-07-03 16:56:59,2025-07-03 17:04:02.901730,24.147971047021844,-110.29498076714948,24.135622730636566,-110.32259053301365
797,4,2025-07-03 16:57:38,2025-07-03 17:11:20.920990,24.131179524942432,-110.31699964770208,24.149800773163385,-110.30236228697696
798,11,2025-07-03 16:58:29,2025-07-03 17:10:14.930177,24.130494246170876,-110.32587486787278,24.134772555050578,-110.30323172495848
799,6,2025-07-03 16:58:21,2025-07-03 17:15:43.730158,24.130885753938408,-110.31213109657511,24.15111692121858,-110.29935744811614
800,12,2025-07-03 16:59:40,2025-07-03 17:15:16.033056,24.149240754296013,-110.31793282977306,24.127162513975474,-110.3123725442745
801,18,2025-07-03 16:59:53,2025-07-03 17:16:51.002816,24.136522223872984,-110.3319716670236,24.148607473885427,-110.30497199550047
802,19,2025-07-03 16:59:31,2025-07-03 17:11:32.864605,24.136447346201848,-110.31225121154883,24.15035109443877,-110.30074349880842
803,7,2025-07-03 17:00:41,2025-07-03 17:12:08.807376,24.143660471061924,-110.31119985289742,24.129743680496993,-110.32641145273367
804,24,2025-07-03 17:00:10,2025-07-03 17:15:11.659903,24.142870871668098,-110.29836559129184,24.12735545110318,-110.31461049554603
805,18,2025-07-03 17:01:29,2025-07-03 17:12:38.441268,24.136522223872984,-110.3319716670236,24.136603952723053,-110.30211614972488
806,3,2025-07-03 17:02:53,2025-07-03 17:16:53.393372,24.142011491514083,-110.29722848392224,24.136400062729372,-110.32015273699047
807,3,2025-07-03 17:02:08,2025-07-03 17:14:47.937413,24.142011491514083,-110.29722848392224,24.138910858644234,-110.31542166519743
808,10,2025-07-03 17:02:54,2025-07-03 17:12:27.332119,24.140315708099923,-110.29881619950096,24.13651865235573,-110.31715951996978
809,12,2025-07-03 17:03:32,2025-07-03 17:11:13.452638,24.149240754296013,-110.31793282977306,24.130651920813865,-110.31444349429425
810,9,2025-07-03 17:03:50,2025-07-03 17:17:49.963579,24.147971047021844,-110.29498076714948,24.13849406936621,-110.32647292091177
811,10,2025-07-03 17:03:59,2025-07-03 17:17:06.162323,24.140315708099923,-110.29881619950096,24.131332328204056,-110.32878697317517
812,18,2025-07-03 17:04:58,2025-07-03 17:17:46.368767,24.136522223872984,-110.3319716670236,24.140049600877994,-110.30931195866532
813,9,2025-07-03 17:04:49,2025-07-03 17:19:17.582659,24.147971047021844,-110.29498076714948,24.15209163488652,-110.31354458993518
814,8,2025-07-03 17:04:32,2025-07-03 17:15:33.984541,24.13252656800802,-110.33378939972474,24.135259881445005,-110.31434983695225
815,4,2025-07-03 17:04:52,2025-07-03 17:19:41.077304,24.131179524942432,-110.31699964770208,24.152356976025263,-110.3051806481772
816,3,2025-07-03 17:04:02,2025-07-03 17:13:30.168632,24.142011491514083,-110.29722848392224,24.137789219252124,-110.3275479508132
817,12,2025-07-03 17:04:26,2025-07-03 17:17:41.787005,24.149240754296013,-110.31793282977306,24.128315309383982,-110.31981683487192
818,5,2025-07-03 17:05:32,2025-07-03 17:10:48.736158,24.125138293959143,-110.31102874577,24.14729754526506,-110.31614204954676
819,5,2025-07-03 17:05:24,2025-07-03 17:14:27.318356,24.125138293959143,-110.31102874577,24.144855218797836,-110.29805046874944
820,11,2025-07-03 17:05:45,2025-07-03 17:16:25.662883,24.130494246170876,-110.32587486787278,24.143812264815764,-110.31055890707515
821,11,2025-07-03 17:05:49,2025-07-03 17:19:09.546277,24.130494246170876,-110.32587486787278,24.14222614444524,-110.31157306559048
822,1,2025-07-03 17:05:44,2025-07-03 17:20:12.398923,24.14597032384966,-110.30388675945656,24.12684112190578,-110.31777373922891
823,1,2025-07-03 17:06:24,2025-07-03 17:17:25.148100,24.14597032384966,-110.30388675945656,24.134245330928643,-110.32563409679601
824,9,2025-07-03 17:06:11,2025-07-03 17:20:44.472887,24.147971047021844,-110.29498076714948,24.128699008700085,-110.31916984608812
825,22,2025-07-03 17:06:15,2025-07-03 17:19:58.737709,24.131615066673568,-110.30924703635034,24.157273551113256,-110.30756069644262
826,11,2025-07-03 17:07:24,2025-07-03 17:17:06.252888,24.130494246170876,-110.32587486787278,24.142258314534917,-110.30702197718368
827,23,2025-07-03 17:07:07,2025-07-03 17:18:02.639680,24.142299754336996,-110.3253517860636,24.139632880303736,-110.30657611649995
828,6,2025-07-03 17:07:42,2025-07-03 17:19:27.420148,24.130885753938408,-110.31213109657511,24.15335282021005,-110.30876483087282
829,5,2025-07-03 17:08:06,2025-07-03 17:16:57.272482,24.125138293959143,-110.31102874577,24.15005458975548,-110.31232404624407
830,23,2025-07-03 17:08:56,2025-07-03 17:20:02.812058,24.142299754336996,-110.3253517860636,24.151691081079463,-110.30543830111897
