order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
623,17,2025-07-03 15:54:21,2025-07-03 16:08:22.032771,24.139591737490434,-110.31658928074611,24.14640055883264,-110.29568136283372
624,21,2025-07-03 15:56:57,2025-07-03 16:07:44.581720,24.129329522540864,-110.31634739204236,24.14891461670397,-110.31453860962269
625,1,2025-07-03 15:56:04,2025-07-03 16:09:17.092262,24.137298378582507,-110.30224973910845,24.143589942457837,-110.3194970853874
626,20,2025-07-03 15:56:09,2025-07-03 16:07:07.215718,24.135613654618368,-110.30555291810683,24.14533107639343,-110.32220377902914
627,10,2025-07-03 15:56:17,2025-07-03 16:05:23.541048,24.15354386539215,-110.30529269293778,24.128945073964157,-110.31574293446293
628,4,2025-07-03 15:57:52,2025-07-03 16:11:15.503300,24.131442924658263,-110.32825402654262,24.139828209103666,-110.31140490617209
629,11,2025-07-03 15:58:04,2025-07-03 16:12:09.097891,24.13261392072067,-110.31358374101376,24.154125553665043,-110.31046275303294
630,2,2025-07-03 16:00:50,2025-07-03 16:13:30.891895,24.153310929190944,-110.31300843909432,24.14170755630125,-110.29760284287963
631,23,2025-07-03 16:00:40,2025-07-03 16:10:54.238989,24.15862836081559,-110.31023098211561,24.135334139581737,-110.31969691875821
632,14,2025-07-03 16:01:00,2025-07-03 16:17:12.761347,24.15501463349806,-110.3112282286923,24.131240886993506,-110.32399471030516
633,24,2025-07-03 16:02:08,2025-07-03 16:11:17.105008,24.127608811528862,-110.30946235167666,24.15225827174773,-110.31262101543757
634,23,2025-07-03 16:02:44,2025-07-03 16:15:24.971977,24.15862836081559,-110.31023098211561,24.13836167899375,-110.31445578819202
635,14,2025-07-03 16:03:21,2025-07-03 16:19:20.432538,24.15501463349806,-110.3112282286923,24.136667601888508,-110.3050626896259
636,4,2025-07-03 16:03:57,2025-07-03 16:17:25.327397,24.131442924658263,-110.32825402654262,24.149009082436763,-110.30754965123282
637,9,2025-07-03 16:05:12,2025-07-03 16:19:01.097091,24.15034627638478,-110.29769382478108,24.13970831499482,-110.32280563507935
638,23,2025-07-03 16:05:28,2025-07-03 16:11:17.359482,24.15862836081559,-110.31023098211561,24.138194192002985,-110.31662122095015
639,23,2025-07-03 16:05:49,2025-07-03 16:14:09.705543,24.15862836081559,-110.31023098211561,24.142022208683596,-110.31782897137313
640,14,2025-07-03 16:06:31,2025-07-03 16:18:39.409667,24.15501463349806,-110.3112282286923,24.132823941699105,-110.31338038236078
641,13,2025-07-03 16:06:12,2025-07-03 16:12:21.496520,24.143044438562143,-110.3034502642352,24.125622476938805,-110.31296096511399
642,1,2025-07-03 16:08:53,2025-07-03 16:25:26.865825,24.137298378582507,-110.30224973910845,24.13755976348522,-110.32578955826303
643,1,2025-07-03 16:08:22,2025-07-03 16:23:32.478749,24.137298378582507,-110.30224973910845,24.158050645208917,-110.30880281351743
644,24,2025-07-03 16:09:58,2025-07-03 16:27:15.616738,24.127608811528862,-110.30946235167666,24.151210459650738,-110.30386989383629
645,9,2025-07-03 16:09:38,2025-07-03 16:28:13.372846,24.15034627638478,-110.29769382478108,24.140084345242585,-110.32158588213709
646,9,2025-07-03 16:09:38,2025-07-03 16:21:00.063050,24.15034627638478,-110.29769382478108,24.132188989895422,-110.3066433652403
647,1,2025-07-03 16:10:28,2025-07-03 16:24:03.692216,24.137298378582507,-110.30224973910845,24.133503585833225,-110.33271340151714
648,13,2025-07-03 16:10:37,2025-07-03 16:26:11.163992,24.143044438562143,-110.3034502642352,24.139752848164676,-110.32724193833813
649,19,2025-07-03 16:11:28,2025-07-03 16:25:49.652864,24.15433202682739,-110.30733495307709,24.13001935643059,-110.31148139328191
650,21,2025-07-03 16:11:26,2025-07-03 16:27:38.042838,24.129329522540864,-110.31634739204236,24.146426619514628,-110.2969074005027
651,19,2025-07-03 16:12:57,2025-07-03 16:17:57.000000,24.15433202682739,-110.30733495307709,24.125791449156917,-110.3108188451644
652,1,2025-07-03 16:12:26,2025-07-03 16:26:03.663855,24.137298378582507,-110.30224973910845,24.14681575677937,-110.31937252812152
653,0,2025-07-03 16:12:53,2025-07-03 16:23:42.025829,24.136087705761437,-110.32116689486283,24.15273423386761,-110.30666380632624
654,16,2025-07-03 16:13:54,2025-07-03 16:27:42.870076,24.13755113057298,-110.30212098653547,24.141789140206896,-110.32030065417953
655,4,2025-07-03 16:13:21,2025-07-03 16:18:21.000000,24.131442924658263,-110.32825402654262,24.14451619918421,-110.31416511875754
656,9,2025-07-03 16:13:48,2025-07-03 16:28:56.308179,24.15034627638478,-110.29769382478108,24.13605341446733,-110.31101764603224
657,19,2025-07-03 16:13:47,2025-07-03 16:29:26.049973,24.15433202682739,-110.30733495307709,24.133150884944012,-110.32278745606087
658,4,2025-07-03 16:13:04,2025-07-03 16:26:14.240943,24.131442924658263,-110.32825402654262,24.13437300729516,-110.31005049353695
659,23,2025-07-03 16:13:09,2025-07-03 16:23:51.406002,24.15862836081559,-110.31023098211561,24.13730810624612,-110.32365432530048
660,10,2025-07-03 16:14:54,2025-07-03 16:24:06.249785,24.15354386539215,-110.30529269293778,24.130673795424606,-110.32252326606016
661,14,2025-07-03 16:15:19,2025-07-03 16:31:14.138483,24.15501463349806,-110.3112282286923,24.136142476268056,-110.30289179390707
662,24,2025-07-03 16:15:44,2025-07-03 16:29:55.950758,24.127608811528862,-110.30946235167666,24.148915914695394,-110.30426622052576
663,1,2025-07-03 16:16:55,2025-07-03 16:30:55.510092,24.137298378582507,-110.30224973910845,24.13617741338971,-110.3206703418339
664,24,2025-07-03 16:16:58,2025-07-03 16:25:49.698527,24.127608811528862,-110.30946235167666,24.150944356847724,-110.31290146484044
665,14,2025-07-03 16:16:27,2025-07-03 16:23:14.223743,24.15501463349806,-110.3112282286923,24.13502340325389,-110.32403326225402
666,19,2025-07-03 16:16:07,2025-07-03 16:27:38.937738,24.15433202682739,-110.30733495307709,24.132821722748965,-110.32082088831766
667,3,2025-07-03 16:16:32,2025-07-03 16:27:52.439087,24.137144815917814,-110.32889868255089,24.137312803852506,-110.30464994688495
668,15,2025-07-03 16:17:59,2025-07-03 16:25:39.877806,24.13944555726902,-110.30752500649528,24.135440842692496,-110.32837572034356
669,9,2025-07-03 16:17:30,2025-07-03 16:28:49.963871,24.15034627638478,-110.29769382478108,24.146555778365006,-110.31569501970918
670,10,2025-07-03 16:18:27,2025-07-03 16:24:20.991618,24.15354386539215,-110.30529269293778,24.14317952343375,-110.32082740915632
671,6,2025-07-03 16:19:41,2025-07-03 16:35:51.101003,24.132245223224192,-110.3223621365107,24.151242188286048,-110.30525446851614
672,4,2025-07-03 16:19:56,2025-07-03 16:32:23.192562,24.131442924658263,-110.32825402654262,24.145524960672887,-110.30384010128222
673,6,2025-07-03 16:19:50,2025-07-03 16:29:49.728238,24.132245223224192,-110.3223621365107,24.144727139505765,-110.29872345343495
674,4,2025-07-03 16:19:53,2025-07-03 16:26:10.618070,24.131442924658263,-110.32825402654262,24.142466938643807,-110.30646694368458
675,23,2025-07-03 16:20:52,2025-07-03 16:29:38.299492,24.15862836081559,-110.31023098211561,24.14083900739119,-110.30455440713017
676,4,2025-07-03 16:20:39,2025-07-03 16:31:47.213201,24.131442924658263,-110.32825402654262,24.151004309631396,-110.31412364120062
677,7,2025-07-03 16:20:16,2025-07-03 16:31:52.874967,24.14434663347047,-110.31666899093233,24.127351647874953,-110.30898331353082
678,3,2025-07-03 16:21:48,2025-07-03 16:35:19.376517,24.137144815917814,-110.32889868255089,24.150241441863464,-110.30893564399568
679,24,2025-07-03 16:22:40,2025-07-03 16:38:32.189833,24.127608811528862,-110.30946235167666,24.14832579017348,-110.31150648486701
680,14,2025-07-03 16:23:11,2025-07-03 16:35:16.357834,24.15501463349806,-110.3112282286923,24.128103046663213,-110.3091279772178
681,19,2025-07-03 16:23:02,2025-07-03 16:35:02.543229,24.15433202682739,-110.30733495307709,24.130611627279833,-110.31609822302535
682,1,2025-07-03 16:23:35,2025-07-03 16:37:56.599574,24.137298378582507,-110.30224973910845,24.131106248396023,-110.32017871000522
683,4,2025-07-03 16:25:32,2025-07-03 16:35:05.765667,24.131442924658263,-110.32825402654262,24.135295364995102,-110.30316616527867
684,3,2025-07-03 16:25:01,2025-07-03 16:36:39.035056,24.137144815917814,-110.32889868255089,24.141682147810208,-110.30976840518436
685,3,2025-07-03 16:25:36,2025-07-03 16:37:46.720608,24.137144815917814,-110.32889868255089,24.145010157057506,-110.3032653142848
686,14,2025-07-03 16:26:12,2025-07-03 16:33:16.182080,24.15501463349806,-110.3112282286923,24.137330838211458,-110.30720822480667
687,11,2025-07-03 16:26:37,2025-07-03 16:37:46.498388,24.13261392072067,-110.31358374101376,24.147983184881785,-110.30047683697
688,21,2025-07-03 16:26:26,2025-07-03 16:38:05.030167,24.129329522540864,-110.31634739204236,24.149725092314828,-110.31870181414402
689,18,2025-07-03 16:27:45,2025-07-03 16:38:41.860549,24.143523335518026,-110.32225325724811,24.13409197959218,-110.30625920620552
690,19,2025-07-03 16:27:15,2025-07-03 16:38:55.007364,24.15433202682739,-110.30733495307709,24.135866403940305,-110.32439595825073
691,19,2025-07-03 16:28:39,2025-07-03 16:42:46.391904,24.15433202682739,-110.30733495307709,24.13473935011255,-110.31645264980509
692,4,2025-07-03 16:29:19,2025-07-03 16:42:51.097707,24.131442924658263,-110.32825402654262,24.158747519376753,-110.3101120489673
693,23,2025-07-03 16:29:18,2025-07-03 16:41:33.982145,24.15862836081559,-110.31023098211561,24.14105170737028,-110.31711233921781
694,4,2025-07-03 16:31:59,2025-07-03 16:47:25.858555,24.131442924658263,-110.32825402654262,24.146903157679837,-110.30465382049252
695,17,2025-07-03 16:31:59,2025-07-03 16:42:20.618724,24.139591737490434,-110.31658928074611,24.133851307511897,-110.33472558331117
696,23,2025-07-03 16:31:39,2025-07-03 16:49:36.503677,24.15862836081559,-110.31023098211561,24.138802581757187,-110.31497808510693
697,4,2025-07-03 16:32:54,2025-07-03 16:40:20.442809,24.131442924658263,-110.32825402654262,24.142234456948493,-110.30911926256923
698,3,2025-07-03 16:33:35,2025-07-03 16:43:12.268533,24.137144815917814,-110.32889868255089,24.12785783780192,-110.31096971829533
699,6,2025-07-03 16:33:27,2025-07-03 16:48:41.614113,24.132245223224192,-110.3223621365107,24.147360609004394,-110.29696998901947
700,14,2025-07-03 16:33:45,2025-07-03 16:50:21.527716,24.15501463349806,-110.3112282286923,24.131655117932905,-110.31562152713691
701,14,2025-07-03 16:34:53,2025-07-03 16:53:45.567348,24.15501463349806,-110.3112282286923,24.138073007282426,-110.31862127403082
702,9,2025-07-03 16:34:24,2025-07-03 16:50:42.270012,24.15034627638478,-110.29769382478108,24.130303502584443,-110.31624180566183
703,15,2025-07-03 16:35:37,2025-07-03 16:47:37.971921,24.13944555726902,-110.30752500649528,24.157137377489562,-110.31145989986116
704,12,2025-07-03 16:35:38,2025-07-03 16:45:43.367378,24.135979395873864,-110.31095715788078,24.14675592844494,-110.29468440099691
705,24,2025-07-03 16:36:21,2025-07-03 16:48:18.761700,24.127608811528862,-110.30946235167666,24.145857917112682,-110.31511116116413
706,3,2025-07-03 16:36:37,2025-07-03 16:48:51.431966,24.137144815917814,-110.32889868255089,24.14283596437624,-110.31087103743788
707,16,2025-07-03 16:36:22,2025-07-03 16:51:08.487447,24.13755113057298,-110.30212098653547,24.130788326756477,-110.32874299336346
708,24,2025-07-03 16:37:10,2025-07-03 16:48:40.631966,24.127608811528862,-110.30946235167666,24.151892120660133,-110.30939343411967
709,24,2025-07-03 16:38:11,2025-07-03 16:52:40.219970,24.127608811528862,-110.30946235167666,24.14326123441416,-110.31889691146503
710,16,2025-07-03 16:38:01,2025-07-03 16:45:24.366942,24.13755113057298,-110.30212098653547,24.144693261732236,-110.31894747160318
711,16,2025-07-03 16:39:54,2025-07-03 17:01:48.142621,24.13755113057298,-110.30212098653547,24.142761217448015,-110.32152226598967
712,10,2025-07-03 16:39:56,2025-07-03 16:54:47.500230,24.15354386539215,-110.30529269293778,24.138141714664272,-110.3225321802921
713,15,2025-07-03 16:39:39,2025-07-03 16:48:24.775798,24.13944555726902,-110.30752500649528,24.133512771847244,-110.33198676971696
714,3,2025-07-03 16:40:58,2025-07-03 16:57:58.124010,24.137144815917814,-110.32889868255089,24.14508630261389,-110.31103406397484
715,23,2025-07-03 16:40:11,2025-07-03 16:54:58.865975,24.15862836081559,-110.31023098211561,24.13976078360776,-110.31106187534385
716,14,2025-07-03 16:40:34,2025-07-03 16:49:48.819289,24.15501463349806,-110.3112282286923,24.143926824329455,-110.29690780487333
717,20,2025-07-03 16:40:49,2025-07-03 16:57:54.500247,24.135613654618368,-110.30555291810683,24.1337461624065,-110.32579244210763
718,9,2025-07-03 16:41:25,2025-07-03 16:51:48.520839,24.15034627638478,-110.29769382478108,24.14810560314025,-110.31692611542123
719,16,2025-07-03 16:41:55,2025-07-03 16:53:42.611599,24.13755113057298,-110.30212098653547,24.150915501010964,-110.31629384490007
720,24,2025-07-03 16:41:45,2025-07-03 16:54:19.337331,24.127608811528862,-110.30946235167666,24.142121637686444,-110.29829677562384
721,23,2025-07-03 16:42:05,2025-07-03 16:53:45.193841,24.15862836081559,-110.31023098211561,24.134920815631194,-110.3164074798096
722,21,2025-07-03 16:43:47,2025-07-03 17:01:59.426483,24.129329522540864,-110.31634739204236,24.146149968408317,-110.307084408801
723,21,2025-07-03 16:43:55,2025-07-03 16:56:06.131655,24.129329522540864,-110.31634739204236,24.14922721750854,-110.2972572006166
724,23,2025-07-03 16:43:20,2025-07-03 16:52:42.516968,24.15862836081559,-110.31023098211561,24.133474611629733,-110.33403165412278
725,23,2025-07-03 16:44:53,2025-07-03 16:58:28.057773,24.15862836081559,-110.31023098211561,24.127787185804433,-110.3182097705048
726,23,2025-07-03 16:44:06,2025-07-03 16:53:57.623445,24.15862836081559,-110.31023098211561,24.130282657119476,-110.32161485594114
727,16,2025-07-03 16:45:55,2025-07-03 16:58:40.586806,24.13755113057298,-110.30212098653547,24.150611682525575,-110.31522068060627
728,4,2025-07-03 16:45:12,2025-07-03 17:04:06.085681,24.131442924658263,-110.32825402654262,24.154627427841,-110.30426683484293
729,1,2025-07-03 16:45:06,2025-07-03 16:55:17.310451,24.137298378582507,-110.30224973910845,24.133496011549255,-110.3258991651496
730,18,2025-07-03 16:45:06,2025-07-03 16:58:58.097443,24.143523335518026,-110.32225325724811,24.144441883275846,-110.29600207044786
731,18,2025-07-03 16:46:37,2025-07-03 16:55:47.478199,24.143523335518026,-110.32225325724811,24.13947643075395,-110.30446676281207
732,22,2025-07-03 16:46:23,2025-07-03 17:04:51.771031,24.136549288952132,-110.30770841886384,24.13224744812879,-110.32833220681964
733,1,2025-07-03 16:46:01,2025-07-03 16:53:27.658710,24.137298378582507,-110.30224973910845,24.151134364075933,-110.31589330607228
734,2,2025-07-03 16:47:20,2025-07-03 16:55:39.500686,24.153310929190944,-110.31300843909432,24.129301398855635,-110.3120544613861
735,4,2025-07-03 16:47:29,2025-07-03 16:58:25.095540,24.131442924658263,-110.32825402654262,24.14455943448002,-110.30760153276877
736,20,2025-07-03 16:47:19,2025-07-03 17:03:22.040662,24.135613654618368,-110.30555291810683,24.156871145710856,-110.30841347970498
737,16,2025-07-03 16:48:45,2025-07-03 17:04:37.111157,24.13755113057298,-110.30212098653547,24.14435169788048,-110.32200809660962
738,14,2025-07-03 16:48:54,2025-07-03 17:01:55.305269,24.15501463349806,-110.3112282286923,24.131248200059293,-110.31504581689386
739,6,2025-07-03 16:48:00,2025-07-03 17:02:56.440146,24.132245223224192,-110.3223621365107,24.14460658045147,-110.30381878051969
740,22,2025-07-03 16:48:40,2025-07-03 16:55:47.866211,24.136549288952132,-110.30770841886384,24.14030698304425,-110.3257114608147
741,0,2025-07-03 16:48:42,2025-07-03 17:00:12.622759,24.136087705761437,-110.32116689486283,24.152095247071657,-110.31041441263467
742,21,2025-07-03 16:49:05,2025-07-03 16:59:22.445043,24.129329522540864,-110.31634739204236,24.15665619401489,-110.31214480788104
743,16,2025-07-03 16:49:35,2025-07-03 17:03:34.342465,24.13755113057298,-110.30212098653547,24.150199837808646,-110.3153565607402
744,4,2025-07-03 16:49:29,2025-07-03 16:59:04.618581,24.131442924658263,-110.32825402654262,24.14758479541648,-110.30228307209852
745,4,2025-07-03 16:49:52,2025-07-03 17:04:01.433209,24.131442924658263,-110.32825402654262,24.14361802422923,-110.31176612478598
746,3,2025-07-03 16:49:32,2025-07-03 17:02:21.034678,24.137144815917814,-110.32889868255089,24.138830771564812,-110.30940804166974
747,16,2025-07-03 16:50:07,2025-07-03 17:02:49.012780,24.13755113057298,-110.30212098653547,24.129696919111034,-110.32595262292513
748,2,2025-07-03 16:50:38,2025-07-03 16:59:08.500152,24.153310929190944,-110.31300843909432,24.134542663840136,-110.32148432801388
749,9,2025-07-03 16:50:03,2025-07-03 17:04:50.010048,24.15034627638478,-110.29769382478108,24.127183034539023,-110.31634703551072
750,19,2025-07-03 16:51:43,2025-07-03 17:05:12.176801,24.15433202682739,-110.30733495307709,24.13537476517152,-110.32943842904785
751,14,2025-07-03 16:51:41,2025-07-03 17:03:50.768474,24.15501463349806,-110.3112282286923,24.132144584949685,-110.31218541700937
752,23,2025-07-03 16:51:35,2025-07-03 17:03:15.837489,24.15862836081559,-110.31023098211561,24.140551503416756,-110.30522211017048
753,9,2025-07-03 16:51:14,2025-07-03 17:00:12.929801,24.15034627638478,-110.29769382478108,24.14230530732225,-110.31676779771654
754,10,2025-07-03 16:52:42,2025-07-03 17:01:11.754293,24.15354386539215,-110.30529269293778,24.128908901835157,-110.3126207691796
755,19,2025-07-03 16:52:20,2025-07-03 17:04:51.163861,24.15433202682739,-110.30733495307709,24.13347836200596,-110.31455386835874
756,22,2025-07-03 16:52:52,2025-07-03 17:05:25.893890,24.136549288952132,-110.30770841886384,24.129799884588657,-110.32511940960275
757,10,2025-07-03 16:52:00,2025-07-03 17:01:07.686200,24.15354386539215,-110.30529269293778,24.130383173210465,-110.32557434693038
758,0,2025-07-03 16:53:35,2025-07-03 17:03:52.173593,24.136087705761437,-110.32116689486283,24.150104421795778,-110.3081583647006
759,2,2025-07-03 16:53:22,2025-07-03 17:09:15.896797,24.153310929190944,-110.31300843909432,24.133959733326407,-110.31736656084091
760,24,2025-07-03 16:53:11,2025-07-03 17:04:04.314194,24.127608811528862,-110.30946235167666,24.149033828322633,-110.30995897562815
761,16,2025-07-03 16:53:46,2025-07-03 17:05:47.101087,24.13755113057298,-110.30212098653547,24.140067911921914,-110.321688645537
762,4,2025-07-03 16:53:25,2025-07-03 17:08:08.160957,24.131442924658263,-110.32825402654262,24.139106426992075,-110.30853480089836
763,1,2025-07-03 16:53:14,2025-07-03 17:08:32.039082,24.137298378582507,-110.30224973910845,24.14307227751578,-110.32149609596883
764,2,2025-07-03 16:54:53,2025-07-03 17:05:14.937496,24.153310929190944,-110.31300843909432,24.125269957277673,-110.31340091948825
765,21,2025-07-03 16:54:47,2025-07-03 17:03:49.355528,24.129329522540864,-110.31634739204236,24.14449261384336,-110.30454507431196
766,22,2025-07-03 16:54:29,2025-07-03 17:08:45.436425,24.136549288952132,-110.30770841886384,24.141605536027388,-110.32505690424115
767,13,2025-07-03 16:54:18,2025-07-03 17:08:08.761680,24.143044438562143,-110.3034502642352,24.129566367009343,-110.31897173704316
768,4,2025-07-03 16:54:45,2025-07-03 17:07:42.672657,24.131442924658263,-110.32825402654262,24.137065831196107,-110.30409119558205
769,10,2025-07-03 16:55:19,2025-07-03 17:04:01.984190,24.15354386539215,-110.30529269293778,24.131332834736547,-110.32222109266964
770,1,2025-07-03 16:55:39,2025-07-03 17:09:03.343515,24.137298378582507,-110.30224973910845,24.13648931573173,-110.32713527909871
771,24,2025-07-03 16:55:54,2025-07-03 17:08:51.944974,24.127608811528862,-110.30946235167666,24.13490532634685,-110.33012992067037
772,2,2025-07-03 16:57:12,2025-07-03 17:12:12.751501,24.153310929190944,-110.31300843909432,24.133935745682958,-110.31620197631136
773,0,2025-07-03 16:57:46,2025-07-03 17:07:45.448350,24.136087705761437,-110.32116689486283,24.142774185186955,-110.3043525617227
774,0,2025-07-03 16:57:00,2025-07-03 17:08:46.128164,24.136087705761437,-110.32116689486283,24.149260185466677,-110.2977632361329
775,14,2025-07-03 16:57:46,2025-07-03 17:10:29.812155,24.15501463349806,-110.3112282286923,24.134620324315332,-110.30925801027925
776,14,2025-07-03 16:59:13,2025-07-03 17:14:08.953305,24.15501463349806,-110.3112282286923,24.136231722651548,-110.3172682872167
777,3,2025-07-03 16:59:11,2025-07-03 17:09:33.652682,24.137144815917814,-110.32889868255089,24.136850765169687,-110.30749754986613
778,10,2025-07-03 17:00:19,2025-07-03 17:11:11.173348,24.15354386539215,-110.30529269293778,24.130440891094146,-110.31153650672398
779,22,2025-07-03 17:00:29,2025-07-03 17:11:19.923279,24.136549288952132,-110.30770841886384,24.155696501383154,-110.308993161898
780,2,2025-07-03 17:00:29,2025-07-03 17:10:25.866913,24.153310929190944,-110.31300843909432,24.135985359850547,-110.30323154410351
781,19,2025-07-03 17:00:57,2025-07-03 17:10:26.280759,24.15433202682739,-110.30733495307709,24.12679217099245,-110.31238603174877
782,1,2025-07-03 17:00:07,2025-07-03 17:15:40.612992,24.137298378582507,-110.30224973910845,24.129012528162956,-110.32291457368113
783,20,2025-07-03 17:00:52,2025-07-03 17:10:18.103999,24.135613654618368,-110.30555291810683,24.132218363619373,-110.32995405255011
784,21,2025-07-03 17:01:13,2025-07-03 17:10:49.289504,24.129329522540864,-110.31634739204236,24.144806551047143,-110.29627002260074
785,19,2025-07-03 17:01:47,2025-07-03 17:09:46.742686,24.15433202682739,-110.30733495307709,24.130666300086077,-110.30831079095955
786,8,2025-07-03 17:01:35,2025-07-03 17:12:15.190964,24.148193886681828,-110.31413073456456,24.127756434493705,-110.31305631775311
787,18,2025-07-03 17:01:27,2025-07-03 17:12:02.359687,24.143523335518026,-110.32225325724811,24.153044879699817,-110.30691774535815
788,13,2025-07-03 17:02:39,2025-07-03 17:14:48.737305,24.143044438562143,-110.3034502642352,24.134676700741014,-110.32004634467116
789,22,2025-07-03 17:02:26,2025-07-03 17:19:19.197618,24.136549288952132,-110.30770841886384,24.15678897755065,-110.30937395880895
790,3,2025-07-03 17:03:23,2025-07-03 17:12:32.732187,24.137144815917814,-110.32889868255089,24.137241086623476,-110.3101189455614
791,24,2025-07-03 17:03:44,2025-07-03 17:16:28.152119,24.127608811528862,-110.30946235167666,24.145462766563096,-110.31368663141409
792,10,2025-07-03 17:03:24,2025-07-03 17:12:28.102041,24.15354386539215,-110.30529269293778,24.12698336480879,-110.31616661135506
793,14,2025-07-03 17:03:00,2025-07-03 17:15:58.194564,24.15501463349806,-110.3112282286923,24.13715999955038,-110.31489356880044
794,10,2025-07-03 17:03:12,2025-07-03 17:16:16.493216,24.15354386539215,-110.30529269293778,24.1374960230061,-110.32482276484218
795,3,2025-07-03 17:05:55,2025-07-03 17:20:20.720125,24.137144815917814,-110.32889868255089,24.143783288160417,-110.3039992583588
796,9,2025-07-03 17:05:36,2025-07-03 17:12:19.942507,24.15034627638478,-110.29769382478108,24.144772864610264,-110.31850804677298
797,4,2025-07-03 17:05:06,2025-07-03 17:18:49.305219,24.131442924658263,-110.32825402654262,24.148023481555104,-110.31744157182666
798,8,2025-07-03 17:05:58,2025-07-03 17:18:11.973926,24.148193886681828,-110.31413073456456,24.147906423960926,-110.2956692803569
799,24,2025-07-03 17:05:03,2025-07-03 17:16:14.963798,24.127608811528862,-110.30946235167666,24.149450139618956,-110.30557957011001
800,6,2025-07-03 17:05:48,2025-07-03 17:19:30.044358,24.132245223224192,-110.3223621365107,24.139504387391746,-110.30518630521355
801,6,2025-07-03 17:06:29,2025-07-03 17:18:25.662988,24.132245223224192,-110.3223621365107,24.144066545828974,-110.30127840435219
802,7,2025-07-03 17:06:12,2025-07-03 17:15:40.041237,24.14434663347047,-110.31666899093233,24.150126563737373,-110.29796931305061
803,19,2025-07-03 17:06:45,2025-07-03 17:20:00.372879,24.15433202682739,-110.30733495307709,24.12932426617903,-110.31972512834683
804,4,2025-07-03 17:06:21,2025-07-03 17:16:53.636559,24.131442924658263,-110.32825402654262,24.148564186433546,-110.29661064558161
805,0,2025-07-03 17:06:11,2025-07-03 17:11:11.000000,24.136087705761437,-110.32116689486283,24.155694058661204,-110.30875612637705
806,3,2025-07-03 17:07:59,2025-07-03 17:19:54.901558,24.137144815917814,-110.32889868255089,24.155702744340413,-110.31193803489256
807,7,2025-07-03 17:07:51,2025-07-03 17:19:49.043255,24.14434663347047,-110.31666899093233,24.126014403194883,-110.31290027554694
808,9,2025-07-03 17:07:16,2025-07-03 17:21:53.804793,24.15034627638478,-110.29769382478108,24.14433182722717,-110.31564914660824
809,13,2025-07-03 17:08:41,2025-07-03 17:18:26.565270,24.143044438562143,-110.3034502642352,24.126518471126975,-110.31398472521806
810,1,2025-07-03 17:08:27,2025-07-03 17:19:47.834871,24.137298378582507,-110.30224973910845,24.136731821136546,-110.32113265118761
811,18,2025-07-03 17:08:34,2025-07-03 17:18:18.166928,24.143523335518026,-110.32225325724811,24.124440562852143,-110.31219473551464
812,18,2025-07-03 17:09:13,2025-07-03 17:16:48.007978,24.143523335518026,-110.32225325724811,24.145813914489793,-110.30188447320289
813,24,2025-07-03 17:09:54,2025-07-03 17:18:43.901405,24.127608811528862,-110.30946235167666,24.145222201939454,-110.31339242236322
814,3,2025-07-03 17:10:40,2025-07-03 17:23:16.149708,24.137144815917814,-110.32889868255089,24.145986123260613,-110.31019168289427
815,9,2025-07-03 17:10:12,2025-07-03 17:17:11.505960,24.15034627638478,-110.29769382478108,24.142080645230838,-110.31686100744164
816,9,2025-07-03 17:10:56,2025-07-03 17:26:07.262299,24.15034627638478,-110.29769382478108,24.14447128651221,-110.32390527008896
817,0,2025-07-03 17:11:58,2025-07-03 17:17:35.764304,24.136087705761437,-110.32116689486283,24.154050191792386,-110.3091040187627
818,6,2025-07-03 17:11:09,2025-07-03 17:25:56.700790,24.132245223224192,-110.3223621365107,24.155657029871143,-110.30730029702403
819,16,2025-07-03 17:11:37,2025-07-03 17:23:39.881504,24.13755113057298,-110.30212098653547,24.151558958935134,-110.31635974121451
820,14,2025-07-03 17:12:45,2025-07-03 17:26:33.891496,24.15501463349806,-110.3112282286923,24.13644529177718,-110.30619873914519
821,8,2025-07-03 17:12:08,2025-07-03 17:23:59.588952,24.148193886681828,-110.31413073456456,24.13389918920355,-110.32935273392431
822,3,2025-07-03 17:12:17,2025-07-03 17:22:35.197017,24.137144815917814,-110.32889868255089,24.14351362581088,-110.31151336819964
823,3,2025-07-03 17:12:08,2025-07-03 17:24:51.764092,24.137144815917814,-110.32889868255089,24.145834655995003,-110.30885056431799
824,22,2025-07-03 17:12:30,2025-07-03 17:25:37.298665,24.136549288952132,-110.30770841886384,24.154990311674542,-110.31134616170291
825,24,2025-07-03 17:12:26,2025-07-03 17:23:11.424306,24.127608811528862,-110.30946235167666,24.150302787887938,-110.31594075455986
826,19,2025-07-03 17:12:20,2025-07-03 17:27:11.300062,24.15433202682739,-110.30733495307709,24.131482191103938,-110.31422552535052
827,24,2025-07-03 17:13:38,2025-07-03 17:24:31.102378,24.127608811528862,-110.30946235167666,24.148437444715338,-110.29868891802292
828,8,2025-07-03 17:13:18,2025-07-03 17:24:00.279597,24.148193886681828,-110.31413073456456,24.14639365582109,-110.29436344187751
829,19,2025-07-03 17:13:46,2025-07-03 17:31:45.844877,24.15433202682739,-110.30733495307709,24.12895598154786,-110.31186143621909
830,4,2025-07-03 17:13:46,2025-07-03 17:21:44.995248,24.131442924658263,-110.32825402654262,24.148322088162836,-110.30173784594813
