order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
623,19,2025-07-03 15:42:31,2025-07-03 15:50:47.768937,24.149831184387182,-110.31590795202757,24.13389127744413,-110.32681914315415
624,8,2025-07-03 15:43:02,2025-07-03 15:55:29.732141,24.138463993454405,-110.3048649518228,24.134459795605892,-110.3265789125055
625,22,2025-07-03 15:44:42,2025-07-03 15:54:17.738273,24.14784338315088,-110.31935850253473,24.127541764747484,-110.31464106398303
626,18,2025-07-03 15:46:07,2025-07-03 15:57:03.899733,24.15271422806936,-110.30697417205737,24.13425158152437,-110.31037845498449
627,15,2025-07-03 15:47:57,2025-07-03 16:01:32.527111,24.15207859562542,-110.3043513653097,24.13184508927429,-110.3174164404892
628,7,2025-07-03 15:47:55,2025-07-03 15:56:25.762184,24.138190479978366,-110.3014856597771,24.15234724580605,-110.31405584345401
629,18,2025-07-03 15:47:04,2025-07-03 16:04:20.561305,24.15271422806936,-110.30697417205737,24.124447980761154,-110.3117373743393
630,3,2025-07-03 15:47:58,2025-07-03 16:02:39.946948,24.134314630482635,-110.33037501862752,24.138237640929244,-110.30869592384695
631,7,2025-07-03 15:49:05,2025-07-03 16:00:48.706476,24.138190479978366,-110.3014856597771,24.127955655028607,-110.32102362706392
632,4,2025-07-03 15:50:10,2025-07-03 16:13:18.505190,24.147413760584286,-110.31875234133243,24.12595487743481,-110.31116689357684
633,10,2025-07-03 15:51:19,2025-07-03 16:03:18.445367,24.133682076447244,-110.32681625833948,24.12983606042062,-110.30701901628885
634,9,2025-07-03 15:52:32,2025-07-03 16:05:24.439847,24.12811222575922,-110.31869030965075,24.14860546551344,-110.30764461440798
635,3,2025-07-03 15:52:41,2025-07-03 16:04:29.385924,24.134314630482635,-110.33037501862752,24.133921037165944,-110.31229817277676
636,15,2025-07-03 15:53:31,2025-07-03 16:06:49.389142,24.15207859562542,-110.3043513653097,24.138412198936575,-110.32096020333337
637,18,2025-07-03 15:54:09,2025-07-03 16:09:03.798170,24.15271422806936,-110.30697417205737,24.13573709927704,-110.32137267977174
638,18,2025-07-03 15:55:19,2025-07-03 16:11:04.739620,24.15271422806936,-110.30697417205737,24.13286045559242,-110.3154917651982
639,15,2025-07-03 15:55:32,2025-07-03 16:11:25.972296,24.15207859562542,-110.3043513653097,24.14279697639396,-110.3228815202856
640,13,2025-07-03 15:55:32,2025-07-03 16:08:35.525403,24.1352525985425,-110.3086181491424,24.134714813832684,-110.32889190790924
641,22,2025-07-03 15:55:21,2025-07-03 16:09:21.924614,24.14784338315088,-110.31935850253473,24.142119273982097,-110.29713474229506
642,12,2025-07-03 15:56:05,2025-07-03 16:09:38.960263,24.148198617153938,-110.31903790927537,24.147986128901703,-110.30027547194236
643,3,2025-07-03 15:58:56,2025-07-03 16:09:04.592665,24.134314630482635,-110.33037501862752,24.141362881119413,-110.30904515887714
644,5,2025-07-03 15:58:41,2025-07-03 16:14:38.965457,24.142058772694636,-110.30044621360156,24.13848317703079,-110.32327396971364
645,22,2025-07-03 15:58:03,2025-07-03 16:11:00.772430,24.14784338315088,-110.31935850253473,24.14051139464491,-110.29837294903258
646,18,2025-07-03 15:59:26,2025-07-03 16:09:14.790918,24.15271422806936,-110.30697417205737,24.13474218068831,-110.31600798859623
647,22,2025-07-03 15:59:03,2025-07-03 16:10:02.693006,24.14784338315088,-110.31935850253473,24.12856053144707,-110.31400019968463
648,3,2025-07-03 15:59:24,2025-07-03 16:09:52.946794,24.134314630482635,-110.33037501862752,24.140021986879113,-110.31086633792047
649,4,2025-07-03 15:59:01,2025-07-03 16:08:34.925038,24.147413760584286,-110.31875234133243,24.134194356338377,-110.33316675029161
650,10,2025-07-03 16:00:05,2025-07-03 16:07:39.626284,24.133682076447244,-110.32681625833948,24.137919041177984,-110.3091327258453
651,23,2025-07-03 16:00:51,2025-07-03 16:07:07.835531,24.12596086043214,-110.31509526826649,24.154878968856867,-110.3044651810179
652,10,2025-07-03 16:01:50,2025-07-03 16:14:21.563325,24.133682076447244,-110.32681625833948,24.140778486040222,-110.30847682295538
653,3,2025-07-03 16:02:41,2025-07-03 16:14:33.566424,24.134314630482635,-110.33037501862752,24.139789898569546,-110.3095979124488
654,24,2025-07-03 16:02:52,2025-07-03 16:09:26.800677,24.147897929616562,-110.31461506971094,24.129205775054732,-110.30936357743842
655,3,2025-07-03 16:03:31,2025-07-03 16:14:06.323449,24.134314630482635,-110.33037501862752,24.137652181861494,-110.30765071349504
656,11,2025-07-03 16:03:28,2025-07-03 16:12:38.233026,24.128703023136836,-110.30860979622942,24.151532311581313,-110.3032803267419
657,7,2025-07-03 16:03:47,2025-07-03 16:13:29.977722,24.138190479978366,-110.3014856597771,24.142395895802863,-110.32052592607346
658,5,2025-07-03 16:04:34,2025-07-03 16:14:50.471032,24.142058772694636,-110.30044621360156,24.13734779391699,-110.32505481360583
659,17,2025-07-03 16:05:43,2025-07-03 16:19:13.271896,24.14784384859422,-110.29704219791816,24.12691159809973,-110.3125064401305
660,10,2025-07-03 16:07:24,2025-07-03 16:22:50.265460,24.133682076447244,-110.32681625833948,24.142327211507038,-110.31002564699496
661,10,2025-07-03 16:07:10,2025-07-03 16:21:56.990900,24.133682076447244,-110.32681625833948,24.1535159190762,-110.30586894803297
662,3,2025-07-03 16:07:22,2025-07-03 16:14:29.614760,24.134314630482635,-110.33037501862752,24.135807303186077,-110.31007358803365
663,23,2025-07-03 16:08:53,2025-07-03 16:21:34.163485,24.12596086043214,-110.31509526826649,24.149951626599407,-110.30547265558786
664,3,2025-07-03 16:09:33,2025-07-03 16:18:25.334814,24.134314630482635,-110.33037501862752,24.147380841221196,-110.31758201179923
665,23,2025-07-03 16:11:29,2025-07-03 16:20:07.909718,24.12596086043214,-110.31509526826649,24.1451743998533,-110.3160812073342
666,5,2025-07-03 16:11:19,2025-07-03 16:25:27.933949,24.142058772694636,-110.30044621360156,24.14693408308812,-110.320198453354
667,7,2025-07-03 16:12:24,2025-07-03 16:26:24.841907,24.138190479978366,-110.3014856597771,24.135918615887036,-110.32250802827006
668,7,2025-07-03 16:12:46,2025-07-03 16:23:07.055363,24.138190479978366,-110.3014856597771,24.14357376700815,-110.32349542098211
669,2,2025-07-03 16:13:56,2025-07-03 16:26:10.754125,24.132550996542957,-110.32057915712289,24.1541134589484,-110.30581232549657
670,21,2025-07-03 16:14:59,2025-07-03 16:33:39.798345,24.125842994108247,-110.31574311277205,24.145169434387984,-110.3094496994003
671,16,2025-07-03 16:14:26,2025-07-03 16:27:23.274392,24.14235654890965,-110.32137037468773,24.13457866038387,-110.30311263875343
672,12,2025-07-03 16:14:20,2025-07-03 16:23:35.190772,24.148198617153938,-110.31903790927537,24.128938639874978,-110.32284412654273
673,18,2025-07-03 16:14:07,2025-07-03 16:22:26.526283,24.15271422806936,-110.30697417205737,24.144155569771,-110.32436574831573
674,5,2025-07-03 16:14:36,2025-07-03 16:26:19.355303,24.142058772694636,-110.30044621360156,24.133146349940255,-110.32448320621769
675,17,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,24.14784384859422,-110.29704219791816,24.134429047946874,-110.31864860335712
676,9,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,24.12811222575922,-110.31869030965075,24.14575064933399,-110.31002532700764
677,3,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,24.134314630482635,-110.33037501862752,24.152339418247262,-110.31502256358316
678,10,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,24.133682076447244,-110.32681625833948,24.15061527166595,-110.30383004885869
679,23,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,24.12596086043214,-110.31509526826649,24.15147171861678,-110.31356097071179
680,7,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,24.138190479978366,-110.3014856597771,24.12757543438155,-110.31686716534774
681,9,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,24.12811222575922,-110.31869030965075,24.153177212503774,-110.30751848129894
682,7,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,24.138190479978366,-110.3014856597771,24.132036935871252,-110.31993646569228
683,3,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,24.134314630482635,-110.33037501862752,24.136532608361797,-110.30913658560598
684,18,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,24.15271422806936,-110.30697417205737,24.13300088020732,-110.31246687422338
685,21,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,24.125842994108247,-110.31574311277205,24.14725070772207,-110.32028211336117
686,13,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,24.1352525985425,-110.3086181491424,24.141669983265377,-110.32719836105426
687,20,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,24.14468447878636,-110.32357207224045,24.13512408114108,-110.30565116665446
688,15,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,24.15207859562542,-110.3043513653097,24.130601148562345,-110.31505599344757
689,3,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,24.134314630482635,-110.33037501862752,24.137982195544385,-110.30936655802599
690,18,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,24.15271422806936,-110.30697417205737,24.132848576522832,-110.31254225509977
691,4,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,24.147413760584286,-110.31875234133243,24.13245982029664,-110.32905949837549
692,9,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,24.12811222575922,-110.31869030965075,24.1506428324405,-110.30903513804732
693,23,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,24.12596086043214,-110.31509526826649,24.141797304982312,-110.30003781477232
694,5,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,24.142058772694636,-110.30044621360156,24.1385318398506,-110.32990401734747
695,15,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,24.15207859562542,-110.3043513653097,24.135044505041122,-110.33204051908629
696,18,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,24.15271422806936,-110.30697417205737,24.13748303887571,-110.31909612900913
697,7,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,24.138190479978366,-110.3014856597771,24.134904144663082,-110.32249120735395
698,8,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,24.138463993454405,-110.3048649518228,24.13072707213041,-110.3241828536495
699,7,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,24.138190479978366,-110.3014856597771,24.129755239100852,-110.3256470560989
700,5,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,24.142058772694636,-110.30044621360156,24.136414729572653,-110.32039433377102
701,12,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,24.148198617153938,-110.31903790927537,24.140077995138384,-110.30080446396278
702,21,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,24.125842994108247,-110.31574311277205,24.145633197842788,-110.31930984124291
703,3,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,24.134314630482635,-110.33037501862752,24.140399934206165,-110.31026381164143
704,8,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,24.138463993454405,-110.3048649518228,24.129123953300134,-110.32432250236224
705,0,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,24.148585750313096,-110.31807286483821,24.13027938120456,-110.32467084119489
706,9,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,24.12811222575922,-110.31869030965075,24.147115310639574,-110.29565940429887
707,21,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,24.125842994108247,-110.31574311277205,24.143149703418583,-110.30446291453995
708,12,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,24.148198617153938,-110.31903790927537,24.13006645410663,-110.31901309003743
709,19,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,24.149831184387182,-110.31590795202757,24.129554565524387,-110.32212483982323
710,18,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,24.15271422806936,-110.30697417205737,24.13643666338581,-110.32042776126394
711,17,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,24.14784384859422,-110.29704219791816,24.139999669329942,-110.32588518180224
712,18,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,24.15271422806936,-110.30697417205737,24.134389205896184,-110.30965916498432
713,12,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,24.148198617153938,-110.31903790927537,24.128843561105505,-110.31714209291748
714,18,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,24.15271422806936,-110.30697417205737,24.133324594523955,-110.31579932548694
715,23,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,24.12596086043214,-110.31509526826649,24.14510174614665,-110.31810591694085
716,18,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,24.15271422806936,-110.30697417205737,24.14301739246449,-110.32296118332972
717,21,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,24.125842994108247,-110.31574311277205,24.140393634211634,-110.30260479527813
718,0,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,24.148585750313096,-110.31807286483821,24.133199878379173,-110.33543724660977
719,10,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,24.133682076447244,-110.32681625833948,24.150457651252353,-110.31690081553255
720,17,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,24.14784384859422,-110.29704219791816,24.143563242383674,-110.31791400007438
721,11,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,24.128703023136836,-110.30860979622942,24.147890188092934,-110.31144383597166
722,17,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,24.14784384859422,-110.29704219791816,24.13715834196248,-110.31297606124016
723,5,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,24.142058772694636,-110.30044621360156,24.140201532534007,-110.3241676124433
724,12,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,24.148198617153938,-110.31903790927537,24.13155636684384,-110.30713982967458
725,3,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,24.134314630482635,-110.33037501862752,24.142476887834384,-110.31315866575815
726,21,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,24.125842994108247,-110.31574311277205,24.146453699801864,-110.3204957671814
727,17,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,24.14784384859422,-110.29704219791816,24.140402804030803,-110.314342724641
728,4,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,24.147413760584286,-110.31875234133243,24.128147417783694,-110.31010022210936
729,18,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,24.15271422806936,-110.30697417205737,24.135424637617554,-110.32577606366138
730,1,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,24.13230198156689,-110.3136862619136,24.150367400138034,-110.31096384524317
731,1,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,24.13230198156689,-110.3136862619136,24.14689043744257,-110.2968728670579
732,20,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,24.14468447878636,-110.32357207224045,24.129461229395776,-110.30852390267395
733,24,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,24.147897929616562,-110.31461506971094,24.133431014782985,-110.32620450146676
734,21,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,24.125842994108247,-110.31574311277205,24.144237113382655,-110.31668743328744
735,20,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,24.14468447878636,-110.32357207224045,24.132379366714634,-110.30568489232762
736,3,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,24.134314630482635,-110.33037501862752,24.152833364604966,-110.31505723316396
737,15,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,24.15207859562542,-110.3043513653097,24.137207952534542,-110.32563035016742
738,0,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,24.148585750313096,-110.31807286483821,24.129358727534864,-110.30878782709992
739,1,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,24.13230198156689,-110.3136862619136,24.15382515812316,-110.31119684851998
740,17,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,24.14784384859422,-110.29704219791816,24.140078150391187,-110.3159659425724
741,14,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,24.145637833297656,-110.30599122848594,24.134170373723173,-110.32786633526625
742,12,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,24.148198617153938,-110.31903790927537,24.13383103260593,-110.33071264220982
743,19,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,24.149831184387182,-110.31590795202757,24.128639083930768,-110.31474884694701
744,21,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,24.125842994108247,-110.31574311277205,24.14440742731297,-110.30733010574305
745,9,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,24.12811222575922,-110.31869030965075,24.153355098407463,-110.3061728298316
746,17,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,24.14784384859422,-110.29704219791816,24.140746537434442,-110.31888110432064
747,21,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,24.125842994108247,-110.31574311277205,24.153485269109023,-110.31074503596331
748,12,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,24.148198617153938,-110.31903790927537,24.143347094004042,-110.2974347292403
749,3,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,24.134314630482635,-110.33037501862752,24.154282061255397,-110.3124588289342
750,15,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,24.15207859562542,-110.3043513653097,24.129063180087947,-110.31712243988359
751,17,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,24.14784384859422,-110.29704219791816,24.14076178631545,-110.3148793183562
752,10,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,24.133682076447244,-110.32681625833948,24.151437011413126,-110.30134504823671
753,11,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,24.128703023136836,-110.30860979622942,24.150746339083316,-110.31075764257317
754,1,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,24.13230198156689,-110.3136862619136,24.15221209010957,-110.30710235177874
755,20,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,24.14468447878636,-110.32357207224045,24.148213669852343,-110.30530322001113
756,3,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,24.134314630482635,-110.33037501862752,24.14815906701758,-110.30955297493044
757,2,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,24.132550996542957,-110.32057915712289,24.14447391249047,-110.2999069314015
758,23,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,24.12596086043214,-110.31509526826649,24.147304694682617,-110.31451007286535
759,22,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,24.14784338315088,-110.31935850253473,24.148295738493644,-110.29554062051942
760,17,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,24.14784384859422,-110.29704219791816,24.140565269429555,-110.31460552983816
761,11,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,24.128703023136836,-110.30860979622942,24.147890211815813,-110.31499717018195
762,1,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,24.13230198156689,-110.3136862619136,24.134082582854433,-110.33454102447055
763,17,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,24.14784384859422,-110.29704219791816,24.13164077736436,-110.33128725257895
764,2,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,24.132550996542957,-110.32057915712289,24.149440923702024,-110.30689716067657
765,20,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,24.14468447878636,-110.32357207224045,24.134421720592975,-110.30846851909445
766,22,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,24.14784338315088,-110.31935850253473,24.13027000065557,-110.32658573304721
767,12,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,24.148198617153938,-110.31903790927537,24.12907837146412,-110.3192205314031
768,17,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,24.14784384859422,-110.29704219791816,24.13636035535914,-110.31450817408724
769,8,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,24.138463993454405,-110.3048649518228,24.141904894332388,-110.32393765929935
770,3,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,24.134314630482635,-110.33037501862752,24.145871071599405,-110.30128937350398
771,9,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,24.12811222575922,-110.31869030965075,24.15435319730164,-110.30758525340958
772,1,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,24.13230198156689,-110.3136862619136,24.142866485980495,-110.29805127528158
773,7,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,24.138190479978366,-110.3014856597771,24.14500560481124,-110.32294911420833
774,17,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,24.14784384859422,-110.29704219791816,24.131347024973305,-110.31151209291733
775,17,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,24.14784384859422,-110.29704219791816,24.13522811924648,-110.31073527193533
776,1,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,24.13230198156689,-110.3136862619136,24.157828576200373,-110.31108279793425
777,17,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,24.14784384859422,-110.29704219791816,24.139332106315567,-110.31719946934079
778,15,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,24.15207859562542,-110.3043513653097,24.126471864894445,-110.31262235939698
779,9,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,24.12811222575922,-110.31869030965075,24.1508766648902,-110.31197915106088
780,15,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,24.15207859562542,-110.3043513653097,24.13949860920442,-110.31765652846404
781,24,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,24.147897929616562,-110.31461506971094,24.13277500005659,-110.32710528597246
782,20,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,24.14468447878636,-110.32357207224045,24.137225390965437,-110.3063827508064
783,21,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,24.125842994108247,-110.31574311277205,24.13862442667739,-110.32850227821412
784,21,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,24.125842994108247,-110.31574311277205,24.14548820405281,-110.30925937416004
785,16,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,24.14235654890965,-110.32137037468773,24.150902803870036,-110.30011748845077
786,2,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,24.132550996542957,-110.32057915712289,24.14748445564551,-110.30778110663054
787,15,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,24.15207859562542,-110.3043513653097,24.13611644763995,-110.31819767019643
788,2,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,24.132550996542957,-110.32057915712289,24.142641736904178,-110.30310181893132
789,15,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,24.15207859562542,-110.3043513653097,24.130708547948483,-110.31606520771275
790,12,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,24.148198617153938,-110.31903790927537,24.134371412863267,-110.30686069819947
791,21,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,24.125842994108247,-110.31574311277205,24.14991692190962,-110.31634503196521
792,9,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,24.12811222575922,-110.31869030965075,24.148348719460376,-110.31699806155025
793,21,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,24.125842994108247,-110.31574311277205,24.151051790393975,-110.31132985379534
794,4,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,24.147413760584286,-110.31875234133243,24.14680318267102,-110.30019136670063
795,3,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,24.134314630482635,-110.33037501862752,24.14555855365319,-110.31365317946639
796,1,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,24.13230198156689,-110.3136862619136,24.133927874943943,-110.33221831526414
797,5,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,24.142058772694636,-110.30044621360156,24.146441017620205,-110.31884931786297
798,3,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,24.134314630482635,-110.33037501862752,24.136230904200175,-110.31023358381228
799,10,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,24.133682076447244,-110.32681625833948,24.1428418015484,-110.30734899876387
800,12,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,24.148198617153938,-110.31903790927537,24.132969130886764,-110.32873411674389
801,7,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,24.138190479978366,-110.3014856597771,24.14859065969305,-110.31877275491074
802,20,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,24.14468447878636,-110.32357207224045,24.14795658228896,-110.30564694558839
803,11,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,24.128703023136836,-110.30860979622942,24.145346494843974,-110.32007637491643
804,16,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,24.14235654890965,-110.32137037468773,24.15330206726817,-110.3034033195887
805,3,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,24.134314630482635,-110.33037501862752,24.145318798809363,-110.30759996350666
806,10,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,24.133682076447244,-110.32681625833948,24.145413109169898,-110.30525104594665
807,3,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,24.134314630482635,-110.33037501862752,24.14037260161761,-110.30903077489822
808,5,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,24.142058772694636,-110.30044621360156,24.141488812744683,-110.31866348356972
809,3,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,24.134314630482635,-110.33037501862752,24.13663072165433,-110.30951624330422
810,0,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,24.148585750313096,-110.31807286483821,24.133580787042437,-110.32924280086979
811,1,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,24.13230198156689,-110.3136862619136,24.146063462582667,-110.29453877878203
812,7,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,24.138190479978366,-110.3014856597771,24.13064948354071,-110.32242506294762
813,18,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,24.15271422806936,-110.30697417205737,24.12887962897827,-110.30941180622061
814,5,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,24.142058772694636,-110.30044621360156,24.135414571634833,-110.32041914019818
815,5,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,24.142058772694636,-110.30044621360156,24.129558765117235,-110.31516831190915
816,19,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,24.149831184387182,-110.31590795202757,24.131933560293216,-110.32006877721946
817,15,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,24.15207859562542,-110.3043513653097,24.132131932146276,-110.30614166034971
818,17,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,24.14784384859422,-110.29704219791816,24.140515317281743,-110.3166852318305
819,14,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,24.145637833297656,-110.30599122848594,24.131436586064556,-110.32326717377363
820,17,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,24.14784384859422,-110.29704219791816,24.14194226389681,-110.32359313004262
821,8,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,24.138463993454405,-110.3048649518228,24.15569310622694,-110.31280643973352
822,13,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,24.1352525985425,-110.3086181491424,24.13817408602517,-110.32851325322888
823,6,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,24.137740068487854,-110.31578000250632,24.150320487476698,-110.30059200618972
824,1,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,24.13230198156689,-110.3136862619136,24.15569666192802,-110.31279454356543
825,20,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,24.14468447878636,-110.32357207224045,24.148550136981004,-110.30469283039054
826,18,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,24.15271422806936,-110.30697417205737,24.131255127784925,-110.31498563702772
827,3,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,24.134314630482635,-110.33037501862752,24.14939232210221,-110.30655731423009
828,11,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,24.128703023136836,-110.30860979622942,24.149822227013832,-110.30050606795538
829,14,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,24.145637833297656,-110.30599122848594,24.13467936390896,-110.32435488366131
830,3,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,24.134314630482635,-110.33037501862752,24.141783216249816,-110.31255159629305
