order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
623,1,2025-07-03 16:01:26,2025-07-03 16:10:50.303701,24.15419345162659,-110.30949074605171,24.13651501099552,-110.31389954275656
624,7,2025-07-03 16:01:08,2025-07-03 16:16:29.793797,24.132309142805727,-110.33061013568626,24.148701027294123,-110.3057535029283
625,7,2025-07-03 16:03:09,2025-07-03 16:14:02.786994,24.132309142805727,-110.33061013568626,24.147941355813657,-110.30889378142496
626,7,2025-07-03 16:05:27,2025-07-03 16:14:17.000695,24.132309142805727,-110.33061013568626,24.141846453021188,-110.31244546622203
627,7,2025-07-03 16:05:46,2025-07-03 16:12:07.144764,24.132309142805727,-110.33061013568626,24.14378712674285,-110.31370512999422
628,18,2025-07-03 16:05:05,2025-07-03 16:16:04.587374,24.15116708495083,-110.30395988776138,24.138491854352925,-110.32581165416644
629,0,2025-07-03 16:05:11,2025-07-03 16:13:32.602360,24.15570226926122,-110.305851642635,24.137214267592622,-110.3190236779082
630,14,2025-07-03 16:05:07,2025-07-03 16:14:10.130741,24.134596688670324,-110.33259901294194,24.142746749464738,-110.31324886101079
631,14,2025-07-03 16:06:48,2025-07-03 16:15:29.866353,24.134596688670324,-110.33259901294194,24.143753319202343,-110.30905915612799
632,5,2025-07-03 16:06:11,2025-07-03 16:17:48.013861,24.13543253384637,-110.3177368474804,24.153520908137345,-110.31528599009846
633,20,2025-07-03 16:06:31,2025-07-03 16:16:41.606160,24.15279082476161,-110.31599120440747,24.13144528894264,-110.32167883649959
634,2,2025-07-03 16:06:58,2025-07-03 16:16:28.355978,24.132566598116338,-110.30476128049793,24.1550532166718,-110.31305382681762
635,10,2025-07-03 16:06:42,2025-07-03 16:22:51.182142,24.135157333438436,-110.33360038826078,24.137934321007336,-110.31173727617512
636,5,2025-07-03 16:06:45,2025-07-03 16:16:03.887035,24.13543253384637,-110.3177368474804,24.14635818443045,-110.30336682106828
637,23,2025-07-03 16:07:26,2025-07-03 16:21:43.803947,24.154366214222666,-110.30472507594924,24.13536586013148,-110.32166162824103
638,10,2025-07-03 16:07:30,2025-07-03 16:12:51.749350,24.135157333438436,-110.33360038826078,24.139579034905317,-110.29986152386682
639,9,2025-07-03 16:07:08,2025-07-03 16:28:53.509689,24.147975924671794,-110.3127648603125,24.127260247903198,-110.31535176748821
640,23,2025-07-03 16:07:37,2025-07-03 16:19:02.767249,24.154366214222666,-110.30472507594924,24.132172355145375,-110.3220532238215
641,12,2025-07-03 16:07:43,2025-07-03 16:18:37.088702,24.14692582990679,-110.30051697298667,24.14662558488959,-110.31927839885736
642,10,2025-07-03 16:08:09,2025-07-03 16:18:21.616383,24.135157333438436,-110.33360038826078,24.147479558888836,-110.30637512264826
643,24,2025-07-03 16:09:52,2025-07-03 16:21:48.788550,24.129544515698097,-110.30744358610877,24.144956169717876,-110.32392225742011
644,2,2025-07-03 16:09:53,2025-07-03 16:23:58.444543,24.132566598116338,-110.30476128049793,24.141559864016042,-110.32525830636182
645,14,2025-07-03 16:09:55,2025-07-03 16:20:13.328485,24.134596688670324,-110.33259901294194,24.152838238845785,-110.31574897237907
646,10,2025-07-03 16:09:35,2025-07-03 16:23:54.354632,24.135157333438436,-110.33360038826078,24.150691453749083,-110.31212745823157
647,11,2025-07-03 16:10:46,2025-07-03 16:22:18.049239,24.147478832665186,-110.31910878568095,24.14713866881661,-110.29864276839137
648,2,2025-07-03 16:11:16,2025-07-03 16:21:41.349598,24.132566598116338,-110.30476128049793,24.151740337911814,-110.31268011989663
649,21,2025-07-03 16:11:08,2025-07-03 16:25:28.321348,24.14230433357646,-110.32649667620139,24.15023166740739,-110.31014140335029
650,23,2025-07-03 16:11:45,2025-07-03 16:22:58.433695,24.154366214222666,-110.30472507594924,24.144323997182823,-110.3242032978843
651,18,2025-07-03 16:12:09,2025-07-03 16:25:21.713178,24.15116708495083,-110.30395988776138,24.14376857612191,-110.32447465418878
652,13,2025-07-03 16:12:54,2025-07-03 16:30:25.568725,24.134447142205214,-110.31660908416961,24.144468856018584,-110.30060616565744
653,7,2025-07-03 16:12:36,2025-07-03 16:25:05.867954,24.132309142805727,-110.33061013568626,24.148011870861417,-110.3150569031555
654,10,2025-07-03 16:12:15,2025-07-03 16:24:30.851181,24.135157333438436,-110.33360038826078,24.14234556499801,-110.31050135694663
655,18,2025-07-03 16:13:07,2025-07-03 16:25:02.808682,24.15116708495083,-110.30395988776138,24.138429357027853,-110.31918543724969
656,1,2025-07-03 16:13:00,2025-07-03 16:28:54.763164,24.15419345162659,-110.30949074605171,24.1354109630033,-110.31699662937353
657,3,2025-07-03 16:14:33,2025-07-03 16:26:31.294027,24.1470157194933,-110.29795236306373,24.147999423160147,-110.31686951299613
658,24,2025-07-03 16:14:57,2025-07-03 16:29:02.993062,24.129544515698097,-110.30744358610877,24.15140205380121,-110.31208898286444
659,24,2025-07-03 16:14:19,2025-07-03 16:24:45.333180,24.129544515698097,-110.30744358610877,24.14497417094385,-110.31952044695143
660,7,2025-07-03 16:15:06,2025-07-03 16:26:38.369157,24.132309142805727,-110.33061013568626,24.144152408127862,-110.3058797651161
661,7,2025-07-03 16:16:12,2025-07-03 16:26:07.238060,24.132309142805727,-110.33061013568626,24.14823885617289,-110.30736775685226
662,24,2025-07-03 16:16:57,2025-07-03 16:28:31.497381,24.129544515698097,-110.30744358610877,24.14697678305202,-110.29558077491646
663,12,2025-07-03 16:16:10,2025-07-03 16:24:46.350796,24.14692582990679,-110.30051697298667,24.126878715877954,-110.31650511354913
664,20,2025-07-03 16:19:31,2025-07-03 16:27:49.019098,24.15279082476161,-110.31599120440747,24.140267852415132,-110.30168337324537
665,17,2025-07-03 16:19:14,2025-07-03 16:30:19.284370,24.13314789821427,-110.3110519392253,24.144699843872132,-110.2970528092711
666,10,2025-07-03 16:20:32,2025-07-03 16:35:16.586551,24.135157333438436,-110.33360038826078,24.14535728082625,-110.30922327762877
667,22,2025-07-03 16:20:41,2025-07-03 16:35:42.367379,24.132378125441587,-110.31475384445909,24.15388977193729,-110.30455667006693
668,21,2025-07-03 16:20:15,2025-07-03 16:29:22.429265,24.14230433357646,-110.32649667620139,24.13772450099184,-110.30254237537707
669,10,2025-07-03 16:20:09,2025-07-03 16:32:40.805019,24.135157333438436,-110.33360038826078,24.147157876997618,-110.31049376881823
670,7,2025-07-03 16:20:00,2025-07-03 16:25:00.000000,24.132309142805727,-110.33061013568626,24.12617693749148,-110.31025331031142
671,4,2025-07-03 16:20:18,2025-07-03 16:32:07.752958,24.140205889189655,-110.30524890048707,24.142839043211858,-110.32328409487776
672,21,2025-07-03 16:21:24,2025-07-03 16:27:36.533609,24.14230433357646,-110.32649667620139,24.14556084133769,-110.29542671978305
673,17,2025-07-03 16:21:39,2025-07-03 16:34:29.930571,24.13314789821427,-110.3110519392253,24.14752387673712,-110.29857045912132
674,15,2025-07-03 16:21:29,2025-07-03 16:33:30.732307,24.131086608098066,-110.3115823459832,24.1546352148802,-110.30793379221817
675,19,2025-07-03 16:21:08,2025-07-03 16:33:16.083795,24.148994401574654,-110.3073897429668,24.130799619446172,-110.31944389599236
676,11,2025-07-03 16:21:37,2025-07-03 16:32:20.960814,24.147478832665186,-110.31910878568095,24.145988464035145,-110.29780590874792
677,17,2025-07-03 16:22:04,2025-07-03 16:29:25.556724,24.13314789821427,-110.3110519392253,24.150689862452353,-110.30184634936458
678,24,2025-07-03 16:23:00,2025-07-03 16:31:15.506495,24.129544515698097,-110.30744358610877,24.13911437424463,-110.32541980834408
679,11,2025-07-03 16:23:06,2025-07-03 16:36:06.503710,24.147478832665186,-110.31910878568095,24.14897972709075,-110.30055926086935
680,14,2025-07-03 16:24:47,2025-07-03 16:35:57.840890,24.134596688670324,-110.33259901294194,24.157455753919017,-110.30711675157309
681,7,2025-07-03 16:24:45,2025-07-03 16:39:26.722263,24.132309142805727,-110.33061013568626,24.147727373147106,-110.31125997927137
682,1,2025-07-03 16:24:25,2025-07-03 16:36:46.702087,24.15419345162659,-110.30949074605171,24.135658654023604,-110.32304569082147
683,7,2025-07-03 16:24:07,2025-07-03 16:33:51.256059,24.132309142805727,-110.33061013568626,24.147046477875985,-110.30247096281282
684,7,2025-07-03 16:24:23,2025-07-03 16:35:07.991344,24.132309142805727,-110.33061013568626,24.14326427672525,-110.3089100275439
685,8,2025-07-03 16:24:21,2025-07-03 16:41:24.439090,24.15138519784176,-110.31727853035993,24.13307838594597,-110.32880697513609
686,12,2025-07-03 16:25:54,2025-07-03 16:42:28.518386,24.14692582990679,-110.30051697298667,24.128387359950942,-110.31700129566055
687,14,2025-07-03 16:25:06,2025-07-03 16:41:13.049465,24.134596688670324,-110.33259901294194,24.148039433092222,-110.31163557503145
688,22,2025-07-03 16:25:36,2025-07-03 16:32:52.909393,24.132378125441587,-110.31475384445909,24.152356939148834,-110.30785844890896
689,7,2025-07-03 16:27:38,2025-07-03 16:39:44.022551,24.132309142805727,-110.33061013568626,24.13990536193535,-110.30989946292634
690,8,2025-07-03 16:27:51,2025-07-03 16:34:42.627776,24.15138519784176,-110.31727853035993,24.12893651590569,-110.30951151278428
691,0,2025-07-03 16:27:52,2025-07-03 16:35:12.841134,24.15570226926122,-110.305851642635,24.13433638400867,-110.32454228220912
692,13,2025-07-03 16:27:32,2025-07-03 16:40:31.577450,24.134447142205214,-110.31660908416961,24.155323862681485,-110.30647385549183
693,10,2025-07-03 16:27:33,2025-07-03 16:39:43.133966,24.135157333438436,-110.33360038826078,24.1481798850986,-110.31048865398486
694,12,2025-07-03 16:28:35,2025-07-03 16:42:45.270007,24.14692582990679,-110.30051697298667,24.137570597558742,-110.31839941279551
695,1,2025-07-03 16:28:27,2025-07-03 16:41:01.108681,24.15419345162659,-110.30949074605171,24.13344815349235,-110.30620871267405
696,7,2025-07-03 16:29:10,2025-07-03 16:38:40.528453,24.132309142805727,-110.33061013568626,24.144737450165685,-110.3118605408026
697,10,2025-07-03 16:29:32,2025-07-03 16:45:23.891673,24.135157333438436,-110.33360038826078,24.146825181516842,-110.30644379569277
698,15,2025-07-03 16:30:53,2025-07-03 16:43:09.469146,24.131086608098066,-110.3115823459832,24.151370187115802,-110.31107143445317
699,3,2025-07-03 16:30:35,2025-07-03 16:43:26.373797,24.1470157194933,-110.29795236306373,24.136834210279964,-110.3172707195394
700,16,2025-07-03 16:30:36,2025-07-03 16:38:46.611993,24.15640259899014,-110.31120477846595,24.133480039369285,-110.32519776929061
701,16,2025-07-03 16:31:59,2025-07-03 16:48:03.778092,24.15640259899014,-110.31120477846595,24.130056576816372,-110.31681906068745
702,2,2025-07-03 16:31:31,2025-07-03 16:42:47.506832,24.132566598116338,-110.30476128049793,24.155192426513103,-110.30653186739666
703,16,2025-07-03 16:31:07,2025-07-03 16:44:00.996846,24.15640259899014,-110.31120477846595,24.136391083620072,-110.31933813494851
704,22,2025-07-03 16:31:26,2025-07-03 16:43:18.611546,24.132378125441587,-110.31475384445909,24.15687972615596,-110.31162487627442
705,8,2025-07-03 16:32:32,2025-07-03 16:48:22.699868,24.15138519784176,-110.31727853035993,24.131631441197012,-110.31467520088461
706,24,2025-07-03 16:32:38,2025-07-03 16:47:52.205895,24.129544515698097,-110.30744358610877,24.13641404628389,-110.32458060908232
707,18,2025-07-03 16:32:26,2025-07-03 16:46:22.670301,24.15116708495083,-110.30395988776138,24.13054872109292,-110.31456803424764
708,10,2025-07-03 16:32:25,2025-07-03 16:40:23.645850,24.135157333438436,-110.33360038826078,24.138475760295165,-110.31559250101202
709,15,2025-07-03 16:32:27,2025-07-03 16:44:54.526548,24.131086608098066,-110.3115823459832,24.154943363572812,-110.31144739287882
710,7,2025-07-03 16:33:50,2025-07-03 16:46:10.911575,24.132309142805727,-110.33061013568626,24.146827026731373,-110.31693341557671
711,10,2025-07-03 16:34:54,2025-07-03 16:49:48.272013,24.135157333438436,-110.33360038826078,24.143987577376684,-110.31156173263089
712,13,2025-07-03 16:34:08,2025-07-03 16:43:38.039719,24.134447142205214,-110.31660908416961,24.150218990936605,-110.30612949214319
713,8,2025-07-03 16:35:47,2025-07-03 16:48:34.077952,24.15138519784176,-110.31727853035993,24.132195844815833,-110.32207111356323
714,13,2025-07-03 16:35:08,2025-07-03 16:45:41.358743,24.134447142205214,-110.31660908416961,24.14572236103001,-110.29711003283003
715,10,2025-07-03 16:36:22,2025-07-03 16:50:21.629045,24.135157333438436,-110.33360038826078,24.15419819045267,-110.30737882863563
716,17,2025-07-03 16:36:16,2025-07-03 16:43:55.295513,24.13314789821427,-110.3110519392253,24.13306270966446,-110.33299075256838
717,14,2025-07-03 16:36:08,2025-07-03 16:47:14.471130,24.134596688670324,-110.33259901294194,24.143697681439335,-110.30246487234646
718,12,2025-07-03 16:37:33,2025-07-03 16:50:05.119316,24.14692582990679,-110.30051697298667,24.135123043495277,-110.32801490486554
719,10,2025-07-03 16:37:09,2025-07-03 16:49:49.188564,24.135157333438436,-110.33360038826078,24.13975427701049,-110.30984190788128
720,3,2025-07-03 16:37:17,2025-07-03 16:45:17.651657,24.1470157194933,-110.29795236306373,24.139888157658344,-110.31671857456364
721,14,2025-07-03 16:37:06,2025-07-03 16:49:49.148104,24.134596688670324,-110.33259901294194,24.146137005731948,-110.31181459985342
722,7,2025-07-03 16:38:20,2025-07-03 16:53:52.236021,24.132309142805727,-110.33061013568626,24.143721565072095,-110.31053612276452
723,16,2025-07-03 16:39:23,2025-07-03 16:47:55.272386,24.15640259899014,-110.31120477846595,24.134006091876916,-110.31638784663704
724,14,2025-07-03 16:40:06,2025-07-03 16:48:43.461356,24.134596688670324,-110.33259901294194,24.145599492318727,-110.30111059351174
725,23,2025-07-03 16:40:23,2025-07-03 16:50:40.207851,24.154366214222666,-110.30472507594924,24.135214617783184,-110.31795196095919
726,16,2025-07-03 16:40:41,2025-07-03 16:53:04.974268,24.15640259899014,-110.31120477846595,24.129610382056647,-110.31597127444853
727,22,2025-07-03 16:40:48,2025-07-03 16:57:08.941947,24.132378125441587,-110.31475384445909,24.154449662643998,-110.31013864983386
728,14,2025-07-03 16:41:46,2025-07-03 16:56:59.213728,24.134596688670324,-110.33259901294194,24.149541982604795,-110.30033297076558
729,24,2025-07-03 16:41:12,2025-07-03 16:58:23.093521,24.129544515698097,-110.30744358610877,24.1485150901071,-110.29595393452432
730,10,2025-07-03 16:41:43,2025-07-03 16:51:02.327913,24.135157333438436,-110.33360038826078,24.14481366363689,-110.31252798944413
731,21,2025-07-03 16:41:45,2025-07-03 16:50:17.444312,24.14230433357646,-110.32649667620139,24.13294009870399,-110.30926261902214
732,10,2025-07-03 16:42:46,2025-07-03 16:59:54.599353,24.135157333438436,-110.33360038826078,24.14632116251579,-110.30050803557258
733,7,2025-07-03 16:43:39,2025-07-03 16:54:43.380507,24.132309142805727,-110.33061013568626,24.14229701402713,-110.31120149457503
734,16,2025-07-03 16:43:37,2025-07-03 16:54:53.930414,24.15640259899014,-110.31120477846595,24.131528805807765,-110.3248455028672
735,12,2025-07-03 16:43:03,2025-07-03 16:55:53.708327,24.14692582990679,-110.30051697298667,24.131979504892477,-110.31758131479253
736,23,2025-07-03 16:43:02,2025-07-03 16:49:11.061200,24.154366214222666,-110.30472507594924,24.135592620397215,-110.31007773291827
737,3,2025-07-03 16:44:46,2025-07-03 16:57:10.725174,24.1470157194933,-110.29795236306373,24.134833274839814,-110.32845044151024
738,21,2025-07-03 16:44:24,2025-07-03 16:57:21.274722,24.14230433357646,-110.32649667620139,24.1557650846376,-110.30697078231933
739,18,2025-07-03 16:44:18,2025-07-03 16:57:01.048155,24.15116708495083,-110.30395988776138,24.13397319276112,-110.31568176223622
740,10,2025-07-03 16:44:56,2025-07-03 16:58:50.794001,24.135157333438436,-110.33360038826078,24.150225809848166,-110.3069071578764
741,21,2025-07-03 16:45:29,2025-07-03 16:58:31.829027,24.14230433357646,-110.32649667620139,24.14159845224232,-110.30719012338874
742,10,2025-07-03 16:45:32,2025-07-03 16:57:25.280809,24.135157333438436,-110.33360038826078,24.143735360452585,-110.30903912800126
743,21,2025-07-03 16:45:12,2025-07-03 16:54:47.430430,24.14230433357646,-110.32649667620139,24.143405547829914,-110.30465228208666
744,2,2025-07-03 16:46:18,2025-07-03 16:56:33.513911,24.132566598116338,-110.30476128049793,24.154338461224697,-110.3046713822123
745,18,2025-07-03 16:46:10,2025-07-03 17:00:39.225796,24.15116708495083,-110.30395988776138,24.145565461148593,-110.32200217676353
746,9,2025-07-03 16:46:02,2025-07-03 16:53:49.920987,24.147975924671794,-110.3127648603125,24.133727653268767,-110.33201505579544
747,8,2025-07-03 16:46:59,2025-07-03 16:58:43.752189,24.15138519784176,-110.31727853035993,24.144276945541854,-110.30064856863754
748,14,2025-07-03 16:46:53,2025-07-03 16:58:45.123862,24.134596688670324,-110.33259901294194,24.151435896357484,-110.3133577547246
749,0,2025-07-03 16:46:02,2025-07-03 16:53:47.056862,24.15570226926122,-110.305851642635,24.135918443001856,-110.31831201496038
750,21,2025-07-03 16:47:01,2025-07-03 16:58:14.765259,24.14230433357646,-110.32649667620139,24.150335306864402,-110.30936981984776
751,14,2025-07-03 16:47:57,2025-07-03 17:02:54.469880,24.134596688670324,-110.33259901294194,24.144539608134554,-110.3072258475856
752,24,2025-07-03 16:48:34,2025-07-03 16:59:44.063592,24.129544515698097,-110.30744358610877,24.149150169009463,-110.31087100620525
753,14,2025-07-03 16:48:13,2025-07-03 16:59:32.350820,24.134596688670324,-110.33259901294194,24.132107741348065,-110.30715678693144
754,2,2025-07-03 16:49:54,2025-07-03 16:54:54.000000,24.132566598116338,-110.30476128049793,24.151383186746507,-110.30049050410256
755,2,2025-07-03 16:49:08,2025-07-03 17:03:43.625254,24.132566598116338,-110.30476128049793,24.13886378077285,-110.32461875183421
756,3,2025-07-03 16:50:15,2025-07-03 17:01:37.321614,24.1470157194933,-110.29795236306373,24.126268890440954,-110.31115970870388
757,3,2025-07-03 16:50:32,2025-07-03 17:03:57.348999,24.1470157194933,-110.29795236306373,24.13834800769362,-110.32099396560284
758,14,2025-07-03 16:52:30,2025-07-03 16:57:30.000000,24.134596688670324,-110.33259901294194,24.14812751405242,-110.3082719600617
759,21,2025-07-03 16:53:55,2025-07-03 17:03:58.234336,24.14230433357646,-110.32649667620139,24.15028937253782,-110.30186674856023
760,10,2025-07-03 16:53:37,2025-07-03 17:02:39.073945,24.135157333438436,-110.33360038826078,24.140185998937486,-110.31476778743813
761,20,2025-07-03 16:53:58,2025-07-03 17:05:07.049810,24.15279082476161,-110.31599120440747,24.131381815282477,-110.31952739339911
762,3,2025-07-03 16:53:53,2025-07-03 17:08:43.611056,24.1470157194933,-110.29795236306373,24.13195220902871,-110.32089880630396
763,14,2025-07-03 16:54:23,2025-07-03 17:04:44.838353,24.134596688670324,-110.33259901294194,24.14931513616125,-110.3077564560794
764,20,2025-07-03 16:54:17,2025-07-03 17:11:40.595962,24.15279082476161,-110.31599120440747,24.129294912618594,-110.31430347651789
765,24,2025-07-03 16:56:07,2025-07-03 17:07:00.272859,24.129544515698097,-110.30744358610877,24.139012228193042,-110.32929498570465
766,5,2025-07-03 16:56:20,2025-07-03 17:08:30.731671,24.13543253384637,-110.3177368474804,24.15006869648342,-110.29764200527038
767,13,2025-07-03 16:56:02,2025-07-03 17:13:00.619710,24.134447142205214,-110.31660908416961,24.151508326178167,-110.30826103644984
768,10,2025-07-03 16:56:39,2025-07-03 17:10:36.287471,24.135157333438436,-110.33360038826078,24.147179631824084,-110.30438612452103
769,21,2025-07-03 16:56:42,2025-07-03 17:07:18.261166,24.14230433357646,-110.32649667620139,24.14700364284437,-110.30188877138286
770,24,2025-07-03 16:57:24,2025-07-03 17:09:06.366245,24.129544515698097,-110.30744358610877,24.14364135243136,-110.32112257242807
771,19,2025-07-03 16:57:21,2025-07-03 17:05:47.142302,24.148994401574654,-110.3073897429668,24.140726967896104,-110.32491938425778
772,4,2025-07-03 16:58:03,2025-07-03 17:05:53.043820,24.140205889189655,-110.30524890048707,24.13587538817015,-110.32880565439989
773,2,2025-07-03 16:58:21,2025-07-03 17:11:07.375528,24.132566598116338,-110.30476128049793,24.13911806788209,-110.32176668316801
774,3,2025-07-03 16:58:58,2025-07-03 17:11:46.599928,24.1470157194933,-110.29795236306373,24.14691625528791,-110.3173843321566
775,10,2025-07-03 16:58:30,2025-07-03 17:09:21.729667,24.135157333438436,-110.33360038826078,24.13399375727285,-110.30957790296037
776,1,2025-07-03 16:59:23,2025-07-03 17:11:22.970913,24.15419345162659,-110.30949074605171,24.13534299446007,-110.30265005570578
777,14,2025-07-03 16:59:24,2025-07-03 17:12:52.896521,24.134596688670324,-110.33259901294194,24.144251999147436,-110.31162113019703
778,10,2025-07-03 16:59:58,2025-07-03 17:09:03.222579,24.135157333438436,-110.33360038826078,24.15366865844215,-110.30870686655
779,17,2025-07-03 17:00:43,2025-07-03 17:09:48.174416,24.13314789821427,-110.3110519392253,24.155204752042174,-110.30842314329918
780,17,2025-07-03 17:00:42,2025-07-03 17:12:59.706370,24.13314789821427,-110.3110519392253,24.146832932877413,-110.29698963030287
781,16,2025-07-03 17:01:49,2025-07-03 17:12:37.462941,24.15640259899014,-110.31120477846595,24.138155552452066,-110.3032191261265
782,21,2025-07-03 17:01:47,2025-07-03 17:15:08.686523,24.14230433357646,-110.32649667620139,24.155445926291303,-110.31154825597805
783,1,2025-07-03 17:01:51,2025-07-03 17:15:20.276781,24.15419345162659,-110.30949074605171,24.13755163517197,-110.30247426332186
784,10,2025-07-03 17:03:15,2025-07-03 17:13:54.249218,24.135157333438436,-110.33360038826078,24.141321157067797,-110.31125110843708
785,1,2025-07-03 17:03:48,2025-07-03 17:12:53.100542,24.15419345162659,-110.30949074605171,24.13551528117231,-110.31392546248826
786,14,2025-07-03 17:03:14,2025-07-03 17:13:22.160935,24.134596688670324,-110.33259901294194,24.147468243114513,-110.31387296942152
787,18,2025-07-03 17:03:05,2025-07-03 17:13:21.097682,24.15116708495083,-110.30395988776138,24.125113630170244,-110.31376514638787
788,10,2025-07-03 17:03:21,2025-07-03 17:17:22.910516,24.135157333438436,-110.33360038826078,24.148173917737303,-110.31237471920998
789,17,2025-07-03 17:03:44,2025-07-03 17:10:46.261763,24.13314789821427,-110.3110519392253,24.147288768783586,-110.29718767460014
790,22,2025-07-03 17:04:10,2025-07-03 17:15:51.980518,24.132378125441587,-110.31475384445909,24.1528700501944,-110.30554643668258
791,23,2025-07-03 17:04:18,2025-07-03 17:12:29.275977,24.154366214222666,-110.30472507594924,24.132670601005962,-110.32121507770248
792,16,2025-07-03 17:05:47,2025-07-03 17:15:08.174356,24.15640259899014,-110.31120477846595,24.126469723365343,-110.31728998808464
793,16,2025-07-03 17:05:09,2025-07-03 17:17:46.719048,24.15640259899014,-110.31120477846595,24.135404298924975,-110.31376098283356
794,11,2025-07-03 17:06:19,2025-07-03 17:21:16.583801,24.147478832665186,-110.31910878568095,24.127692224668408,-110.31696589010588
795,7,2025-07-03 17:08:59,2025-07-03 17:21:08.162412,24.132309142805727,-110.33061013568626,24.143583556912102,-110.31237369689512
796,5,2025-07-03 17:08:22,2025-07-03 17:19:44.222705,24.13543253384637,-110.3177368474804,24.150850385220867,-110.30547498888606
797,14,2025-07-03 17:08:36,2025-07-03 17:23:09.282290,24.134596688670324,-110.33259901294194,24.144284811075487,-110.31725172472584
798,7,2025-07-03 17:08:45,2025-07-03 17:18:48.428694,24.132309142805727,-110.33061013568626,24.145177092126765,-110.31294817704195
799,7,2025-07-03 17:09:48,2025-07-03 17:19:52.815613,24.132309142805727,-110.33061013568626,24.151299432338632,-110.30408098978936
800,12,2025-07-03 17:09:55,2025-07-03 17:24:30.034736,24.14692582990679,-110.30051697298667,24.14218442888599,-110.31872590701661
801,0,2025-07-03 17:10:53,2025-07-03 17:19:58.837008,24.15570226926122,-110.305851642635,24.136938832634307,-110.30870280930452
802,3,2025-07-03 17:11:12,2025-07-03 17:24:34.677280,24.1470157194933,-110.29795236306373,24.135717799110004,-110.33098326667618
803,10,2025-07-03 17:11:12,2025-07-03 17:22:07.612988,24.135157333438436,-110.33360038826078,24.14217615150567,-110.31506785274031
804,7,2025-07-03 17:11:07,2025-07-03 17:16:35.561265,24.132309142805727,-110.33061013568626,24.144167385444085,-110.29613443067659
805,7,2025-07-03 17:12:39,2025-07-03 17:22:39.354821,24.132309142805727,-110.33061013568626,24.149139276858637,-110.30759566603537
806,5,2025-07-03 17:12:23,2025-07-03 17:17:23.000000,24.13543253384637,-110.3177368474804,24.14728836111922,-110.29653596924305
807,7,2025-07-03 17:13:37,2025-07-03 17:31:26.494480,24.132309142805727,-110.33061013568626,24.138126444442673,-110.3099036891414
808,21,2025-07-03 17:13:33,2025-07-03 17:24:51.488227,24.14230433357646,-110.32649667620139,24.136935783273326,-110.30596978374736
809,24,2025-07-03 17:13:55,2025-07-03 17:25:49.578763,24.129544515698097,-110.30744358610877,24.14376884574031,-110.31974986743663
810,9,2025-07-03 17:13:28,2025-07-03 17:21:41.367530,24.147975924671794,-110.3127648603125,24.128516069021845,-110.32225354379732
811,22,2025-07-03 17:13:10,2025-07-03 17:26:25.683809,24.132378125441587,-110.31475384445909,24.149526260702622,-110.3061688916416
812,24,2025-07-03 17:13:37,2025-07-03 17:27:12.228110,24.129544515698097,-110.30744358610877,24.153973995999984,-110.3121984187953
813,23,2025-07-03 17:13:26,2025-07-03 17:28:17.165935,24.154366214222666,-110.30472507594924,24.132882561901788,-110.32986523486652
814,6,2025-07-03 17:14:50,2025-07-03 17:22:28.943859,24.142122125727898,-110.3212980767019,24.151798135167656,-110.3016526846575
815,10,2025-07-03 17:14:19,2025-07-03 17:25:04.888388,24.135157333438436,-110.33360038826078,24.142858158220477,-110.3110555680832
816,16,2025-07-03 17:14:04,2025-07-03 17:30:02.288585,24.15640259899014,-110.31120477846595,24.138997511235914,-110.30433547735153
817,12,2025-07-03 17:14:25,2025-07-03 17:24:06.975806,24.14692582990679,-110.30051697298667,24.136958218298847,-110.31783230564568
818,7,2025-07-03 17:15:11,2025-07-03 17:27:39.626883,24.132309142805727,-110.33061013568626,24.14303216843872,-110.30888645648277
819,22,2025-07-03 17:15:28,2025-07-03 17:25:43.039260,24.132378125441587,-110.31475384445909,24.149648849152328,-110.30499991108186
820,24,2025-07-03 17:15:27,2025-07-03 17:25:42.925777,24.129544515698097,-110.30744358610877,24.148648499896826,-110.30934225622471
821,15,2025-07-03 17:16:19,2025-07-03 17:32:02.225694,24.131086608098066,-110.3115823459832,24.149949735332065,-110.30095229467182
822,5,2025-07-03 17:17:59,2025-07-03 17:29:34.256138,24.13543253384637,-110.3177368474804,24.152642075666762,-110.3098487264414
823,0,2025-07-03 17:17:41,2025-07-03 17:28:31.631867,24.15570226926122,-110.305851642635,24.13934681355157,-110.31530182449615
824,11,2025-07-03 17:17:20,2025-07-03 17:23:23.986046,24.147478832665186,-110.31910878568095,24.128630873599807,-110.3157173703543
825,9,2025-07-03 17:18:37,2025-07-03 17:30:13.879552,24.147975924671794,-110.3127648603125,24.13679637968474,-110.32849342659898
826,3,2025-07-03 17:18:30,2025-07-03 17:33:47.875404,24.1470157194933,-110.29795236306373,24.146535521755812,-110.31624020690452
827,3,2025-07-03 17:18:54,2025-07-03 17:31:11.995927,24.1470157194933,-110.29795236306373,24.134028311949827,-110.32266988817545
828,14,2025-07-03 17:18:33,2025-07-03 17:26:35.413372,24.134596688670324,-110.33259901294194,24.141891600188973,-110.31010024127632
829,23,2025-07-03 17:19:47,2025-07-03 17:30:43.613445,24.154366214222666,-110.30472507594924,24.127226546620467,-110.31910759823998
830,22,2025-07-03 17:19:39,2025-07-03 17:33:30.465916,24.132378125441587,-110.31475384445909,24.14934168252178,-110.30850974374276
