order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
510,delivered,2025-07-03 12:22:37,2025-07-03 12:30:17.128296,2025-07-03 12:35:29,2025-07-03 12:41:17.200,18.67,5.197861733333334,47,1
511,delivered,2025-07-03 12:24:41,2025-07-03 12:40:54.914580,2025-07-03 12:50:29,2025-07-03 12:58:14.600,33.559999999999995,9.568090333333334,26,1
512,delivered,2025-07-03 12:25:18,2025-07-03 12:39:08.968625,2025-07-03 12:45:29,2025-07-03 12:53:03.500,27.758333333333333,6.33385625,57,1
513,delivered,2025-07-03 12:26:12,2025-07-03 12:40:52.824495,2025-07-03 12:45:29,2025-07-03 12:49:39.600,23.459999999999997,4.602925083333333,54,1
514,delivered,2025-07-03 12:26:00,2025-07-03 12:37:14.708896,2025-07-03 12:45:29,2025-07-03 12:54:17.100,28.285,8.238185066666667,20,1
515,delivered,2025-07-03 12:27:45,2025-07-03 12:39:33.925098,2025-07-03 12:45:29,2025-07-03 12:51:11.500,23.441666666666666,5.917915033333333,21,1
516,delivered,2025-07-03 12:29:13,2025-07-03 12:42:11.512212,2025-07-03 12:50:29,2025-07-03 12:56:55.800,27.71333333333333,8.291463133333334,11,1
517,delivered,2025-07-03 12:29:58,2025-07-03 12:39:40.853125,2025-07-03 12:45:29,2025-07-03 12:51:25.800,21.46333333333333,5.802447916666667,52,1
518,delivered,2025-07-03 12:29:29,2025-07-03 12:39:08.188534,2025-07-03 12:45:29,2025-07-03 12:52:11.500,22.708333333333332,6.346857766666667,15,1
519,delivered,2025-07-03 12:30:43,2025-07-03 12:48:41.601803,2025-07-03 12:50:29,2025-07-03 12:57:13.200,26.503333333333334,1.78996995,12,1
520,delivered,2025-07-03 12:34:09,2025-07-03 12:47:09.531483,2025-07-03 12:55:29,2025-07-03 13:02:05.900,27.948333333333334,8.324475283333333,4,1
521,delivered,2025-07-03 12:34:04,2025-07-03 12:43:58.360008,2025-07-03 12:50:29,2025-07-03 12:55:21.200,21.28666666666667,6.510666533333334,47,1
522,delivered,2025-07-03 12:35:58,2025-07-03 12:43:40.130469,2025-07-03 12:50:29,2025-07-03 12:56:49.800,20.863333333333333,6.814492183333333,13,1
523,delivered,2025-07-03 12:37:15,2025-07-03 12:45:41.345962,2025-07-03 12:55:29,2025-07-03 13:02:32.300,25.288333333333334,9.794233966666667,22,1
524,delivered,2025-07-03 12:37:02,2025-07-03 12:49:59.317775,2025-07-03 12:55:29,2025-07-03 13:01:28.200,24.436666666666667,5.49470375,40,1
525,delivered,2025-07-03 12:41:07,2025-07-03 12:50:12.470145,2025-07-03 12:55:29,2025-07-03 13:02:08.900,21.03166666666667,5.275497583333333,58,1
526,delivered,2025-07-03 12:41:53,2025-07-03 12:50:35.774745,2025-07-03 13:00:29,2025-07-03 13:06:57.000,25.066666666666666,9.887087583333333,20,1
527,delivered,2025-07-03 12:41:35,2025-07-03 12:52:54.918722,2025-07-03 13:00:29,2025-07-03 13:06:59.200,25.403333333333332,7.5680213,9,1
528,delivered,2025-07-03 12:41:37,2025-07-03 12:54:39.346365,2025-07-03 13:00:29,2025-07-03 13:09:38.900,28.03166666666667,5.827560583333334,45,1
529,delivered,2025-07-03 12:42:15,2025-07-03 12:58:03.753439,2025-07-03 13:05:29,2025-07-03 13:09:15.300,27.005,7.420776016666666,29,1
530,delivered,2025-07-03 12:42:50,2025-07-03 12:52:19.651263,2025-07-03 13:00:29,2025-07-03 13:06:01.100,23.185,8.155812283333335,24,1
531,delivered,2025-07-03 12:45:18,2025-07-03 12:55:09.777534,2025-07-03 13:00:29,2025-07-03 13:06:43.400,21.423333333333336,5.320374433333333,27,1
532,delivered,2025-07-03 12:45:02,2025-07-03 12:58:05.759354,2025-07-03 13:05:29,2025-07-03 13:11:05.800,26.063333333333333,7.387344100000001,1,1
533,delivered,2025-07-03 12:46:01,2025-07-03 12:56:30.821643,2025-07-03 13:00:29,2025-07-03 13:08:26.700,22.428333333333335,3.9696392833333336,43,1
534,delivered,2025-07-03 12:47:47,2025-07-03 13:02:15.011365,2025-07-03 13:10:29,2025-07-03 13:17:30.000,29.716666666666665,8.233143916666666,58,1
535,delivered,2025-07-03 12:48:38,2025-07-03 12:59:10.945418,2025-07-03 13:05:29,2025-07-03 13:10:08.900,21.515,6.3009097,46,1
536,delivered,2025-07-03 12:49:11,2025-07-03 12:57:08.532336,2025-07-03 13:00:29,2025-07-03 13:08:09.000,18.966666666666665,3.3411277333333333,52,1
537,delivered,2025-07-03 12:50:41,2025-07-03 13:00:29.658872,2025-07-03 13:10:29,2025-07-03 13:15:29.900,24.815,9.9890188,37,1
538,delivered,2025-07-03 12:50:45,2025-07-03 12:58:02.055059,2025-07-03 13:05:29,2025-07-03 13:11:41.100,20.935,7.449082349999999,10,1
539,delivered,2025-07-03 12:51:33,2025-07-03 13:01:54.176046,2025-07-03 13:10:29,2025-07-03 13:17:18.700,25.761666666666667,8.580399233333333,53,1
540,delivered,2025-07-03 12:56:38,2025-07-03 13:10:01.265264,2025-07-03 13:15:29,2025-07-03 13:21:54.900,25.28166666666667,5.4622456,16,1
541,delivered,2025-07-03 12:57:06,2025-07-03 13:09:11.976459,2025-07-03 13:15:29,2025-07-03 13:21:18.900,24.215,6.2837256833333335,31,1
542,delivered,2025-07-03 12:58:48,2025-07-03 13:10:23.508476,2025-07-03 13:15:29,2025-07-03 13:21:08.700,22.345000000000002,5.0915254,57,1
543,delivered,2025-07-03 13:01:42,2025-07-03 13:09:48.249466,2025-07-03 13:15:29,2025-07-03 13:23:57.100,22.251666666666665,5.679175566666667,14,1
544,delivered,2025-07-03 13:01:07,2025-07-03 13:10:46.564257,2025-07-03 13:20:29,2025-07-03 13:28:36.800,27.496666666666666,9.707262383333333,41,1
545,delivered,2025-07-03 13:03:55,2025-07-03 13:14:41.564085,2025-07-03 13:20:29,2025-07-03 13:27:51.500,23.941666666666666,5.790598583333334,19,1
546,delivered,2025-07-03 13:04:58,2025-07-03 13:17:38.813331,2025-07-03 13:20:29,2025-07-03 13:25:04.200,20.103333333333335,2.836444483333333,17,1
547,delivered,2025-07-03 13:04:54,2025-07-03 13:24:25.287361,2025-07-03 13:25:29,2025-07-03 13:31:04.100,26.168333333333333,1.0618773166666666,53,1
548,delivered,2025-07-03 13:07:23,2025-07-03 13:17:15.636055,2025-07-03 13:20:29,2025-07-03 13:23:58.800,16.596666666666668,3.2227324166666667,35,1
549,delivered,2025-07-03 13:07:58,2025-07-03 13:22:43.636083,2025-07-03 13:30:29,2025-07-03 13:37:16.900,29.315,7.756065283333333,35,1
550,delivered,2025-07-03 13:10:35,2025-07-03 13:19:03.106523,2025-07-03 13:25:29,2025-07-03 13:34:26.600,23.86,6.43155795,55,1
551,delivered,2025-07-03 13:12:52,2025-07-03 13:21:41.176420,2025-07-03 13:30:29,2025-07-03 13:37:45.700,24.895,8.797059666666666,54,1
552,delivered,2025-07-03 13:14:51,2025-07-03 13:20:51.542012,2025-07-03 13:30:29,2025-07-03 13:38:33.700,23.711666666666666,9.6242998,15,1
553,delivered,2025-07-03 13:16:42,2025-07-03 13:26:16.490525,2025-07-03 13:35:29,2025-07-03 13:39:55.300,23.221666666666668,9.20849125,28,1
554,delivered,2025-07-03 13:17:03,2025-07-03 13:32:06.141761,2025-07-03 13:40:29,2025-07-03 13:46:56.100,29.884999999999998,8.38097065,48,1
555,delivered,2025-07-03 13:19:10,2025-07-03 13:31:00.935446,2025-07-03 13:40:29,2025-07-03 13:47:22.500,28.208333333333332,9.467742566666667,5,1
556,delivered,2025-07-03 13:21:43,2025-07-03 13:37:17.430447,2025-07-03 13:45:29,2025-07-03 13:53:56.100,32.218333333333334,8.192825883333333,33,1
557,delivered,2025-07-03 13:24:59,2025-07-03 13:35:23.837518,2025-07-03 13:40:29,2025-07-03 13:47:56.500,22.958333333333332,5.086041366666667,55,1
558,delivered,2025-07-03 13:24:06,2025-07-03 13:39:12.569117,2025-07-03 13:45:29,2025-07-03 13:52:30.800,28.413333333333334,6.27384805,46,1
559,delivered,2025-07-03 13:29:13,2025-07-03 13:39:27.538091,2025-07-03 13:50:29,2025-07-03 14:00:39.400,31.44,11.02436515,49,1
560,delivered,2025-07-03 13:31:07,2025-07-03 13:45:41.147220,2025-07-03 13:50:29,2025-07-03 13:58:05.000,26.966666666666665,4.797546333333333,53,1
561,delivered,2025-07-03 13:32:23,2025-07-03 13:49:11.645307,2025-07-03 13:50:29,2025-07-03 13:54:18.800,21.93,1.2892448833333332,58,1
562,delivered,2025-07-03 13:32:41,2025-07-03 13:43:54.287452,2025-07-03 13:50:29,2025-07-03 13:54:41.400,22.006666666666668,6.578542466666667,34,1
563,delivered,2025-07-03 13:32:56,2025-07-03 13:40:47.389686,2025-07-03 13:50:29,2025-07-03 13:56:23.600,23.459999999999997,9.693505233333333,39,1
564,delivered,2025-07-03 13:32:16,2025-07-03 13:49:41.118261,2025-07-03 13:55:29,2025-07-03 14:04:54.800,32.64666666666667,5.798028983333333,44,1
565,delivered,2025-07-03 13:33:59,2025-07-03 13:43:16.754501,2025-07-03 13:50:29,2025-07-03 13:58:28.200,24.486666666666668,7.20409165,35,1
566,delivered,2025-07-03 13:34:26,2025-07-03 13:44:38.557069,2025-07-03 13:50:29,2025-07-03 13:58:17.800,23.863333333333333,5.840715516666666,17,1
567,delivered,2025-07-03 13:34:18,2025-07-03 13:45:16.444602,2025-07-03 13:50:29,2025-07-03 13:55:37.400,21.323333333333334,5.209256633333334,27,1
568,delivered,2025-07-03 13:37:47,2025-07-03 13:52:25.998966,2025-07-03 13:55:29,2025-07-03 14:00:00.300,22.221666666666668,3.0500172333333335,54,1
569,delivered,2025-07-03 13:38:56,2025-07-03 13:52:54.444774,2025-07-03 14:00:29,2025-07-03 14:05:32.500,26.608333333333334,7.575920433333334,37,1
570,delivered,2025-07-03 13:39:17,2025-07-03 13:53:09.328228,2025-07-03 14:05:29,2025-07-03 14:11:28.500,32.19166666666667,12.327862866666667,19,1
571,delivered,2025-07-03 13:41:09,2025-07-03 13:52:14.157211,2025-07-03 14:00:29,2025-07-03 14:08:22.100,27.21833333333333,8.247379816666667,46,1
572,delivered,2025-07-03 13:45:23,2025-07-03 13:56:42.686951,2025-07-03 14:00:29,2025-07-03 14:03:58.200,18.586666666666666,3.77188415,56,1
573,delivered,2025-07-03 13:45:14,2025-07-03 13:59:36.514763,2025-07-03 14:05:29,2025-07-03 14:11:57.300,26.721666666666668,5.87475395,17,1
574,delivered,2025-07-03 13:48:12,2025-07-03 14:05:06.609400,2025-07-03 14:15:29,2025-07-03 14:22:44.900,34.54833333333333,10.373176666666666,29,1
575,delivered,2025-07-03 13:48:03,2025-07-03 13:56:13.198369,2025-07-03 14:05:29,2025-07-03 14:14:49.200,26.77,9.263360516666667,27,1
576,delivered,2025-07-03 13:49:16,2025-07-03 14:04:56.753033,2025-07-03 14:10:29,2025-07-03 14:16:47.100,27.51833333333333,5.5374494499999996,48,1
577,delivered,2025-07-03 13:51:41,2025-07-03 14:06:30.283562,2025-07-03 14:15:29,2025-07-03 14:24:38.000,32.95,8.9786073,12,1
578,delivered,2025-07-03 13:53:48,2025-07-03 14:07:42.947517,2025-07-03 14:15:29,2025-07-03 14:24:02.900,30.248333333333335,7.7675413833333335,26,1
579,delivered,2025-07-03 13:54:04,2025-07-03 14:03:54.939594,2025-07-03 14:10:29,2025-07-03 14:15:49.600,21.759999999999998,6.567673433333334,8,1
580,delivered,2025-07-03 13:55:05,2025-07-03 14:07:19.748974,2025-07-03 14:15:29,2025-07-03 14:21:07.000,26.033333333333335,8.154183766666668,37,1
581,delivered,2025-07-03 13:56:33,2025-07-03 14:09:40.348134,2025-07-03 14:15:29,2025-07-03 14:23:24.100,26.851666666666667,5.810864433333333,50,1
582,delivered,2025-07-03 13:58:47,2025-07-03 14:08:49.378004,2025-07-03 14:10:29,2025-07-03 14:14:40.500,15.891666666666667,1.6603666,6,1
583,delivered,2025-07-03 13:58:26,2025-07-03 14:13:56.557419,2025-07-03 14:15:29,2025-07-03 14:19:40.700,21.245,1.5407096833333334,53,1
584,delivered,2025-07-03 14:04:42,2025-07-03 14:15:15.758684,2025-07-03 14:30:29,2025-07-03 14:38:24.400,33.70666666666667,15.220688599999999,27,1
585,delivered,2025-07-03 14:08:18,2025-07-03 14:24:53.690976,2025-07-03 14:30:29,2025-07-03 14:37:13.800,28.93,5.588483733333334,53,1
586,delivered,2025-07-03 14:10:06,2025-07-03 14:17:35.501749,2025-07-03 14:30:29,2025-07-03 14:39:08.200,29.03666666666667,12.891637516666666,36,1
587,delivered,2025-07-03 14:10:43,2025-07-03 14:18:34.974865,2025-07-03 14:25:29,2025-07-03 14:31:24.300,20.688333333333333,6.900418916666666,42,1
588,delivered,2025-07-03 14:12:51,2025-07-03 14:19:09.064822,2025-07-03 14:20:29,2025-07-03 14:29:07.000,16.266666666666666,1.3322529666666665,17,1
589,delivered,2025-07-03 14:15:38,2025-07-03 14:29:45.601997,2025-07-03 14:35:29,2025-07-03 14:40:59.000,25.35,5.723300050000001,29,1
590,delivered,2025-07-03 14:15:50,2025-07-03 14:25:06.285889,2025-07-03 14:30:29,2025-07-03 14:35:52.500,20.041666666666668,5.378568516666666,44,1
591,delivered,2025-07-03 14:17:21,2025-07-03 14:26:52.214663,2025-07-03 14:35:29,2025-07-03 14:41:20.500,23.991666666666667,8.61308895,20,1
592,delivered,2025-07-03 14:19:37,2025-07-03 14:34:20.290970,2025-07-03 14:40:29,2025-07-03 14:45:29.400,25.873333333333335,6.1451505,58,1
593,delivered,2025-07-03 14:19:12,2025-07-03 14:36:23.768507,2025-07-03 14:40:29,2025-07-03 14:45:20.100,26.134999999999998,4.08719155,37,1
594,delivered,2025-07-03 14:20:25,2025-07-03 14:30:08.233675,2025-07-03 14:35:29,2025-07-03 14:42:21.800,21.946666666666665,5.346105416666666,16,1
595,delivered,2025-07-03 14:21:50,2025-07-03 14:37:54.672279,2025-07-03 14:45:29,2025-07-03 14:54:37.000,32.78333333333333,7.572128683333333,38,1
596,delivered,2025-07-03 14:23:24,2025-07-03 14:37:00.122077,2025-07-03 14:45:29,2025-07-03 14:54:09.700,30.761666666666667,8.481298716666666,53,1
597,delivered,2025-07-03 14:23:38,2025-07-03 14:35:34.257827,2025-07-03 14:45:29,2025-07-03 14:54:51.500,31.225,9.91236955,24,1
598,delivered,2025-07-03 14:24:55,2025-07-03 14:33:17.940274,2025-07-03 14:40:29,2025-07-03 14:46:14.400,21.323333333333334,7.184328766666667,8,1
599,delivered,2025-07-03 14:26:58,2025-07-03 14:34:42.302479,2025-07-03 14:40:29,2025-07-03 14:45:33.900,18.598333333333336,5.778292016666667,40,1
600,delivered,2025-07-03 14:27:31,2025-07-03 14:39:40.622773,2025-07-03 14:45:29,2025-07-03 14:52:19.400,24.80666666666667,5.806287116666667,36,1
601,delivered,2025-07-03 14:27:11,2025-07-03 14:39:33.170953,2025-07-03 14:45:29,2025-07-03 14:49:03.700,21.878333333333334,5.930484116666666,10,1
602,delivered,2025-07-03 14:27:12,2025-07-03 14:37:05.584578,2025-07-03 14:45:29,2025-07-03 14:49:35.400,22.39,8.390257033333333,50,1
603,delivered,2025-07-03 14:28:57,2025-07-03 14:37:56.481544,2025-07-03 14:50:29,2025-07-03 14:59:54.800,30.96333333333333,12.541974266666667,29,1
604,delivered,2025-07-03 14:28:54,2025-07-03 14:36:54.845270,2025-07-03 14:45:29,2025-07-03 14:51:42.400,22.80666666666667,8.5692455,44,1
605,delivered,2025-07-03 14:28:56,2025-07-03 14:41:58.075700,2025-07-03 14:45:29,2025-07-03 14:49:13.400,20.290000000000003,3.515405,31,1
606,delivered,2025-07-03 14:29:09,2025-07-03 14:43:08.701620,2025-07-03 14:50:29,2025-07-03 14:55:10.000,26.016666666666666,7.338306333333334,30,1
607,delivered,2025-07-03 14:29:55,2025-07-03 14:44:02.771796,2025-07-03 14:50:29,2025-07-03 14:56:56.700,27.028333333333332,6.437136733333333,56,1
608,delivered,2025-07-03 14:32:35,2025-07-03 14:46:23.755191,2025-07-03 14:55:29,2025-07-03 15:02:51.100,30.26833333333333,9.087413483333334,26,1
609,delivered,2025-07-03 14:33:25,2025-07-03 14:43:45.210306,2025-07-03 15:00:29,2025-07-03 15:09:03.400,35.64,16.729828233333333,1,1
610,delivered,2025-07-03 14:34:33,2025-07-03 14:51:19.364400,2025-07-03 14:55:29,2025-07-03 15:01:31.300,26.971666666666668,4.160593333333334,10,1
611,delivered,2025-07-03 14:35:47,2025-07-03 14:44:43.536664,2025-07-03 14:55:29,2025-07-03 15:01:45.900,25.98166666666667,10.757722266666667,9,1
612,delivered,2025-07-03 14:36:40,2025-07-03 14:50:20.730193,2025-07-03 14:55:29,2025-07-03 14:59:12.700,22.545,5.137830116666667,43,1
613,delivered,2025-07-03 14:37:29,2025-07-03 14:48:14.775201,2025-07-03 15:00:29,2025-07-03 15:13:18.900,35.83166666666667,12.237079983333333,44,1
614,delivered,2025-07-03 14:39:09,2025-07-03 14:47:45.950275,2025-07-03 14:55:29,2025-07-03 15:01:05.700,21.945,7.717495416666667,8,1
615,delivered,2025-07-03 14:40:49,2025-07-03 14:50:50.652116,2025-07-03 15:00:29,2025-07-03 15:08:26.700,27.628333333333334,9.6391314,49,1
616,delivered,2025-07-03 14:42:18,2025-07-03 14:55:54.530693,2025-07-03 15:05:29,2025-07-03 15:10:46.300,28.471666666666668,9.574488449999999,33,1
617,delivered,2025-07-03 14:42:15,2025-07-03 14:57:29.176088,2025-07-03 15:10:29,2025-07-03 15:18:40.100,36.41833333333333,12.9970652,7,2
618,delivered,2025-07-03 14:43:08,2025-07-03 14:56:04.514487,2025-07-03 15:05:29,2025-07-03 15:11:44.400,28.60666666666667,9.408091883333332,40,1
619,delivered,2025-07-03 14:44:45,2025-07-03 14:49:45.000000,2025-07-03 15:00:29,2025-07-03 15:07:25.800,22.68,10.733333333333333,30,1
620,delivered,2025-07-03 14:46:38,2025-07-03 15:00:48.784243,2025-07-03 15:10:29,2025-07-03 15:17:17.400,30.65666666666667,9.670262616666667,5,1
621,delivered,2025-07-03 14:47:09,2025-07-03 14:52:44.573257,2025-07-03 15:00:29,2025-07-03 15:05:01.900,17.881666666666668,7.740445716666667,3,1
622,delivered,2025-07-03 14:47:45,2025-07-03 15:05:30.564589,2025-07-03 15:15:29,2025-07-03 15:21:13.100,33.468333333333334,9.973923516666668,12,1
623,delivered,2025-07-03 14:48:17,2025-07-03 15:00:54.572020,2025-07-03 15:10:29,2025-07-03 15:16:43.400,28.44,9.573799666666668,10,1
624,delivered,2025-07-03 14:49:41,2025-07-03 15:02:06.029395,2025-07-03 15:10:29,2025-07-03 15:17:14.100,27.551666666666666,8.382843416666667,17,1
625,delivered,2025-07-03 14:49:25,2025-07-03 15:04:24.488230,2025-07-03 15:10:29,2025-07-03 15:19:06.700,29.695,6.075196166666667,36,2
626,delivered,2025-07-03 14:52:34,2025-07-03 15:03:41.596196,2025-07-03 15:10:29,2025-07-03 15:16:59.500,24.425,6.790063399999999,38,2
627,delivered,2025-07-03 14:53:08,2025-07-03 15:04:20.227341,2025-07-03 15:10:29,2025-07-03 15:15:41.000,22.55,6.146210983333333,13,2
628,delivered,2025-07-03 14:53:12,2025-07-03 15:04:01.855765,2025-07-03 15:15:29,2025-07-03 15:20:41.000,27.483333333333334,11.452403916666666,43,1
629,delivered,2025-07-03 14:54:16,2025-07-03 15:06:37.831011,2025-07-03 15:10:29,2025-07-03 15:15:06.100,20.834999999999997,3.8528164833333336,47,1
630,delivered,2025-07-03 14:54:27,2025-07-03 15:06:40.635579,2025-07-03 15:10:29,2025-07-03 15:15:27.900,21.015,3.806073683333333,55,1
631,delivered,2025-07-03 14:55:42,2025-07-03 15:08:21.776622,2025-07-03 15:15:29,2025-07-03 15:19:35.000,23.883333333333333,7.120389633333334,37,1
632,delivered,2025-07-03 14:56:28,2025-07-03 15:01:28.000000,2025-07-03 15:10:29,2025-07-03 15:18:18.100,21.834999999999997,9.016666666666667,58,1
633,delivered,2025-07-03 14:56:42,2025-07-03 15:08:23.600493,2025-07-03 15:15:29,2025-07-03 15:21:49.700,25.128333333333334,7.089991783333334,49,1
634,delivered,2025-07-03 14:58:29,2025-07-03 15:05:39.973015,2025-07-03 15:15:29,2025-07-03 15:21:08.000,22.65,9.817116416666666,15,1
635,delivered,2025-07-03 14:58:50,2025-07-03 15:19:00.114959,2025-07-03 15:25:29,2025-07-03 15:31:36.000,32.766666666666666,6.48141735,58,1
636,delivered,2025-07-03 15:00:00,2025-07-03 15:14:22.150369,2025-07-03 15:20:29,2025-07-03 15:26:27.700,26.461666666666666,6.114160516666667,31,1
637,delivered,2025-07-03 15:03:54,2025-07-03 15:18:40.603438,2025-07-03 15:20:29,2025-07-03 15:24:47.200,20.886666666666667,1.8066093666666667,46,1
638,delivered,2025-07-03 15:03:09,2025-07-03 15:16:33.199694,2025-07-03 15:25:29,2025-07-03 15:32:11.300,29.038333333333334,8.930005099999999,38,1
639,delivered,2025-07-03 15:03:15,2025-07-03 15:17:14.610101,2025-07-03 15:25:29,2025-07-03 15:31:37.500,28.375,8.239831650000001,36,1
640,delivered,2025-07-03 15:04:45,2025-07-03 15:14:01.774819,2025-07-03 15:20:29,2025-07-03 15:23:56.700,19.195,6.453753016666667,9,1
641,delivered,2025-07-03 15:04:44,2025-07-03 15:19:04.762640,2025-07-03 15:25:29,2025-07-03 15:31:46.200,27.03666666666667,6.403956,1,1
642,delivered,2025-07-03 15:07:38,2025-07-03 15:22:11.304015,2025-07-03 15:25:29,2025-07-03 15:30:17.900,22.665000000000003,3.2949330833333335,6,1
643,delivered,2025-07-03 15:08:09,2025-07-03 15:20:40.336916,2025-07-03 15:25:29,2025-07-03 15:29:52.600,21.726666666666667,4.8110514,2,1
644,delivered,2025-07-03 15:09:09,2025-07-03 15:23:27.399173,2025-07-03 15:30:29,2025-07-03 15:36:49.500,27.675,7.02668045,42,1
645,delivered,2025-07-03 15:15:40,2025-07-03 15:30:50.571461,2025-07-03 15:35:29,2025-07-03 15:39:54.000,24.233333333333334,4.64047565,7,1
646,delivered,2025-07-03 15:16:40,2025-07-03 15:28:41.824314,2025-07-03 15:30:29,2025-07-03 15:34:48.300,18.138333333333332,1.7862614333333333,44,1
647,delivered,2025-07-03 15:18:01,2025-07-03 15:26:38.553749,2025-07-03 15:35:29,2025-07-03 15:41:51.100,23.834999999999997,8.84077085,48,1
648,delivered,2025-07-03 15:21:21,2025-07-03 15:35:48.533657,2025-07-03 15:40:29,2025-07-03 15:44:57.100,23.601666666666667,4.67443905,9,1
649,delivered,2025-07-03 15:21:02,2025-07-03 15:37:37.034565,2025-07-03 15:45:29,2025-07-03 15:53:30.700,32.47833333333333,7.866090583333333,2,1
650,delivered,2025-07-03 15:26:50,2025-07-03 15:35:14.348755,2025-07-03 15:40:29,2025-07-03 15:47:09.400,20.323333333333334,5.244187416666667,36,1
651,delivered,2025-07-03 15:27:50,2025-07-03 15:43:19.941195,2025-07-03 15:45:29,2025-07-03 15:51:51.500,24.025,2.1509800833333332,57,1
652,delivered,2025-07-03 15:28:07,2025-07-03 15:40:53.884758,2025-07-03 15:50:29,2025-07-03 15:57:01.400,28.90666666666667,9.585254033333333,45,1
653,delivered,2025-07-03 15:28:43,2025-07-03 15:42:34.045457,2025-07-03 15:45:29,2025-07-03 15:50:14.900,21.53166666666667,2.9159090500000002,12,1
654,delivered,2025-07-03 15:29:04,2025-07-03 15:43:36.664475,2025-07-03 15:50:29,2025-07-03 15:55:26.400,26.373333333333335,6.87225875,16,2
655,delivered,2025-07-03 15:29:17,2025-07-03 15:38:05.755379,2025-07-03 15:45:29,2025-07-03 15:54:14.900,24.965,7.38741035,44,1
656,delivered,2025-07-03 15:29:45,2025-07-03 15:42:37.840624,2025-07-03 15:45:29,2025-07-03 15:48:52.800,19.13,2.8526562666666666,10,1
657,delivered,2025-07-03 15:31:44,2025-07-03 15:46:48.416064,2025-07-03 15:50:29,2025-07-03 15:55:26.400,23.706666666666667,3.676398933333333,16,2
658,delivered,2025-07-03 15:32:53,2025-07-03 15:49:10.123481,2025-07-03 15:55:29,2025-07-03 16:02:05.100,29.201666666666664,6.314608649999999,10,1
659,delivered,2025-07-03 15:32:18,2025-07-03 15:46:55.717550,2025-07-03 15:45:29,2025-07-03 15:49:43.700,17.428333333333335,-1.4452925,53,1
660,delivered,2025-07-03 15:32:32,2025-07-03 15:41:44.174541,2025-07-03 15:45:29,2025-07-03 15:50:18.800,17.779999999999998,3.7470909833333335,32,1
661,delivered,2025-07-03 15:33:33,2025-07-03 15:46:10.230033,2025-07-03 15:50:29,2025-07-03 15:56:20.800,22.796666666666667,4.3128327833333335,47,2
662,delivered,2025-07-03 15:35:20,2025-07-03 15:46:35.663631,2025-07-03 15:50:29,2025-07-03 15:57:17.000,21.95,3.888939483333333,31,1
663,delivered,2025-07-03 15:36:46,2025-07-03 15:48:57.866623,2025-07-03 15:55:29,2025-07-03 16:04:30.300,27.738333333333333,6.518889616666667,23,1
664,delivered,2025-07-03 15:36:29,2025-07-03 15:51:49.951624,2025-07-03 15:55:29,2025-07-03 16:00:21.500,23.875,3.6508062666666663,20,1
665,delivered,2025-07-03 15:37:11,2025-07-03 15:44:59.859532,2025-07-03 15:50:29,2025-07-03 15:57:58.200,20.78666666666667,5.485674466666667,56,1
666,delivered,2025-07-03 15:40:24,2025-07-03 15:53:58.703985,2025-07-03 15:55:29,2025-07-03 15:58:47.900,18.398333333333333,1.5049335833333333,55,1
667,delivered,2025-07-03 15:40:21,2025-07-03 15:53:41.987781,2025-07-03 15:55:29,2025-07-03 15:59:01.600,18.676666666666666,1.7835369833333334,11,1
668,delivered,2025-07-03 15:41:53,2025-07-03 15:50:58.234341,2025-07-03 16:00:29,2025-07-03 16:07:44.400,25.85666666666667,9.512760983333333,1,1
669,delivered,2025-07-03 15:41:21,2025-07-03 15:56:44.834204,2025-07-03 16:00:29,2025-07-03 16:06:28.000,25.116666666666667,3.7360966,35,1
670,delivered,2025-07-03 15:41:54,2025-07-03 15:52:08.696589,2025-07-03 15:55:29,2025-07-03 16:03:20.100,21.435,3.3383901833333334,53,1
671,delivered,2025-07-03 15:42:40,2025-07-03 15:54:48.511107,2025-07-03 16:05:29,2025-07-03 16:12:50.000,30.166666666666668,10.674814883333333,24,3
672,delivered,2025-07-03 15:42:27,2025-07-03 15:47:27.000000,2025-07-03 15:55:29,2025-07-03 16:04:48.100,22.351666666666667,8.033333333333333,8,1
673,delivered,2025-07-03 15:43:12,2025-07-03 15:58:34.638964,2025-07-03 16:05:29,2025-07-03 16:12:57.700,29.761666666666667,6.906017266666667,38,3
674,delivered,2025-07-03 15:43:56,2025-07-03 15:55:05.471654,2025-07-03 16:05:29,2025-07-03 16:16:27.100,32.51833333333333,10.392139100000001,14,2
675,delivered,2025-07-03 15:44:37,2025-07-03 15:55:40.432230,2025-07-03 16:00:29,2025-07-03 16:05:27.200,20.836666666666666,4.809462833333333,42,1
676,delivered,2025-07-03 15:45:52,2025-07-03 16:02:16.336635,2025-07-03 16:10:29,2025-07-03 16:19:01.400,33.156666666666666,8.211056083333334,8,1
677,delivered,2025-07-03 15:45:45,2025-07-03 15:51:55.938340,2025-07-03 16:05:29,2025-07-03 16:16:52.100,31.118333333333332,13.551027666666666,6,3
678,delivered,2025-07-03 15:46:27,2025-07-03 16:01:04.549316,2025-07-03 16:10:29,2025-07-03 16:16:59.600,30.543333333333333,9.4075114,18,1
679,delivered,2025-07-03 15:46:13,2025-07-03 16:01:24.289479,2025-07-03 16:10:29,2025-07-03 16:17:53.500,31.675,9.078508683333332,36,1
