order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
505,delivered,2025-07-03 12:18:22,2025-07-03 12:32:41.398240,2025-07-03 12:20:29,2025-07-03 12:28:39.300,10.288333333333332,-12.206637333333333,33,1
506,delivered,2025-07-03 12:18:34,2025-07-03 12:31:49.919019,2025-07-03 12:20:29,2025-07-03 12:30:15.900,11.698333333333332,-11.348650316666667,37,1
507,delivered,2025-07-03 12:20:13,2025-07-03 12:36:24.047482,2025-07-03 12:20:29,2025-07-03 12:28:20.100,8.118333333333334,-15.917458033333332,23,1
508,delivered,2025-07-03 12:21:59,2025-07-03 12:33:49.378055,2025-07-03 12:25:29,2025-07-03 12:34:38.600,12.66,-8.33963425,16,1
509,delivered,2025-07-03 12:21:20,2025-07-03 12:33:33.607840,2025-07-03 12:25:29,2025-07-03 12:31:57.500,10.625,-8.076797333333333,55,1
510,delivered,2025-07-03 12:22:37,2025-07-03 12:30:17.128296,2025-07-03 12:25:29,2025-07-03 12:31:59.700,9.378333333333334,-4.802138266666666,5,1
511,delivered,2025-07-03 12:24:41,2025-07-03 12:40:54.914580,2025-07-03 12:25:29,2025-07-03 12:32:58.800,8.296666666666667,-15.431909666666666,25,1
512,delivered,2025-07-03 12:25:18,2025-07-03 12:39:08.968625,2025-07-03 12:25:29,2025-07-03 12:33:30.600,8.21,-13.66614375,42,1
513,delivered,2025-07-03 12:26:12,2025-07-03 12:40:52.824495,2025-07-03 12:30:29,2025-07-03 12:35:36.000,9.4,-10.397074916666666,24,1
514,delivered,2025-07-03 12:26:00,2025-07-03 12:37:14.708896,2025-07-03 12:30:29,2025-07-03 12:39:36.900,13.615,-6.761814933333333,29,1
515,delivered,2025-07-03 12:27:45,2025-07-03 12:39:33.925098,2025-07-03 12:30:29,2025-07-03 12:38:36.100,10.851666666666667,-9.082084966666667,36,1
516,delivered,2025-07-03 12:29:13,2025-07-03 12:42:11.512212,2025-07-03 12:30:29,2025-07-03 12:39:12.400,9.99,-11.708536866666666,19,1
517,delivered,2025-07-03 12:29:58,2025-07-03 12:39:40.853125,2025-07-03 12:30:29,2025-07-03 12:36:14.800,6.28,-9.197552083333333,50,1
518,delivered,2025-07-03 12:29:29,2025-07-03 12:39:08.188534,2025-07-03 12:30:29,2025-07-03 12:38:06.300,8.621666666666666,-8.653142233333334,21,1
519,delivered,2025-07-03 12:30:43,2025-07-03 12:48:41.601803,2025-07-03 12:35:29,2025-07-03 12:45:35.900,14.881666666666666,-13.21003005,49,1
520,delivered,2025-07-03 12:34:09,2025-07-03 12:47:09.531483,2025-07-03 12:35:29,2025-07-03 12:42:35.500,8.441666666666666,-11.675524716666667,20,1
521,delivered,2025-07-03 12:34:04,2025-07-03 12:43:58.360008,2025-07-03 12:35:29,2025-07-03 12:40:22.000,6.3,-8.489333466666666,12,1
522,delivered,2025-07-03 12:35:58,2025-07-03 12:43:40.130469,2025-07-03 12:40:29,2025-07-03 12:46:05.700,10.128333333333334,-3.1855078166666666,41,1
523,delivered,2025-07-03 12:37:15,2025-07-03 12:45:41.345962,2025-07-03 12:40:29,2025-07-03 12:46:26.600,9.193333333333333,-5.205766033333333,5,1
524,delivered,2025-07-03 12:37:02,2025-07-03 12:49:59.317775,2025-07-03 12:40:29,2025-07-03 12:46:28.200,9.436666666666667,-9.505296249999999,17,1
525,delivered,2025-07-03 12:41:07,2025-07-03 12:50:12.470145,2025-07-03 12:45:29,2025-07-03 12:52:08.900,11.031666666666666,-4.724502416666667,55,1
526,delivered,2025-07-03 12:41:53,2025-07-03 12:50:35.774745,2025-07-03 12:45:29,2025-07-03 12:51:57.000,10.066666666666666,-5.112912416666666,29,1
527,delivered,2025-07-03 12:41:35,2025-07-03 12:52:54.918722,2025-07-03 12:45:29,2025-07-03 12:53:54.900,12.331666666666667,-7.4319787,37,1
528,delivered,2025-07-03 12:41:37,2025-07-03 12:54:39.346365,2025-07-03 12:45:29,2025-07-03 12:52:50.300,11.221666666666666,-9.172439416666666,54,1
529,delivered,2025-07-03 12:42:15,2025-07-03 12:58:03.753439,2025-07-03 12:45:29,2025-07-03 12:53:43.900,11.481666666666666,-12.579223983333332,19,1
530,delivered,2025-07-03 12:42:50,2025-07-03 12:52:19.651263,2025-07-03 12:45:29,2025-07-03 12:52:23.000,9.55,-6.844187716666666,42,1
531,delivered,2025-07-03 12:45:18,2025-07-03 12:55:09.777534,2025-07-03 12:45:29,2025-07-03 12:53:06.500,7.808333333333334,-9.679625566666665,24,1
532,delivered,2025-07-03 12:45:02,2025-07-03 12:58:05.759354,2025-07-03 12:45:29,2025-07-03 12:52:48.300,7.7716666666666665,-12.6126559,25,1
533,delivered,2025-07-03 12:46:01,2025-07-03 12:56:30.821643,2025-07-03 12:50:29,2025-07-03 12:56:16.300,10.254999999999999,-6.030360716666666,20,1
534,delivered,2025-07-03 12:47:47,2025-07-03 13:02:15.011365,2025-07-03 12:50:29,2025-07-03 12:59:04.400,11.29,-11.766856083333332,21,1
535,delivered,2025-07-03 12:48:38,2025-07-03 12:59:10.945418,2025-07-03 12:50:29,2025-07-03 12:59:23.200,10.753333333333334,-8.6990903,30,1
536,delivered,2025-07-03 12:49:11,2025-07-03 12:57:08.532336,2025-07-03 12:50:29,2025-07-03 12:58:51.900,9.681666666666667,-6.658872266666666,28,1
537,delivered,2025-07-03 12:50:41,2025-07-03 13:00:29.658872,2025-07-03 12:55:29,2025-07-03 13:01:11.100,10.501666666666667,-5.0109812,26,1
538,delivered,2025-07-03 12:50:45,2025-07-03 12:58:02.055059,2025-07-03 12:55:29,2025-07-03 13:04:11.700,13.445,-2.55091765,17,1
539,delivered,2025-07-03 12:51:33,2025-07-03 13:01:54.176046,2025-07-03 12:55:29,2025-07-03 13:04:20.600,12.793333333333333,-6.419600766666666,5,1
540,delivered,2025-07-03 12:56:38,2025-07-03 13:10:01.265264,2025-07-03 13:00:29,2025-07-03 13:07:24.100,10.768333333333334,-9.5377544,12,1
541,delivered,2025-07-03 12:57:06,2025-07-03 13:09:11.976459,2025-07-03 13:00:29,2025-07-03 13:06:18.900,9.215,-8.716274316666667,25,1
542,delivered,2025-07-03 12:58:48,2025-07-03 13:10:23.508476,2025-07-03 13:00:29,2025-07-03 13:05:52.600,7.076666666666667,-9.9084746,50,1
543,delivered,2025-07-03 13:01:42,2025-07-03 13:09:48.249466,2025-07-03 13:05:29,2025-07-03 13:14:04.200,12.370000000000001,-4.320824433333333,55,1
544,delivered,2025-07-03 13:01:07,2025-07-03 13:10:46.564257,2025-07-03 13:05:29,2025-07-03 13:15:20.600,14.226666666666667,-5.292737616666667,49,1
545,delivered,2025-07-03 13:03:55,2025-07-03 13:14:41.564085,2025-07-03 13:05:29,2025-07-03 13:13:01.400,9.106666666666666,-9.209401416666667,21,1
546,delivered,2025-07-03 13:04:58,2025-07-03 13:17:38.813331,2025-07-03 13:05:29,2025-07-03 13:10:21.700,5.395,-12.163555516666666,24,1
547,delivered,2025-07-03 13:04:54,2025-07-03 13:24:25.287361,2025-07-03 13:05:29,2025-07-03 13:13:11.100,8.285,-18.938122683333333,42,1
548,delivered,2025-07-03 13:07:23,2025-07-03 13:17:15.636055,2025-07-03 13:10:29,2025-07-03 13:15:38.800,8.263333333333334,-6.777267583333333,41,1
549,delivered,2025-07-03 13:07:58,2025-07-03 13:22:43.636083,2025-07-03 13:10:29,2025-07-03 13:16:37.400,8.656666666666666,-12.243934716666667,5,1
550,delivered,2025-07-03 13:10:35,2025-07-03 13:19:03.106523,2025-07-03 13:15:29,2025-07-03 13:24:26.600,13.860000000000001,-3.5684420500000003,25,1
551,delivered,2025-07-03 13:12:52,2025-07-03 13:21:41.176420,2025-07-03 13:15:29,2025-07-03 13:22:41.100,9.818333333333333,-6.202940333333333,28,1
552,delivered,2025-07-03 13:14:51,2025-07-03 13:20:51.542012,2025-07-03 13:15:29,2025-07-03 13:22:01.000,7.166666666666667,-5.3757002,33,1
553,delivered,2025-07-03 13:16:42,2025-07-03 13:26:16.490525,2025-07-03 13:20:29,2025-07-03 13:27:58.500,11.275,-5.79150875,12,1
554,delivered,2025-07-03 13:17:03,2025-07-03 13:32:06.141761,2025-07-03 13:20:29,2025-07-03 13:26:37.000,9.566666666666666,-11.61902935,30,1
555,delivered,2025-07-03 13:19:10,2025-07-03 13:31:00.935446,2025-07-03 13:20:29,2025-07-03 13:28:04.600,8.91,-10.532257433333333,21,1
556,delivered,2025-07-03 13:21:43,2025-07-03 13:37:17.430447,2025-07-03 13:25:29,2025-07-03 13:34:48.800,13.096666666666666,-11.807174116666665,24,1
557,delivered,2025-07-03 13:24:59,2025-07-03 13:35:23.837518,2025-07-03 13:25:29,2025-07-03 13:32:02.200,7.053333333333333,-9.913958633333333,19,1
558,delivered,2025-07-03 13:24:06,2025-07-03 13:39:12.569117,2025-07-03 13:25:29,2025-07-03 13:32:22.200,8.27,-13.72615195,41,1
559,delivered,2025-07-03 13:29:13,2025-07-03 13:39:27.538091,2025-07-03 13:30:29,2025-07-03 13:40:32.300,11.321666666666665,-8.97563485,28,1
560,delivered,2025-07-03 13:31:07,2025-07-03 13:45:41.147220,2025-07-03 13:35:29,2025-07-03 13:41:20.800,10.229999999999999,-10.202453666666665,30,1
561,delivered,2025-07-03 13:32:23,2025-07-03 13:49:11.645307,2025-07-03 13:35:29,2025-07-03 13:43:05.700,10.711666666666668,-13.710755116666666,21,1
562,delivered,2025-07-03 13:32:41,2025-07-03 13:43:54.287452,2025-07-03 13:35:29,2025-07-03 13:44:11.400,11.506666666666666,-8.421457533333333,26,1
563,delivered,2025-07-03 13:32:56,2025-07-03 13:40:47.389686,2025-07-03 13:35:29,2025-07-03 13:40:52.600,7.943333333333333,-5.306494766666666,40,1
564,delivered,2025-07-03 13:32:16,2025-07-03 13:49:41.118261,2025-07-03 13:35:29,2025-07-03 13:45:12.500,12.941666666666666,-14.201971016666667,33,1
565,delivered,2025-07-03 13:33:59,2025-07-03 13:43:16.754501,2025-07-03 13:35:29,2025-07-03 13:43:28.200,9.486666666666668,-7.79590835,5,1
566,delivered,2025-07-03 13:34:26,2025-07-03 13:44:38.557069,2025-07-03 13:35:29,2025-07-03 13:43:36.700,9.178333333333335,-9.159284483333332,12,1
567,delivered,2025-07-03 13:34:18,2025-07-03 13:45:16.444602,2025-07-03 13:35:29,2025-07-03 13:44:17.100,9.985000000000001,-9.790743366666668,25,1
568,delivered,2025-07-03 13:37:47,2025-07-03 13:52:25.998966,2025-07-03 13:40:29,2025-07-03 13:47:31.000,9.733333333333333,-11.949982766666666,41,1
569,delivered,2025-07-03 13:38:56,2025-07-03 13:52:54.444774,2025-07-03 13:40:29,2025-07-03 13:44:25.600,5.493333333333334,-12.424079566666668,20,1
570,delivered,2025-07-03 13:39:17,2025-07-03 13:53:09.328228,2025-07-03 13:40:29,2025-07-03 13:50:04.900,10.798333333333334,-12.672137133333333,3,1
571,delivered,2025-07-03 13:41:09,2025-07-03 13:52:14.157211,2025-07-03 13:45:29,2025-07-03 13:53:12.500,12.058333333333334,-6.752620183333334,16,1
572,delivered,2025-07-03 13:45:23,2025-07-03 13:56:42.686951,2025-07-03 13:45:29,2025-07-03 13:52:35.700,7.211666666666667,-11.22811585,27,1
573,delivered,2025-07-03 13:45:14,2025-07-03 13:59:36.514763,2025-07-03 13:45:29,2025-07-03 13:54:33.000,9.316666666666666,-14.12524605,35,1
574,delivered,2025-07-03 13:48:12,2025-07-03 14:05:06.609400,2025-07-03 13:50:29,2025-07-03 14:01:35.500,13.391666666666667,-14.626823333333334,38,1
575,delivered,2025-07-03 13:48:03,2025-07-03 13:56:13.198369,2025-07-03 13:50:29,2025-07-03 13:59:26.200,11.386666666666667,-5.736639483333334,28,1
576,delivered,2025-07-03 13:49:16,2025-07-03 14:04:56.753033,2025-07-03 13:50:29,2025-07-03 13:57:50.500,8.575,-14.46255055,40,1
577,delivered,2025-07-03 13:51:41,2025-07-03 14:06:30.283562,2025-07-03 13:55:29,2025-07-03 14:05:16.700,13.595,-11.0213927,29,1
578,delivered,2025-07-03 13:53:48,2025-07-03 14:07:42.947517,2025-07-03 13:55:29,2025-07-03 14:05:17.000,11.483333333333333,-12.232458616666666,30,1
579,delivered,2025-07-03 13:54:04,2025-07-03 14:03:54.939594,2025-07-03 13:55:29,2025-07-03 14:04:51.500,10.791666666666666,-8.432326566666667,36,1
580,delivered,2025-07-03 13:55:05,2025-07-03 14:07:19.748974,2025-07-03 13:55:29,2025-07-03 14:01:07.000,6.033333333333333,-11.845816233333332,20,1
581,delivered,2025-07-03 13:56:33,2025-07-03 14:09:40.348134,2025-07-03 14:00:29,2025-07-03 14:06:50.500,10.291666666666666,-9.189135566666666,25,1
582,delivered,2025-07-03 13:58:47,2025-07-03 14:08:49.378004,2025-07-03 14:00:29,2025-07-03 14:05:47.800,7.013333333333334,-8.3396334,16,1
583,delivered,2025-07-03 13:58:26,2025-07-03 14:13:56.557419,2025-07-03 14:00:29,2025-07-03 14:05:36.400,7.173333333333333,-13.459290316666666,42,1
584,delivered,2025-07-03 14:04:42,2025-07-03 14:15:15.758684,2025-07-03 14:05:29,2025-07-03 14:16:39.800,11.963333333333333,-9.779311400000001,35,1
585,delivered,2025-07-03 14:08:18,2025-07-03 14:24:53.690976,2025-07-03 14:10:29,2025-07-03 14:17:51.300,9.555,-14.411516266666666,50,1
586,delivered,2025-07-03 14:10:06,2025-07-03 14:17:35.501749,2025-07-03 14:10:29,2025-07-03 14:20:08.900,10.048333333333334,-7.108362483333334,29,1
587,delivered,2025-07-03 14:10:43,2025-07-03 14:18:34.974865,2025-07-03 14:15:29,2025-07-03 14:25:10.800,14.463333333333333,-3.0995810833333333,20,1
588,delivered,2025-07-03 14:12:51,2025-07-03 14:19:09.064822,2025-07-03 14:15:29,2025-07-03 14:24:14.300,11.388333333333332,-3.6677470333333333,16,1
589,delivered,2025-07-03 14:15:38,2025-07-03 14:29:45.601997,2025-07-03 14:20:29,2025-07-03 14:25:59.000,10.35,-9.27669995,38,1
590,delivered,2025-07-03 14:15:50,2025-07-03 14:25:06.285889,2025-07-03 14:20:29,2025-07-03 14:25:13.000,9.383333333333333,-4.621431483333334,37,1
591,delivered,2025-07-03 14:17:21,2025-07-03 14:26:52.214663,2025-07-03 14:20:29,2025-07-03 14:28:43.500,11.375,-6.386911049999999,25,1
592,delivered,2025-07-03 14:19:37,2025-07-03 14:34:20.290970,2025-07-03 14:20:29,2025-07-03 14:28:11.300,8.571666666666665,-13.8548495,27,1
593,delivered,2025-07-03 14:19:12,2025-07-03 14:36:23.768507,2025-07-03 14:20:29,2025-07-03 14:28:35.800,9.396666666666667,-15.91280845,28,1
594,delivered,2025-07-03 14:20:25,2025-07-03 14:30:08.233675,2025-07-03 14:20:29,2025-07-03 14:26:33.700,6.145,-9.653894583333333,5,1
595,delivered,2025-07-03 14:21:50,2025-07-03 14:37:54.672279,2025-07-03 14:25:29,2025-07-03 14:33:20.700,11.511666666666667,-12.427871316666666,26,1
596,delivered,2025-07-03 14:23:24,2025-07-03 14:37:00.122077,2025-07-03 14:25:29,2025-07-03 14:33:14.800,9.846666666666666,-11.518701283333334,7,1
597,delivered,2025-07-03 14:23:38,2025-07-03 14:35:34.257827,2025-07-03 14:25:29,2025-07-03 14:33:28.000,9.833333333333334,-10.08763045,29,1
598,delivered,2025-07-03 14:24:55,2025-07-03 14:33:17.940274,2025-07-03 14:25:29,2025-07-03 14:32:49.300,7.905,-7.815671233333333,51,1
599,delivered,2025-07-03 14:26:58,2025-07-03 14:34:42.302479,2025-07-03 14:30:29,2025-07-03 14:37:01.500,10.058333333333334,-4.221707983333333,20,1
600,delivered,2025-07-03 14:27:31,2025-07-03 14:39:40.622773,2025-07-03 14:30:29,2025-07-03 14:39:52.800,12.363333333333333,-9.193712883333335,58,1
601,delivered,2025-07-03 14:27:11,2025-07-03 14:39:33.170953,2025-07-03 14:30:29,2025-07-03 14:35:36.400,8.423333333333334,-9.069515883333334,10,1
602,delivered,2025-07-03 14:27:12,2025-07-03 14:37:05.584578,2025-07-03 14:30:29,2025-07-03 14:35:44.400,8.54,-6.609742966666667,37,1
603,delivered,2025-07-03 14:28:57,2025-07-03 14:37:56.481544,2025-07-03 14:30:29,2025-07-03 14:39:46.600,10.826666666666666,-7.458025733333333,11,1
604,delivered,2025-07-03 14:28:54,2025-07-03 14:36:54.845270,2025-07-03 14:30:29,2025-07-03 14:39:18.700,10.411666666666667,-6.430754500000001,12,1
605,delivered,2025-07-03 14:28:56,2025-07-03 14:41:58.075700,2025-07-03 14:30:29,2025-07-03 14:35:31.500,6.591666666666667,-11.484595,35,1
606,delivered,2025-07-03 14:29:09,2025-07-03 14:43:08.701620,2025-07-03 14:30:29,2025-07-03 14:36:36.900,7.465,-12.661693666666668,41,1
607,delivered,2025-07-03 14:29:55,2025-07-03 14:44:02.771796,2025-07-03 14:30:29,2025-07-03 14:36:10.300,6.255,-13.562863266666666,19,1
608,delivered,2025-07-03 14:32:35,2025-07-03 14:46:23.755191,2025-07-03 14:35:29,2025-07-03 14:42:51.300,10.271666666666667,-10.912586516666666,27,1
609,delivered,2025-07-03 14:33:25,2025-07-03 14:43:45.210306,2025-07-03 14:35:29,2025-07-03 14:48:15.300,14.838333333333333,-8.270171766666667,38,1
610,delivered,2025-07-03 14:34:33,2025-07-03 14:51:19.364400,2025-07-03 14:35:29,2025-07-03 14:41:36.200,7.053333333333333,-15.839406666666667,25,1
611,delivered,2025-07-03 14:35:47,2025-07-03 14:44:43.536664,2025-07-03 14:40:29,2025-07-03 14:50:34.600,14.793333333333333,-4.242277733333333,18,1
612,delivered,2025-07-03 14:36:40,2025-07-03 14:50:20.730193,2025-07-03 14:40:29,2025-07-03 14:44:12.700,7.545,-9.862169883333333,51,1
613,delivered,2025-07-03 14:37:29,2025-07-03 14:48:14.775201,2025-07-03 14:40:29,2025-07-03 14:52:39.900,15.181666666666667,-7.7629200166666665,53,1
614,delivered,2025-07-03 14:39:09,2025-07-03 14:47:45.950275,2025-07-03 14:40:29,2025-07-03 14:46:40.300,7.5216666666666665,-7.282504583333333,7,1
615,delivered,2025-07-03 14:40:49,2025-07-03 14:50:50.652116,2025-07-03 14:45:29,2025-07-03 14:53:59.300,13.171666666666665,-5.3608686,20,1
616,delivered,2025-07-03 14:42:18,2025-07-03 14:55:54.530693,2025-07-03 14:45:29,2025-07-03 14:53:16.200,10.97,-10.425511550000001,29,1
617,delivered,2025-07-03 14:42:15,2025-07-03 14:57:29.176088,2025-07-03 14:45:29,2025-07-03 14:57:18.300,15.055,-12.0029348,12,1
618,delivered,2025-07-03 14:43:08,2025-07-03 14:56:04.514487,2025-07-03 14:45:29,2025-07-03 14:56:26.700,13.311666666666667,-10.591908116666668,35,1
619,delivered,2025-07-03 14:44:45,2025-07-03 14:49:45.000000,2025-07-03 14:45:29,2025-07-03 14:52:25.800,7.680000000000001,-4.266666666666667,41,1
620,delivered,2025-07-03 14:46:38,2025-07-03 15:00:48.784243,2025-07-03 14:50:29,2025-07-03 14:59:37.700,12.995000000000001,-10.329737383333333,26,1
621,delivered,2025-07-03 14:47:09,2025-07-03 14:52:44.573257,2025-07-03 14:50:29,2025-07-03 14:57:35.700,10.445,-2.2595542833333337,58,1
622,delivered,2025-07-03 14:47:45,2025-07-03 15:05:30.564589,2025-07-03 14:50:29,2025-07-03 15:01:19.400,13.573333333333332,-15.026076483333332,44,1
623,delivered,2025-07-03 14:48:17,2025-07-03 15:00:54.572020,2025-07-03 14:50:29,2025-07-03 14:56:43.400,8.44,-10.426200333333332,25,1
624,delivered,2025-07-03 14:49:41,2025-07-03 15:02:06.029395,2025-07-03 14:50:29,2025-07-03 14:58:22.000,8.683333333333334,-11.617156583333333,42,1
625,delivered,2025-07-03 14:49:25,2025-07-03 15:04:24.488230,2025-07-03 14:50:29,2025-07-03 14:57:15.900,7.848333333333333,-13.924803833333334,11,1
626,delivered,2025-07-03 14:52:34,2025-07-03 15:03:41.596196,2025-07-03 14:55:29,2025-07-03 15:03:13.100,10.651666666666667,-8.2099366,38,1
627,delivered,2025-07-03 14:53:08,2025-07-03 15:04:20.227341,2025-07-03 14:55:29,2025-07-03 15:04:04.500,10.941666666666666,-8.853789016666667,43,1
628,delivered,2025-07-03 14:53:12,2025-07-03 15:04:01.855765,2025-07-03 14:55:29,2025-07-03 15:04:58.000,11.766666666666667,-8.547596083333334,5,1
629,delivered,2025-07-03 14:54:16,2025-07-03 15:06:37.831011,2025-07-03 14:55:29,2025-07-03 15:00:51.600,6.593333333333334,-11.147183516666667,54,1
630,delivered,2025-07-03 14:54:27,2025-07-03 15:06:40.635579,2025-07-03 14:55:29,2025-07-03 15:02:26.700,7.995,-11.193926316666667,19,1
631,delivered,2025-07-03 14:55:42,2025-07-03 15:08:21.776622,2025-07-03 15:00:29,2025-07-03 15:06:09.400,10.456666666666667,-7.879610366666666,53,1
632,delivered,2025-07-03 14:56:28,2025-07-03 15:01:28.000000,2025-07-03 15:00:29,2025-07-03 15:08:18.100,11.835,-0.9833333333333333,29,1
633,delivered,2025-07-03 14:56:42,2025-07-03 15:08:23.600493,2025-07-03 15:00:29,2025-07-03 15:06:49.700,10.128333333333334,-7.910008216666666,20,1
634,delivered,2025-07-03 14:58:29,2025-07-03 15:05:39.973015,2025-07-03 15:00:29,2025-07-03 15:07:33.200,9.07,-5.182883583333333,30,1
635,delivered,2025-07-03 14:58:50,2025-07-03 15:19:00.114959,2025-07-03 15:00:29,2025-07-03 15:08:21.300,9.521666666666667,-18.51858265,10,1
636,delivered,2025-07-03 15:00:00,2025-07-03 15:14:22.150369,2025-07-03 15:00:29,2025-07-03 15:09:09.700,9.161666666666667,-13.885839483333333,41,1
637,delivered,2025-07-03 15:03:54,2025-07-03 15:18:40.603438,2025-07-03 15:05:29,2025-07-03 15:10:24.000,6.5,-13.193390633333333,25,1
638,delivered,2025-07-03 15:03:09,2025-07-03 15:16:33.199694,2025-07-03 15:05:29,2025-07-03 15:12:59.400,9.84,-11.069994900000001,57,1
639,delivered,2025-07-03 15:03:15,2025-07-03 15:17:14.610101,2025-07-03 15:05:29,2025-07-03 15:13:44.200,10.486666666666668,-11.760168349999999,42,1
640,delivered,2025-07-03 15:04:45,2025-07-03 15:14:01.774819,2025-07-03 15:05:29,2025-07-03 15:10:28.600,5.7266666666666675,-8.546246983333333,37,1
641,delivered,2025-07-03 15:04:44,2025-07-03 15:19:04.762640,2025-07-03 15:05:29,2025-07-03 15:13:56.800,9.213333333333333,-13.596044000000001,35,1
642,delivered,2025-07-03 15:07:38,2025-07-03 15:22:11.304015,2025-07-03 15:10:29,2025-07-03 15:17:25.500,9.791666666666666,-11.705066916666668,11,1
643,delivered,2025-07-03 15:08:09,2025-07-03 15:20:40.336916,2025-07-03 15:10:29,2025-07-03 15:16:04.900,7.931666666666667,-10.1889486,38,1
644,delivered,2025-07-03 15:09:09,2025-07-03 15:23:27.399173,2025-07-03 15:10:29,2025-07-03 15:16:49.500,7.675,-12.973319550000001,12,1
645,delivered,2025-07-03 15:15:40,2025-07-03 15:30:50.571461,2025-07-03 15:20:29,2025-07-03 15:26:14.200,10.57,-10.35952435,54,1
646,delivered,2025-07-03 15:16:40,2025-07-03 15:28:41.824314,2025-07-03 15:20:29,2025-07-03 15:26:21.500,9.691666666666666,-8.213738566666667,57,1
647,delivered,2025-07-03 15:18:01,2025-07-03 15:26:38.553749,2025-07-03 15:20:29,2025-07-03 15:26:33.400,8.54,-6.15922915,16,1
648,delivered,2025-07-03 15:21:21,2025-07-03 15:35:48.533657,2025-07-03 15:25:29,2025-07-03 15:33:13.300,11.871666666666666,-10.32556095,38,1
649,delivered,2025-07-03 15:21:02,2025-07-03 15:37:37.034565,2025-07-03 15:25:29,2025-07-03 15:31:38.100,10.601666666666667,-12.133909416666667,29,1
650,delivered,2025-07-03 15:26:50,2025-07-03 15:35:14.348755,2025-07-03 15:30:29,2025-07-03 15:37:28.400,10.639999999999999,-4.755812583333333,11,1
651,delivered,2025-07-03 15:27:50,2025-07-03 15:43:19.941195,2025-07-03 15:30:29,2025-07-03 15:38:54.700,11.078333333333335,-12.849019916666666,12,1
652,delivered,2025-07-03 15:28:07,2025-07-03 15:40:53.884758,2025-07-03 15:30:29,2025-07-03 15:37:36.400,9.49,-10.414745966666667,5,1
653,delivered,2025-07-03 15:28:43,2025-07-03 15:42:34.045457,2025-07-03 15:30:29,2025-07-03 15:37:26.600,8.726666666666667,-12.08409095,42,1
654,delivered,2025-07-03 15:29:04,2025-07-03 15:43:36.664475,2025-07-03 15:30:29,2025-07-03 15:35:30.000,6.433333333333334,-13.127741250000001,37,1
655,delivered,2025-07-03 15:29:17,2025-07-03 15:38:05.755379,2025-07-03 15:30:29,2025-07-03 15:38:58.200,9.686666666666667,-7.61258965,35,1
656,delivered,2025-07-03 15:29:45,2025-07-03 15:42:37.840624,2025-07-03 15:30:29,2025-07-03 15:36:10.100,6.418333333333334,-12.147343733333335,18,1
657,delivered,2025-07-03 15:31:44,2025-07-03 15:46:48.416064,2025-07-03 15:35:29,2025-07-03 15:44:05.600,12.360000000000001,-11.323601066666667,53,1
658,delivered,2025-07-03 15:32:53,2025-07-03 15:49:10.123481,2025-07-03 15:35:29,2025-07-03 15:43:08.200,10.253333333333334,-13.68539135,25,1
659,delivered,2025-07-03 15:32:18,2025-07-03 15:46:55.717550,2025-07-03 15:35:29,2025-07-03 15:42:06.200,9.803333333333335,-11.445292499999999,43,1
660,delivered,2025-07-03 15:32:32,2025-07-03 15:41:44.174541,2025-07-03 15:35:29,2025-07-03 15:42:38.000,10.1,-6.252909016666666,51,1
661,delivered,2025-07-03 15:33:33,2025-07-03 15:46:10.230033,2025-07-03 15:35:29,2025-07-03 15:42:26.900,8.898333333333333,-10.687167216666667,21,1
662,delivered,2025-07-03 15:35:20,2025-07-03 15:46:35.663631,2025-07-03 15:35:29,2025-07-03 15:45:37.500,10.291666666666666,-11.111060516666667,33,1
663,delivered,2025-07-03 15:36:46,2025-07-03 15:48:57.866623,2025-07-03 15:40:29,2025-07-03 15:50:38.400,13.873333333333333,-8.481110383333334,10,1
664,delivered,2025-07-03 15:36:29,2025-07-03 15:51:49.951624,2025-07-03 15:40:29,2025-07-03 15:47:29.700,11.011666666666667,-11.349193733333333,44,1
665,delivered,2025-07-03 15:37:11,2025-07-03 15:44:59.859532,2025-07-03 15:40:29,2025-07-03 15:49:05.900,11.915,-4.514325533333333,38,1
666,delivered,2025-07-03 15:40:24,2025-07-03 15:53:58.703985,2025-07-03 15:40:29,2025-07-03 15:46:08.800,5.746666666666667,-13.495066416666667,57,1
667,delivered,2025-07-03 15:40:21,2025-07-03 15:53:41.987781,2025-07-03 15:40:29,2025-07-03 15:48:39.500,8.308333333333334,-13.216463016666667,28,1
668,delivered,2025-07-03 15:41:53,2025-07-03 15:50:58.234341,2025-07-03 15:45:29,2025-07-03 15:52:28.100,10.585,-5.487239016666666,11,1
669,delivered,2025-07-03 15:41:21,2025-07-03 15:56:44.834204,2025-07-03 15:45:29,2025-07-03 15:51:59.800,10.646666666666667,-11.2639034,20,1
670,delivered,2025-07-03 15:41:54,2025-07-03 15:52:08.696589,2025-07-03 15:45:29,2025-07-03 15:54:08.300,12.238333333333333,-6.661609816666667,22,1
671,delivered,2025-07-03 15:42:40,2025-07-03 15:54:48.511107,2025-07-03 15:45:29,2025-07-03 15:53:08.300,10.471666666666666,-9.325185116666667,35,1
672,delivered,2025-07-03 15:42:27,2025-07-03 15:47:27.000000,2025-07-03 15:45:29,2025-07-03 15:55:34.500,13.125,-1.9666666666666666,12,1
673,delivered,2025-07-03 15:43:12,2025-07-03 15:58:34.638964,2025-07-03 15:45:29,2025-07-03 15:54:02.400,10.84,-13.093982733333332,54,1
