order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
516,delivered,2025-07-03 13:09:05,2025-07-03 13:21:57.849235,2025-07-03 13:25:09,2025-07-03 13:35:43.200,26.636666666666667,3.1858460833333333,12.0,1
517,ready,2025-07-03 13:09:41,2025-07-03 13:19:46.397506,,,,,,1
518,delivered,2025-07-03 13:10:53,2025-07-03 13:21:31.148588,2025-07-03 13:15:09,2025-07-03 13:24:30.700,13.628333333333334,-6.369143133333334,8.0,1
519,delivered,2025-07-03 13:11:28,2025-07-03 13:23:49.749971,2025-07-03 13:55:09,2025-07-03 14:04:58.400,53.50666666666667,31.320833816666667,3.0,1
520,delivered,2025-07-03 13:11:29,2025-07-03 13:26:47.623457,2025-07-03 13:15:09,2025-07-03 13:25:10.900,13.698333333333332,-11.643724283333334,2.0,1
521,ready,2025-07-03 13:11:25,2025-07-03 13:19:12.330759,,,,,,1
522,delivered,2025-07-03 13:12:47,2025-07-03 13:26:21.095181,2025-07-03 13:20:09,2025-07-03 13:30:26.600,17.66,-6.20158635,15.0,1
523,delivered,2025-07-03 13:12:24,2025-07-03 13:31:10.113739,2025-07-03 13:15:09,2025-07-03 13:25:45.200,13.353333333333333,-16.018562316666667,3.0,1
524,delivered,2025-07-03 13:12:26,2025-07-03 13:23:03.277740,2025-07-03 13:15:09,2025-07-03 13:24:16.800,11.846666666666666,-7.904629,13.0,1
525,delivered,2025-07-03 13:13:18,2025-07-03 13:25:54.206232,2025-07-03 13:20:09,2025-07-03 13:27:55.600,14.626666666666667,-5.7534372,11.0,1
526,delivered,2025-07-03 13:13:17,2025-07-03 13:18:25.026008,2025-07-03 13:20:09,2025-07-03 13:27:20.600,14.06,1.7328998666666666,20.0,1
527,delivered,2025-07-03 13:14:07,2025-07-03 13:24:43.897339,2025-07-03 13:20:09,2025-07-03 13:26:18.100,12.185,-4.5816223166666665,1.0,1
528,delivered,2025-07-03 13:14:08,2025-07-03 13:24:20.733890,2025-07-03 13:15:09,2025-07-03 13:24:31.400,10.389999999999999,-9.195564833333332,5.0,1
529,delivered,2025-07-03 13:16:43,2025-07-03 13:30:13.834430,2025-07-03 13:25:09,2025-07-03 13:35:47.000,19.066666666666666,-5.080573833333333,10.0,1
530,delivered,2025-07-03 13:19:31,2025-07-03 13:29:23.010568,2025-07-03 13:20:09,2025-07-03 13:27:16.900,7.765,-9.233509466666668,7.0,1
531,delivered,2025-07-03 13:20:00,2025-07-03 13:32:31.440738,2025-07-03 13:20:09,2025-07-03 13:26:39.900,6.665,-12.3740123,16.0,1
532,delivered,2025-07-03 13:20:59,2025-07-03 13:33:15.436804,2025-07-03 15:45:09,2025-07-03 15:54:33.500,153.575,131.89271993333332,2.0,1
533,delivered,2025-07-03 13:21:40,2025-07-03 13:33:03.766376,2025-07-03 15:45:09,2025-07-03 15:55:34.500,153.90833333333333,132.08722706666669,8.0,1
534,delivered,2025-07-03 13:24:00,2025-07-03 13:37:16.694015,2025-07-03 13:25:09,2025-07-03 13:30:50.500,6.841666666666667,-12.128233583333333,9.0,1
535,ready,2025-07-03 13:27:04,2025-07-03 13:36:27.112397,,,,,,1
536,delivered,2025-07-03 13:27:47,2025-07-03 13:44:34.684909,2025-07-03 13:30:09,2025-07-03 13:35:42.100,7.918333333333334,-14.428081816666666,18.0,1
537,delivered,2025-07-03 13:29:53,2025-07-03 13:36:25.567070,2025-07-03 13:55:09,2025-07-03 14:06:06.300,36.22166666666667,18.723882166666666,19.0,1
538,ready,2025-07-03 13:31:08,2025-07-03 13:44:17.424602,,,,,,1
539,delivered,2025-07-03 13:34:46,2025-07-03 13:47:08.735110,2025-07-03 13:35:09,2025-07-03 13:41:23.900,6.631666666666666,-11.995585166666666,20.0,1
540,delivered,2025-07-03 13:38:04,2025-07-03 13:59:20.995809,2025-07-03 13:40:09,2025-07-03 13:48:05.700,10.028333333333334,-19.19993015,19.0,1
541,delivered,2025-07-03 13:40:58,2025-07-03 13:53:47.197023,2025-07-03 13:45:09,2025-07-03 13:51:35.500,10.625,-8.63661705,18.0,1
542,delivered,2025-07-03 13:43:07,2025-07-03 13:58:46.807705,2025-07-03 13:45:09,2025-07-03 13:50:32.300,7.421666666666667,-13.630128416666668,4.0,1
543,delivered,2025-07-03 13:43:14,2025-07-03 13:49:35.631243,2025-07-03 13:45:09,2025-07-03 13:52:42.100,9.468333333333334,-4.44385405,5.0,1
544,delivered,2025-07-03 13:47:49,2025-07-03 13:58:37.914717,2025-07-03 15:45:09,2025-07-03 15:55:26.000,127.61666666666666,106.51808805,15.0,1
545,delivered,2025-07-03 13:48:18,2025-07-03 14:01:20.770425,2025-07-03 13:50:09,2025-07-03 13:57:12.500,8.908333333333333,-11.196173750000002,20.0,1
546,ready,2025-07-03 13:48:57,2025-07-03 14:01:24.095040,,,,,,1
547,delivered,2025-07-03 13:49:01,2025-07-03 14:02:42.336650,2025-07-03 13:50:09,2025-07-03 14:00:46.500,11.758333333333333,-12.555610833333333,11.0,1
548,delivered,2025-07-03 13:50:31,2025-07-03 14:04:18.127819,2025-07-03 13:55:09,2025-07-03 14:03:09.800,12.646666666666667,-9.152130316666668,15.0,1
549,delivered,2025-07-03 13:53:16,2025-07-03 14:03:03.401383,2025-07-03 13:55:09,2025-07-03 14:02:31.200,9.253333333333334,-7.9066897166666665,9.0,1
550,delivered,2025-07-03 13:56:12,2025-07-03 14:09:26.958808,2025-07-03 14:00:09,2025-07-03 14:06:52.600,10.676666666666668,-9.299313466666666,14.0,1
551,delivered,2025-07-03 13:57:11,2025-07-03 14:11:37.980121,2025-07-03 14:00:09,2025-07-03 14:07:45.600,10.576666666666666,-11.483002016666667,4.0,1
552,delivered,2025-07-03 13:57:42,2025-07-03 14:13:12.016408,2025-07-03 15:45:09,2025-07-03 15:55:41.500,117.99166666666666,91.94972653333333,18.0,1
553,delivered,2025-07-03 14:00:42,2025-07-03 14:14:49.745547,2025-07-03 14:10:09,2025-07-03 14:16:52.900,16.181666666666665,-4.67909245,11.0,1
554,delivered,2025-07-03 14:00:08,2025-07-03 14:16:03.415861,2025-07-03 14:00:09,2025-07-03 14:12:58.900,12.848333333333333,-15.906931016666666,18.0,1
555,delivered,2025-07-03 14:00:01,2025-07-03 14:15:53.105805,2025-07-03 14:00:09,2025-07-03 14:11:12.400,11.19,-15.73509675,5.0,1
556,delivered,2025-07-03 14:02:37,2025-07-03 14:11:44.720423,2025-07-03 14:05:09,2025-07-03 14:12:39.500,10.041666666666666,-6.595340383333333,20.0,1
557,delivered,2025-07-03 14:02:56,2025-07-03 14:21:51.919739,2025-07-03 14:10:09,2025-07-03 14:18:07.300,15.188333333333333,-11.715328983333334,3.0,1
558,delivered,2025-07-03 14:02:46,2025-07-03 14:16:33.548130,2025-07-03 14:05:09,2025-07-03 14:10:42.100,7.9350000000000005,-11.4091355,17.0,1
559,delivered,2025-07-03 14:05:44,2025-07-03 14:16:36.560639,2025-07-03 14:10:09,2025-07-03 14:17:50.500,12.108333333333333,-6.459343983333333,16.0,1
560,delivered,2025-07-03 14:06:04,2025-07-03 14:14:13.395630,2025-07-03 14:10:09,2025-07-03 14:20:08.000,14.066666666666666,-4.0732605,9.0,1
561,delivered,2025-07-03 14:06:57,2025-07-03 14:19:53.319137,2025-07-03 14:10:09,2025-07-03 14:18:30.300,11.555,-9.738652283333332,6.0,1
562,delivered,2025-07-03 14:10:14,2025-07-03 14:19:27.308004,2025-07-03 14:15:09,2025-07-03 14:21:09.700,10.928333333333335,-4.3051334,14.0,1
563,delivered,2025-07-03 14:13:42,2025-07-03 14:23:46.541274,2025-07-03 14:15:09,2025-07-03 14:21:07.900,7.431666666666667,-8.6256879,1.0,1
564,delivered,2025-07-03 14:16:16,2025-07-03 14:25:12.696167,2025-07-03 14:20:09,2025-07-03 14:25:20.800,9.08,-5.061602783333333,18.0,1
565,delivered,2025-07-03 14:16:55,2025-07-03 14:29:29.811923,2025-07-03 14:20:09,2025-07-03 14:27:08.500,10.225,-9.346865383333332,20.0,1
566,delivered,2025-07-03 14:18:22,2025-07-03 14:35:25.058739,2025-07-03 14:20:09,2025-07-03 14:32:22.100,14.001666666666667,-15.267645649999999,17.0,1
567,delivered,2025-07-03 14:20:15,2025-07-03 14:29:46.893216,2025-07-03 14:55:09,2025-07-03 15:06:25.800,46.18,25.3684464,11.0,1
568,delivered,2025-07-03 14:20:36,2025-07-03 14:36:44.471510,2025-07-03 14:25:09,2025-07-03 14:33:39.200,13.053333333333335,-11.591191833333333,3.0,1
569,delivered,2025-07-03 14:24:29,2025-07-03 14:40:59.138157,2025-07-03 14:25:09,2025-07-03 14:32:39.700,8.178333333333333,-15.83563595,11.0,1
570,delivered,2025-07-03 14:24:23,2025-07-03 14:35:34.596936,2025-07-03 14:25:09,2025-07-03 14:35:48.600,11.426666666666668,-10.4266156,6.0,1
571,delivered,2025-07-03 14:26:31,2025-07-03 14:40:14.771911,2025-07-03 14:30:09,2025-07-03 14:35:21.400,8.84,-10.096198516666668,19.0,1
572,delivered,2025-07-03 14:26:59,2025-07-03 14:44:44.179034,2025-07-03 14:30:09,2025-07-03 14:37:46.700,10.795,-14.586317233333334,1.0,1
573,delivered,2025-07-03 14:28:13,2025-07-03 14:38:35.456772,2025-07-03 14:30:09,2025-07-03 14:39:28.600,11.26,-8.4409462,14.0,1
574,delivered,2025-07-03 14:28:07,2025-07-03 14:36:58.297895,2025-07-03 14:30:09,2025-07-03 14:37:34.900,9.465,-6.821631583333333,7.0,1
575,delivered,2025-07-03 14:29:39,2025-07-03 14:37:10.450315,2025-07-03 14:55:09,2025-07-03 15:09:28.700,39.82833333333333,17.975828083333333,2.0,1
576,delivered,2025-07-03 14:30:53,2025-07-03 14:46:12.189616,2025-07-03 14:35:09,2025-07-03 14:41:12.900,10.331666666666667,-11.053160266666668,20.0,1
577,delivered,2025-07-03 14:30:38,2025-07-03 14:45:02.832599,2025-07-03 15:50:09,2025-07-03 16:00:50.200,90.20333333333333,65.10279001666667,10.0,1
578,delivered,2025-07-03 14:32:40,2025-07-03 14:45:17.188774,2025-07-03 14:35:09,2025-07-03 14:43:01.000,10.35,-10.136479566666667,18.0,1
579,ready,2025-07-03 14:34:02,2025-07-03 14:43:19.813313,,,,,,1
580,delivered,2025-07-03 14:34:22,2025-07-03 14:45:23.715216,2025-07-03 14:35:09,2025-07-03 14:41:26.500,7.075,-10.245253600000002,5.0,1
581,delivered,2025-07-03 14:34:24,2025-07-03 14:42:34.775379,2025-07-03 14:35:09,2025-07-03 14:44:23.400,9.99,-7.42958965,10.0,1
582,delivered,2025-07-03 14:34:00,2025-07-03 14:43:40.159179,2025-07-03 14:35:09,2025-07-03 14:45:14.700,11.245000000000001,-8.51931965,2.0,1
583,delivered,2025-07-03 14:35:43,2025-07-03 14:46:28.494837,2025-07-03 14:40:09,2025-07-03 14:49:18.300,13.588333333333333,-6.32491395,15.0,1
584,delivered,2025-07-03 14:37:58,2025-07-03 14:46:21.191588,2025-07-03 14:40:09,2025-07-03 14:46:13.300,8.255,-6.203193133333333,11.0,1
585,delivered,2025-07-03 14:38:30,2025-07-03 14:51:10.578005,2025-07-03 14:40:09,2025-07-03 14:48:55.200,10.42,-11.026300083333332,9.0,1
586,delivered,2025-07-03 14:39:00,2025-07-03 14:52:32.618991,2025-07-03 14:40:09,2025-07-03 14:51:46.500,12.775,-12.393649850000001,16.0,1
587,delivered,2025-07-03 14:39:58,2025-07-03 14:55:55.726060,2025-07-03 14:40:09,2025-07-03 14:51:05.500,11.125,-15.778767666666665,17.0,1
588,ready,2025-07-03 14:42:31,2025-07-03 14:55:30.222465,,,,,,1
589,delivered,2025-07-03 14:45:27,2025-07-03 15:05:57.167367,2025-07-03 14:50:09,2025-07-03 14:56:59.200,11.536666666666667,-15.80278945,20.0,1
590,delivered,2025-07-03 14:50:02,2025-07-03 14:58:34.926897,2025-07-03 15:00:09,2025-07-03 15:09:20.300,19.305,1.5678850500000001,8.0,1
591,delivered,2025-07-03 14:51:08,2025-07-03 15:05:34.743929,2025-07-03 14:55:09,2025-07-03 15:02:28.800,11.346666666666666,-10.429065483333334,15.0,1
592,delivered,2025-07-03 14:55:31,2025-07-03 15:07:01.840846,2025-07-03 15:00:09,2025-07-03 15:07:22.400,11.856666666666666,-6.880680766666667,16.0,1
593,delivered,2025-07-03 14:56:50,2025-07-03 15:08:24.410900,2025-07-03 15:00:09,2025-07-03 15:09:51.900,13.031666666666666,-8.256848333333334,17.0,1
594,delivered,2025-07-03 15:00:17,2025-07-03 15:09:48.744113,2025-07-03 15:05:09,2025-07-03 15:15:00.200,14.72,-4.662401883333334,1.0,1
595,delivered,2025-07-03 15:00:35,2025-07-03 15:09:22.340332,2025-07-03 15:05:09,2025-07-03 15:16:01.700,15.445,-4.222338866666666,18.0,1
596,delivered,2025-07-03 15:01:41,2025-07-03 15:12:03.197927,2025-07-03 15:05:09,2025-07-03 15:15:27.700,13.778333333333334,-6.903298783333333,20.0,1
597,delivered,2025-07-03 15:02:04,2025-07-03 15:14:03.779427,2025-07-03 15:05:09,2025-07-03 15:12:05.900,10.031666666666666,-8.91299045,10.0,1
598,delivered,2025-07-03 15:03:24,2025-07-03 15:11:25.027905,2025-07-03 15:05:09,2025-07-03 15:10:33.900,7.165,-6.26713175,6.0,1
599,delivered,2025-07-03 15:05:47,2025-07-03 15:17:20.065508,2025-07-03 15:10:09,2025-07-03 15:15:08.600,9.360000000000001,-7.184425133333334,5.0,1
600,delivered,2025-07-03 15:05:42,2025-07-03 15:21:33.623445,2025-07-03 15:10:09,2025-07-03 15:17:48.500,12.108333333333333,-11.41039075,15.0,1
601,delivered,2025-07-03 15:06:32,2025-07-03 15:15:44.936301,2025-07-03 15:10:09,2025-07-03 15:17:30.500,10.975,-5.59893835,9.0,1
602,delivered,2025-07-03 15:08:07,2025-07-03 15:21:34.892336,2025-07-03 15:10:09,2025-07-03 15:17:37.700,9.511666666666667,-11.431538933333334,12.0,1
603,delivered,2025-07-03 15:10:10,2025-07-03 15:18:40.730736,2025-07-03 15:15:09,2025-07-03 15:22:32.600,12.376666666666667,-3.5288456,3.0,1
604,delivered,2025-07-03 15:11:37,2025-07-03 15:20:41.395152,2025-07-03 15:15:09,2025-07-03 15:24:07.300,12.504999999999999,-5.5399192,16.0,1
605,delivered,2025-07-03 15:12:42,2025-07-03 15:21:51.575932,2025-07-03 15:15:09,2025-07-03 15:23:20.600,10.643333333333334,-6.709598866666667,2.0,1
606,delivered,2025-07-03 15:13:28,2025-07-03 15:28:51.887495,2025-07-03 15:15:09,2025-07-03 15:25:17.900,11.831666666666667,-13.714791583333332,11.0,1
607,delivered,2025-07-03 15:15:29,2025-07-03 15:26:44.968383,2025-07-03 15:20:09,2025-07-03 15:27:37.200,12.136666666666667,-6.59947305,1.0,1
608,delivered,2025-07-03 15:16:36,2025-07-03 15:27:10.866434,2025-07-03 15:20:09,2025-07-03 15:27:56.800,11.346666666666666,-7.0311072333333335,6.0,1
609,delivered,2025-07-03 15:17:15,2025-07-03 15:31:27.961948,2025-07-03 15:20:09,2025-07-03 15:26:59.900,9.748333333333333,-11.316032466666666,10.0,1
610,ready,2025-07-03 15:19:35,2025-07-03 15:27:22.202155,,,,,,1
611,delivered,2025-07-03 15:19:40,2025-07-03 15:31:26.788565,2025-07-03 15:20:09,2025-07-03 15:29:17.500,9.625,-11.296476083333333,5.0,1
612,delivered,2025-07-03 15:20:05,2025-07-03 15:30:10.948567,2025-07-03 15:20:09,2025-07-03 15:29:26.600,9.360000000000001,-10.032476116666666,19.0,1
613,delivered,2025-07-03 15:25:05,2025-07-03 15:35:35.503076,2025-07-03 15:25:09,2025-07-03 15:32:20.300,7.255,-10.441717933333333,20.0,1
614,ready,2025-07-03 15:27:33,2025-07-03 15:39:34.478535,,,,,,1
615,delivered,2025-07-03 15:27:06,2025-07-03 15:34:43.678952,2025-07-03 15:30:09,2025-07-03 15:36:43.200,9.620000000000001,-4.577982533333333,8.0,1
616,delivered,2025-07-03 15:27:03,2025-07-03 15:41:04.691695,2025-07-03 15:30:09,2025-07-03 15:38:48.900,11.764999999999999,-10.928194916666666,3.0,1
617,delivered,2025-07-03 15:30:03,2025-07-03 15:39:13.336649,2025-07-03 15:30:09,2025-07-03 15:36:59.100,6.9350000000000005,-9.072277483333332,16.0,1
618,delivered,2025-07-03 15:31:37,2025-07-03 15:46:13.405329,2025-07-03 15:35:09,2025-07-03 15:41:08.700,9.528333333333334,-11.07342215,17.0,1
619,delivered,2025-07-03 15:32:17,2025-07-03 15:41:50.428732,2025-07-03 15:35:09,2025-07-03 15:44:58.200,12.686666666666667,-6.690478866666667,11.0,1
620,delivered,2025-07-03 15:33:19,2025-07-03 15:45:43.997037,2025-07-03 15:35:09,2025-07-03 15:44:33.000,11.233333333333333,-10.58328395,4.0,1
621,ready,2025-07-03 15:35:57,2025-07-03 15:50:41.897494,,,,,,1
622,delivered,2025-07-03 15:38:19,2025-07-03 15:50:22.597758,2025-07-03 15:40:09,2025-07-03 15:52:03.500,13.741666666666667,-10.2266293,9.0,1
623,delivered,2025-07-03 15:42:31,2025-07-03 15:50:47.768937,2025-07-03 15:45:09,2025-07-03 15:52:14.200,9.72,-5.64614895,3.0,1
624,delivered,2025-07-03 15:43:02,2025-07-03 15:55:29.732141,2025-07-03 15:45:09,2025-07-03 15:50:59.900,7.965,-10.345535683333333,13.0,1
625,ready,2025-07-03 15:44:42,2025-07-03 15:54:17.738273,,,,,,1
626,delivered,2025-07-03 15:46:07,2025-07-03 15:57:03.899733,2025-07-03 15:50:09,2025-07-03 15:57:50.400,11.723333333333333,-6.91499555,19.0,1
627,delivered,2025-07-03 15:47:57,2025-07-03 16:01:32.527111,2025-07-03 15:50:09,2025-07-03 15:56:59.200,9.036666666666667,-11.392118516666667,5.0,1
628,delivered,2025-07-03 15:47:55,2025-07-03 15:56:25.762184,2025-07-03 15:50:09,2025-07-03 15:56:32.000,8.616666666666667,-6.279369733333334,6.0,1
629,delivered,2025-07-03 15:47:04,2025-07-03 16:04:20.561305,2025-07-03 15:50:09,2025-07-03 15:59:01.200,11.953333333333335,-14.192688416666666,11.0,1
630,delivered,2025-07-03 15:47:58,2025-07-03 16:02:39.946948,2025-07-03 15:50:09,2025-07-03 15:57:24.500,9.441666666666666,-12.515782466666668,17.0,1
631,delivered,2025-07-03 15:49:05,2025-07-03 16:00:48.706476,2025-07-03 15:50:09,2025-07-03 15:59:38.000,10.55,-10.6617746,4.0,1
632,delivered,2025-07-03 15:50:10,2025-07-03 16:13:18.505190,2025-07-03 15:55:09,2025-07-03 16:04:34.600,14.41,-18.158419833333333,1.0,1
633,delivered,2025-07-03 15:51:19,2025-07-03 16:03:18.445367,2025-07-03 16:00:09,2025-07-03 16:09:30.400,18.19,-3.1574227833333333,14.0,1
634,delivered,2025-07-03 15:52:32,2025-07-03 16:05:24.439847,2025-07-03 16:00:09,2025-07-03 16:09:49.000,17.283333333333335,-5.257330783333333,2.0,1
635,delivered,2025-07-03 15:52:41,2025-07-03 16:04:29.385924,2025-07-03 15:55:09,2025-07-03 16:03:03.500,10.375,-9.339765400000001,7.0,1
636,delivered,2025-07-03 15:53:31,2025-07-03 16:06:49.389142,2025-07-03 16:05:09,2025-07-03 16:12:21.000,18.833333333333332,-1.6731523666666668,6.0,1
637,delivered,2025-07-03 15:54:09,2025-07-03 16:09:03.798170,2025-07-03 20:00:09,2025-07-03 20:09:36.400,255.45666666666665,231.08669716666665,8.0,1
638,delivered,2025-07-03 15:55:19,2025-07-03 16:11:04.739620,2025-07-03 20:05:09,2025-07-03 20:13:46.600,258.46,234.07100633333332,14.0,1
639,delivered,2025-07-03 15:55:32,2025-07-03 16:11:25.972296,2025-07-03 16:05:09,2025-07-03 16:13:20.300,17.805,-6.282871599999999,15.0,1
640,delivered,2025-07-03 15:55:32,2025-07-03 16:08:35.525403,2025-07-03 16:05:09,2025-07-03 16:12:35.900,17.065,-3.44209005,18.0,1
641,ready,2025-07-03 15:55:21,2025-07-03 16:09:21.924614,,,,,,1
642,delivered,2025-07-03 15:56:05,2025-07-03 16:09:38.960263,2025-07-03 16:00:09,2025-07-03 16:11:43.600,15.643333333333334,-9.499337716666668,9.0,1
643,delivered,2025-07-03 15:58:56,2025-07-03 16:09:04.592665,2025-07-03 16:00:09,2025-07-03 16:06:32.600,7.61,-8.926544416666667,3.0,1
644,delivered,2025-07-03 15:58:41,2025-07-03 16:14:38.965457,2025-07-03 16:00:09,2025-07-03 16:07:37.300,8.938333333333333,-14.499424283333333,12.0,1
645,ready,2025-07-03 15:58:03,2025-07-03 16:11:00.772430,,,,,,1
646,delivered,2025-07-03 15:59:26,2025-07-03 16:09:14.790918,2025-07-03 20:05:09,2025-07-03 20:13:19.700,253.895,235.90348469999998,4.0,1
647,ready,2025-07-03 15:59:03,2025-07-03 16:10:02.693006,,,,,,1
648,delivered,2025-07-03 15:59:24,2025-07-03 16:09:52.946794,2025-07-03 16:00:09,2025-07-03 16:05:33.900,6.165,-9.732446566666665,13.0,1
649,delivered,2025-07-03 15:59:01,2025-07-03 16:08:34.925038,2025-07-03 16:00:09,2025-07-03 16:05:50.900,6.831666666666666,-8.432083966666665,20.0,1
650,delivered,2025-07-03 16:00:05,2025-07-03 16:07:39.626284,2025-07-03 16:00:09,2025-07-03 16:09:36.000,9.516666666666667,-7.510438066666667,16.0,1
651,ready,2025-07-03 16:00:51,2025-07-03 16:07:07.835531,,,,,,1
652,delivered,2025-07-03 16:01:50,2025-07-03 16:14:21.563325,2025-07-03 16:05:09,2025-07-03 16:13:33.600,11.726666666666667,-9.209388749999999,8.0,1
653,delivered,2025-07-03 16:02:41,2025-07-03 16:14:33.566424,2025-07-03 16:05:09,2025-07-03 16:11:22.400,8.69,-9.4094404,4.0,1
654,ready,2025-07-03 16:02:52,2025-07-03 16:09:26.800677,,,,,,1
655,delivered,2025-07-03 16:03:31,2025-07-03 16:14:06.323449,2025-07-03 16:05:09,2025-07-03 16:13:03.900,9.548333333333334,-8.955390816666666,5.0,1
656,delivered,2025-07-03 16:03:28,2025-07-03 16:12:38.233026,2025-07-03 16:05:09,2025-07-03 16:11:58.500,8.508333333333333,-7.4872171,11.0,1
657,delivered,2025-07-03 16:03:47,2025-07-03 16:13:29.977722,2025-07-03 16:05:09,2025-07-03 16:12:35.200,8.803333333333335,-8.3496287,19.0,1
658,delivered,2025-07-03 16:04:34,2025-07-03 16:14:50.471032,2025-07-03 16:05:09,2025-07-03 16:13:43.300,9.155,-9.691183866666668,17.0,1
659,delivered,2025-07-03 16:05:43,2025-07-03 16:19:13.271896,2025-07-03 16:25:09,2025-07-03 16:37:49.900,32.115,5.928801733333333,7.0,1
660,delivered,2025-07-03 16:07:24,2025-07-03 16:22:50.265460,2025-07-03 16:15:09,2025-07-03 16:21:26.800,14.046666666666665,-7.687757666666667,20.0,1
661,delivered,2025-07-03 16:07:10,2025-07-03 16:21:56.990900,2025-07-03 16:10:09,2025-07-03 16:22:35.400,15.423333333333334,-11.799848333333333,10.0,1
662,delivered,2025-07-03 16:07:22,2025-07-03 16:14:29.614760,2025-07-03 16:10:09,2025-07-03 16:18:56.100,11.568333333333333,-4.3435793333333335,7.0,1
663,ready,2025-07-03 16:08:53,2025-07-03 16:21:34.163485,,,,,,1
664,delivered,2025-07-03 16:09:33,2025-07-03 16:18:25.334814,2025-07-03 16:10:09,2025-07-03 16:18:31.000,8.966666666666667,-8.2722469,1.0,1
665,ready,2025-07-03 16:11:29,2025-07-03 16:20:07.909718,,,,,,1
666,delivered,2025-07-03 16:11:19,2025-07-03 16:25:27.933949,2025-07-03 16:15:09,2025-07-03 16:22:19.300,11.004999999999999,-10.315565816666666,3.0,1
667,delivered,2025-07-03 16:12:24,2025-07-03 16:26:24.841907,2025-07-03 16:15:09,2025-07-03 16:21:54.800,9.513333333333332,-11.264031783333333,13.0,1
668,delivered,2025-07-03 16:12:46,2025-07-03 16:23:07.055363,2025-07-03 16:15:09,2025-07-03 16:23:26.900,10.681666666666667,-7.967589383333333,14.0,1
669,delivered,2025-07-03 16:13:56,2025-07-03 16:26:10.754125,2025-07-03 16:15:09,2025-07-03 16:23:15.800,9.33,-11.029235416666667,12.0,1
670,ready,2025-07-03 16:14:59,2025-07-03 16:33:39.798345,,,,,,1
671,delivered,2025-07-03 16:14:26,2025-07-03 16:27:23.274392,2025-07-03 16:20:09,2025-07-03 16:29:45.400,15.323333333333332,-7.237906533333333,9.0,1
672,delivered,2025-07-03 16:14:20,2025-07-03 16:23:35.190772,2025-07-03 16:15:09,2025-07-03 16:22:21.500,8.025,-8.436512866666666,2.0,1
673,delivered,2025-07-03 16:14:07,2025-07-03 16:22:26.526283,2025-07-03 20:05:09,2025-07-03 20:15:27.300,241.3383333333333,222.70789528333336,13.0,1
674,delivered,2025-07-03 16:14:36,2025-07-03 16:26:19.355303,2025-07-03 16:15:09,2025-07-03 16:22:46.100,8.168333333333333,-11.172588383333334,16.0,1
675,delivered,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,2025-07-03 19:25:09,2025-07-03 19:37:32.100,203.06833333333333,178.44046673333332,11.0,1
676,delivered,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,2025-07-03 16:20:09,2025-07-03 16:27:28.200,11.92,-5.848941033333333,6.0,1
677,delivered,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,2025-07-03 16:20:09,2025-07-03 16:27:43.400,10.973333333333333,-10.956708516666668,18.0,1
678,delivered,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,2025-07-03 16:20:09,2025-07-03 16:30:55.900,13.931666666666667,-10.720302566666668,15.0,1
679,ready,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,,,,,,1
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:20:09,2025-07-03 16:27:29.900,9.781666666666666,-11.2474603,5.0,1
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:20:09,2025-07-03 16:30:58.800,13.28,-8.449887983333333,19.0,1
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:20:09,2025-07-03 16:27:30.500,9.108333333333333,-14.286134416666666,8.0,1
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:20:09,2025-07-03 16:27:28.800,9.479999999999999,-11.446673566666668,17.0,1
684,delivered,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,2025-07-03 20:05:09,2025-07-03 20:13:38.200,233.80333333333334,213.10605488333334,11.0,1
685,ready,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,,,,,,1
686,delivered,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,2025-07-03 16:20:09,2025-07-03 16:27:51.300,8.388333333333334,-14.089069833333333,4.0,1
687,ready,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,,,,,,1
688,delivered,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,2025-07-03 16:20:09,2025-07-03 16:28:00.100,7.918333333333334,-14.935313133333333,11.0,1
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:25:09,2025-07-03 16:33:29.300,13.188333333333333,-7.3221286,1.0,1
690,delivered,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,2025-07-03 20:05:09,2025-07-03 20:14:52.200,233.30333333333334,207.83798768333332,3.0,1
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 16:30:09,2025-07-03 16:34:38.500,9.025,-8.074470683333333,3.0,1
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 16:35:09,2025-07-03 16:41:15.300,16.071666666666665,-2.5953504,5.0,1
