order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
509,delivered,2025-07-03 12:51:14,2025-07-03 13:08:20.793635,2025-07-03 13:15:09,2025-07-03 13:22:17.500,31.058333333333334,6.8034394166666665,16,1
510,delivered,2025-07-03 12:54:09,2025-07-03 13:06:21.013861,2025-07-03 13:10:09,2025-07-03 13:17:56.800,23.796666666666667,3.7997689833333337,17,2
511,delivered,2025-07-03 13:00:00,2025-07-03 13:12:15.276837,2025-07-03 13:35:09,2025-07-03 13:41:20.500,41.34166666666667,22.895386050000003,2,1
512,delivered,2025-07-03 13:05:30,2025-07-03 13:21:51.207003,2025-07-03 13:25:09,2025-07-03 13:30:04.000,24.566666666666666,3.29654995,25,1
513,delivered,2025-07-03 13:05:02,2025-07-03 13:17:29.292061,2025-07-03 13:35:09,2025-07-03 13:43:18.200,38.269999999999996,17.66179898333333,14,2
514,delivered,2025-07-03 13:06:17,2025-07-03 13:22:07.651509,2025-07-03 13:45:09,2025-07-03 13:55:10.500,48.891666666666666,23.02247485,9,3
515,delivered,2025-07-03 13:06:57,2025-07-03 13:24:34.253255,2025-07-03 13:35:09,2025-07-03 13:43:32.000,36.583333333333336,10.579112416666668,29,2
516,delivered,2025-07-03 13:09:05,2025-07-03 13:21:57.849235,2025-07-03 13:40:09,2025-07-03 13:45:47.400,36.70666666666667,18.185846083333335,15,2
517,delivered,2025-07-03 13:09:41,2025-07-03 13:19:46.397506,2025-07-03 13:25:09,2025-07-03 13:30:38.700,20.961666666666666,5.376708233333333,15,1
518,delivered,2025-07-03 13:10:53,2025-07-03 13:21:31.148588,2025-07-03 13:35:09,2025-07-03 13:45:45.600,34.876666666666665,13.630856866666667,10,1
519,delivered,2025-07-03 13:11:28,2025-07-03 13:23:49.749971,2025-07-03 13:20:09,2025-07-03 13:25:42.600,14.243333333333334,-3.6791661833333333,22,1
520,delivered,2025-07-03 13:11:29,2025-07-03 13:26:47.623457,2025-07-03 13:35:09,2025-07-03 13:43:32.000,32.05,8.356275716666667,29,2
521,delivered,2025-07-03 13:11:25,2025-07-03 13:19:12.330759,2025-07-03 13:25:09,2025-07-03 13:33:09.000,21.733333333333334,5.94448735,18,1
522,delivered,2025-07-03 13:12:47,2025-07-03 13:26:21.095181,2025-07-03 13:35:09,2025-07-03 13:43:51.500,31.075,8.798413649999999,25,1
523,delivered,2025-07-03 13:12:24,2025-07-03 13:31:10.113739,2025-07-03 13:45:09,2025-07-03 13:56:50.500,44.44166666666667,13.981437683333333,23,3
524,delivered,2025-07-03 13:12:26,2025-07-03 13:23:03.277740,2025-07-03 13:30:09,2025-07-03 13:42:11.800,29.763333333333332,7.095371,4,3
525,delivered,2025-07-03 13:13:18,2025-07-03 13:25:54.206232,2025-07-03 13:35:09,2025-07-03 13:45:12.700,31.91166666666667,9.2465628,8,2
526,delivered,2025-07-03 13:13:17,2025-07-03 13:18:25.026008,2025-07-03 13:35:09,2025-07-03 13:45:12.700,31.928333333333335,16.732899866666667,8,2
527,delivered,2025-07-03 13:14:07,2025-07-03 13:24:43.897339,2025-07-03 13:30:09,2025-07-03 13:38:18.600,24.19333333333333,5.4183776833333335,9,1
528,delivered,2025-07-03 13:14:08,2025-07-03 13:24:20.733890,2025-07-03 13:30:09,2025-07-03 13:38:19.700,24.195,5.804435166666667,5,1
529,delivered,2025-07-03 13:16:43,2025-07-03 13:30:13.834430,2025-07-03 13:40:09,2025-07-03 13:45:47.400,29.073333333333334,9.919426166666666,15,2
530,delivered,2025-07-03 13:19:31,2025-07-03 13:29:23.010568,2025-07-03 13:35:09,2025-07-03 13:43:18.200,23.78666666666667,5.766490533333334,14,2
531,delivered,2025-07-03 13:20:00,2025-07-03 13:32:31.440738,2025-07-03 13:45:09,2025-07-03 13:55:10.500,35.175,12.6259877,9,3
532,delivered,2025-07-03 13:20:59,2025-07-03 13:33:15.436804,2025-07-03 13:45:09,2025-07-03 13:50:47.000,29.8,11.892719933333332,7,2
533,delivered,2025-07-03 13:21:40,2025-07-03 13:33:03.766376,2025-07-03 13:45:09,2025-07-03 13:50:47.000,29.116666666666667,12.087227066666665,7,2
534,delivered,2025-07-03 13:24:00,2025-07-03 13:37:16.694015,2025-07-03 13:45:09,2025-07-03 13:56:50.500,32.84166666666667,7.871766416666667,23,3
535,delivered,2025-07-03 13:27:04,2025-07-03 13:36:27.112397,2025-07-03 13:45:09,2025-07-03 13:52:53.000,25.816666666666666,8.698126716666668,12,1
536,delivered,2025-07-03 13:27:47,2025-07-03 13:44:34.684909,2025-07-03 13:50:09,2025-07-03 13:55:10.700,27.395,5.5719181833333336,21,1
537,delivered,2025-07-03 13:29:53,2025-07-03 13:36:25.567070,2025-07-03 13:45:09,2025-07-03 13:51:57.000,22.066666666666666,8.723882166666668,5,1
538,delivered,2025-07-03 13:31:08,2025-07-03 13:44:17.424602,2025-07-03 13:50:09,2025-07-03 13:55:09.800,24.029999999999998,5.859589966666666,17,1
539,delivered,2025-07-03 13:34:46,2025-07-03 13:47:08.735110,2025-07-03 14:00:09,2025-07-03 14:06:34.100,31.801666666666666,13.004414833333334,14,2
540,delivered,2025-07-03 13:38:04,2025-07-03 13:59:20.995809,2025-07-03 14:00:09,2025-07-03 14:06:34.100,28.501666666666665,0.80006985,14,2
541,delivered,2025-07-03 13:40:58,2025-07-03 13:53:47.197023,2025-07-03 13:45:09,2025-07-03 13:56:50.500,15.875,-8.63661705,23,3
542,delivered,2025-07-03 13:43:07,2025-07-03 13:58:46.807705,2025-07-03 14:00:09,2025-07-03 14:04:11.500,21.075,1.3698715833333333,29,1
543,delivered,2025-07-03 13:43:14,2025-07-03 13:49:35.631243,2025-07-03 14:00:09,2025-07-03 14:08:03.500,24.825,10.55614595,25,1
544,delivered,2025-07-03 13:47:49,2025-07-03 13:58:37.914717,2025-07-03 13:55:09,2025-07-03 14:02:43.100,14.901666666666667,-3.4819119499999998,16,1
545,delivered,2025-07-03 13:48:18,2025-07-03 14:01:20.770425,2025-07-03 14:00:09,2025-07-03 14:04:44.300,16.438333333333333,-1.19617375,22,1
546,delivered,2025-07-03 13:48:57,2025-07-03 14:01:24.095040,2025-07-03 14:05:09,2025-07-03 14:08:55.800,19.98,3.7484159999999997,18,1
547,delivered,2025-07-03 13:49:01,2025-07-03 14:02:42.336650,2025-07-03 14:05:09,2025-07-03 14:10:06.700,21.095000000000002,2.444389166666667,8,1
548,delivered,2025-07-03 13:50:31,2025-07-03 14:04:18.127819,2025-07-03 14:10:09,2025-07-03 14:16:02.200,25.52,5.847869683333333,24,1
549,delivered,2025-07-03 13:53:16,2025-07-03 14:03:03.401383,2025-07-03 14:10:09,2025-07-03 14:16:29.400,23.223333333333336,7.0933102833333335,27,1
550,delivered,2025-07-03 13:56:12,2025-07-03 14:09:26.958808,2025-07-03 14:15:09,2025-07-03 14:21:09.800,24.96333333333333,5.700686533333334,8,1
551,delivered,2025-07-03 13:57:11,2025-07-03 14:11:37.980121,2025-07-03 14:20:09,2025-07-03 14:28:36.200,31.42,8.516997983333333,29,1
552,delivered,2025-07-03 13:57:42,2025-07-03 14:13:12.016408,2025-07-03 14:15:09,2025-07-03 14:18:44.200,21.03666666666667,1.9497265333333333,20,1
553,delivered,2025-07-03 14:00:42,2025-07-03 14:14:49.745547,2025-07-03 14:20:09,2025-07-03 14:25:29.900,24.798333333333336,5.32090755,17,2
554,delivered,2025-07-03 14:00:08,2025-07-03 14:16:03.415861,2025-07-03 14:20:09,2025-07-03 14:28:58.400,28.84,4.093068983333334,28,2
555,delivered,2025-07-03 14:00:01,2025-07-03 14:15:53.105805,2025-07-03 14:25:09,2025-07-03 14:34:19.900,34.315000000000005,9.26490325,22,2
556,delivered,2025-07-03 14:02:37,2025-07-03 14:11:44.720423,2025-07-03 14:20:09,2025-07-03 14:27:45.400,25.14,8.404659616666667,6,2
557,delivered,2025-07-03 14:02:56,2025-07-03 14:21:51.919739,2025-07-03 14:25:09,2025-07-03 14:31:00.700,28.078333333333333,3.2846710166666666,19,1
558,delivered,2025-07-03 14:02:46,2025-07-03 14:16:33.548130,2025-07-03 14:15:09,2025-07-03 14:18:24.700,15.645000000000001,-1.4091355,15,1
559,delivered,2025-07-03 14:05:44,2025-07-03 14:16:36.560639,2025-07-03 14:25:09,2025-07-03 14:31:28.800,25.746666666666666,8.540656016666667,20,1
560,delivered,2025-07-03 14:06:04,2025-07-03 14:14:13.395630,2025-07-03 14:25:09,2025-07-03 14:34:19.900,28.265,10.9267395,22,2
561,delivered,2025-07-03 14:06:57,2025-07-03 14:19:53.319137,2025-07-03 14:25:09,2025-07-03 14:33:53.100,26.935,5.261347716666666,15,1
562,delivered,2025-07-03 14:10:14,2025-07-03 14:19:27.308004,2025-07-03 14:25:09,2025-07-03 14:31:49.800,21.596666666666668,5.6948666,13,1
563,delivered,2025-07-03 14:13:42,2025-07-03 14:23:46.541274,2025-07-03 14:30:09,2025-07-03 14:37:12.900,23.515,6.3743121,8,1
564,delivered,2025-07-03 14:16:16,2025-07-03 14:25:12.696167,2025-07-03 14:25:09,2025-07-03 14:30:53.000,14.616666666666667,-0.061602783333333334,10,1
565,delivered,2025-07-03 14:16:55,2025-07-03 14:29:29.811923,2025-07-03 14:35:09,2025-07-03 14:41:23.700,24.478333333333335,5.653134616666667,23,1
566,delivered,2025-07-03 14:18:22,2025-07-03 14:35:25.058739,2025-07-03 15:00:09,2025-07-03 15:10:14.000,51.86666666666667,24.732354349999998,29,2
567,delivered,2025-07-03 14:20:15,2025-07-03 14:29:46.893216,2025-07-03 14:25:09,2025-07-03 14:34:04.700,13.828333333333335,-4.6315536,30,1
568,delivered,2025-07-03 14:20:36,2025-07-03 14:36:44.471510,2025-07-03 14:45:09,2025-07-03 14:50:06.600,29.509999999999998,8.408808166666667,16,1
569,delivered,2025-07-03 14:24:29,2025-07-03 14:40:59.138157,2025-07-03 14:45:09,2025-07-03 14:49:52.700,25.395,4.16436405,2,1
570,delivered,2025-07-03 14:24:23,2025-07-03 14:35:34.596936,2025-07-03 14:50:09,2025-07-03 14:57:43.100,33.335,14.5733844,26,1
571,delivered,2025-07-03 14:26:31,2025-07-03 14:40:14.771911,2025-07-03 14:45:09,2025-07-03 14:49:35.400,23.073333333333334,4.903801483333334,25,1
572,delivered,2025-07-03 14:26:59,2025-07-03 14:44:44.179034,2025-07-03 14:50:09,2025-07-03 14:58:52.600,31.89333333333333,5.413682766666667,27,2
573,delivered,2025-07-03 14:28:13,2025-07-03 14:38:35.456772,2025-07-03 14:50:09,2025-07-03 14:58:52.600,30.66,11.5590538,27,2
574,delivered,2025-07-03 14:28:07,2025-07-03 14:36:58.297895,2025-07-03 14:40:09,2025-07-03 14:45:14.300,17.121666666666666,3.1783684166666664,11,1
575,delivered,2025-07-03 14:29:39,2025-07-03 14:37:10.450315,2025-07-03 14:50:09,2025-07-03 15:04:11.200,34.53666666666666,12.975828083333333,6,2
576,delivered,2025-07-03 14:30:53,2025-07-03 14:46:12.189616,2025-07-03 14:55:09,2025-07-03 15:00:52.500,29.991666666666667,8.946839733333332,18,1
577,delivered,2025-07-03 14:30:38,2025-07-03 14:45:02.832599,2025-07-03 14:55:09,2025-07-03 15:04:46.400,34.14,10.102790016666667,12,2
578,delivered,2025-07-03 14:32:40,2025-07-03 14:45:17.188774,2025-07-03 14:55:09,2025-07-03 15:01:43.400,29.05666666666667,9.863520433333333,28,1
579,delivered,2025-07-03 14:34:02,2025-07-03 14:43:19.813313,2025-07-03 14:55:09,2025-07-03 15:04:46.400,30.740000000000002,11.819778116666667,12,2
580,delivered,2025-07-03 14:34:22,2025-07-03 14:45:23.715216,2025-07-03 14:55:09,2025-07-03 15:03:42.500,29.341666666666665,9.754746399999998,14,1
581,delivered,2025-07-03 14:34:24,2025-07-03 14:42:34.775379,2025-07-03 14:55:09,2025-07-03 15:05:22.200,30.970000000000002,12.57041035,2,2
582,delivered,2025-07-03 14:34:00,2025-07-03 14:43:40.159179,2025-07-03 14:40:09,2025-07-03 14:49:17.000,15.283333333333333,-3.51931965,20,1
583,delivered,2025-07-03 14:35:43,2025-07-03 14:46:28.494837,2025-07-03 15:00:09,2025-07-03 15:08:20.400,32.623333333333335,13.67508605,17,2
584,delivered,2025-07-03 14:37:58,2025-07-03 14:46:21.191588,2025-07-03 14:55:09,2025-07-03 15:01:05.400,23.123333333333335,8.796806866666666,10,3
585,delivered,2025-07-03 14:38:30,2025-07-03 14:51:10.578005,2025-07-03 15:00:09,2025-07-03 15:07:21.800,28.863333333333333,8.973699916666668,19,1
586,delivered,2025-07-03 14:39:00,2025-07-03 14:52:32.618991,2025-07-03 15:00:09,2025-07-03 15:08:20.400,29.34,7.60635015,17,2
587,delivered,2025-07-03 14:39:58,2025-07-03 14:55:55.726060,2025-07-03 15:00:09,2025-07-03 15:10:14.000,30.266666666666666,4.221232333333334,29,2
588,delivered,2025-07-03 14:42:31,2025-07-03 14:55:30.222465,2025-07-03 15:05:09,2025-07-03 15:14:54.200,32.38666666666667,9.646292249999998,23,1
589,delivered,2025-07-03 14:45:27,2025-07-03 15:05:57.167367,2025-07-03 15:10:09,2025-07-03 15:16:59.200,31.53666666666667,4.197210549999999,18,1
590,delivered,2025-07-03 14:50:02,2025-07-03 14:58:34.926897,2025-07-03 15:05:09,2025-07-03 15:12:00.600,21.976666666666667,6.56788505,5,1
591,delivered,2025-07-03 14:51:08,2025-07-03 15:05:34.743929,2025-07-03 15:10:09,2025-07-03 15:14:25.600,23.293333333333333,4.570934516666667,13,1
592,delivered,2025-07-03 14:55:31,2025-07-03 15:07:01.840846,2025-07-03 15:15:09,2025-07-03 15:22:22.400,26.85666666666667,8.119319233333334,17,1
593,delivered,2025-07-03 14:56:50,2025-07-03 15:08:24.410900,2025-07-03 15:15:09,2025-07-03 15:23:46.500,26.941666666666666,6.743151666666666,19,1
594,delivered,2025-07-03 15:00:17,2025-07-03 15:09:48.744113,2025-07-03 15:20:09,2025-07-03 15:25:50.000,25.55,10.337598116666667,27,2
595,delivered,2025-07-03 15:00:35,2025-07-03 15:09:22.340332,2025-07-03 15:20:09,2025-07-03 15:30:30.700,29.928333333333335,10.777661133333334,3,2
596,delivered,2025-07-03 15:01:41,2025-07-03 15:12:03.197927,2025-07-03 15:20:09,2025-07-03 15:30:30.700,28.828333333333333,8.096701216666666,3,2
597,delivered,2025-07-03 15:02:04,2025-07-03 15:14:03.779427,2025-07-03 15:20:09,2025-07-03 15:25:39.600,23.59333333333333,6.08700955,5,1
598,delivered,2025-07-03 15:03:24,2025-07-03 15:11:25.027905,2025-07-03 15:20:09,2025-07-03 15:26:01.600,22.626666666666665,8.73286825,10,2
599,delivered,2025-07-03 15:05:47,2025-07-03 15:17:20.065508,2025-07-03 15:20:09,2025-07-03 15:26:01.600,20.243333333333332,2.8155748666666667,10,2
600,delivered,2025-07-03 15:05:42,2025-07-03 15:21:33.623445,2025-07-03 15:25:09,2025-07-03 15:28:51.100,23.151666666666664,3.58960925,21,1
601,delivered,2025-07-03 15:06:32,2025-07-03 15:15:44.936301,2025-07-03 15:35:09,2025-07-03 15:46:06.800,39.580000000000005,19.40106165,27,2
602,delivered,2025-07-03 15:08:07,2025-07-03 15:21:34.892336,2025-07-03 15:35:09,2025-07-03 15:42:33.400,34.440000000000005,13.568461066666666,15,4
603,delivered,2025-07-03 15:10:10,2025-07-03 15:18:40.730736,2025-07-03 15:25:09,2025-07-03 15:34:20.000,24.166666666666668,6.4711544000000005,22,1
604,delivered,2025-07-03 15:11:37,2025-07-03 15:20:41.395152,2025-07-03 15:25:09,2025-07-03 15:30:55.100,19.301666666666666,4.4600808,12,1
605,delivered,2025-07-03 15:12:42,2025-07-03 15:21:51.575932,2025-07-03 15:35:09,2025-07-03 15:47:07.900,34.431666666666665,13.290401133333335,5,2
606,delivered,2025-07-03 15:13:28,2025-07-03 15:28:51.887495,2025-07-03 15:35:09,2025-07-03 15:46:06.800,32.64666666666667,6.285208416666666,27,2
607,delivered,2025-07-03 15:15:29,2025-07-03 15:26:44.968383,2025-07-03 15:35:09,2025-07-03 15:45:47.200,30.303333333333335,8.40052695,14,3
608,delivered,2025-07-03 15:16:36,2025-07-03 15:27:10.866434,2025-07-03 15:25:09,2025-07-03 15:34:17.600,17.69333333333333,-2.031107233333333,28,1
609,delivered,2025-07-03 15:17:15,2025-07-03 15:31:27.961948,2025-07-03 15:40:09,2025-07-03 15:47:17.800,30.046666666666667,8.683967533333334,22,1
610,delivered,2025-07-03 15:19:35,2025-07-03 15:27:22.202155,2025-07-03 15:30:09,2025-07-03 15:34:31.700,14.945,2.7799640833333332,29,1
611,delivered,2025-07-03 15:19:40,2025-07-03 15:31:26.788565,2025-07-03 15:40:09,2025-07-03 15:44:47.300,25.121666666666666,8.703523916666667,18,1
612,delivered,2025-07-03 15:20:05,2025-07-03 15:30:10.948567,2025-07-03 15:40:09,2025-07-03 15:48:36.500,28.525,9.967523883333334,3,1
613,delivered,2025-07-03 15:25:05,2025-07-03 15:35:35.503076,2025-07-03 15:40:09,2025-07-03 15:44:51.300,19.771666666666665,4.558282066666666,17,1
614,delivered,2025-07-03 15:27:33,2025-07-03 15:39:34.478535,2025-07-03 15:50:09,2025-07-03 15:56:01.400,28.473333333333336,10.57535775,11,2
615,delivered,2025-07-03 15:27:06,2025-07-03 15:34:43.678952,2025-07-03 15:40:09,2025-07-03 15:47:33.800,20.46333333333333,5.422017466666667,13,1
616,delivered,2025-07-03 15:27:03,2025-07-03 15:41:04.691695,2025-07-03 15:50:09,2025-07-03 15:59:32.100,32.485,9.071805083333334,29,2
617,delivered,2025-07-03 15:30:03,2025-07-03 15:39:13.336649,2025-07-03 15:50:09,2025-07-03 15:58:39.600,28.61,10.927722516666668,28,2
618,delivered,2025-07-03 15:31:37,2025-07-03 15:46:13.405329,2025-07-03 15:55:09,2025-07-03 16:01:17.000,29.666666666666668,8.92657785,13,1
619,delivered,2025-07-03 15:32:17,2025-07-03 15:41:50.428732,2025-07-03 15:45:09,2025-07-03 15:51:17.600,19.009999999999998,3.3095211333333334,30,1
620,delivered,2025-07-03 15:33:19,2025-07-03 15:45:43.997037,2025-07-03 15:50:09,2025-07-03 15:59:32.100,26.21833333333333,4.416716050000001,29,2
621,delivered,2025-07-03 15:35:57,2025-07-03 15:50:41.897494,2025-07-03 15:50:09,2025-07-03 15:58:26.000,22.483333333333334,-0.5482915666666667,25,1
622,delivered,2025-07-03 15:38:19,2025-07-03 15:50:22.597758,2025-07-03 15:50:09,2025-07-03 15:59:45.300,21.438333333333333,-0.2266293,21,1
623,delivered,2025-07-03 15:42:31,2025-07-03 15:50:47.768937,2025-07-03 16:00:09,2025-07-03 16:07:21.700,24.845000000000002,9.35385105,30,1
624,delivered,2025-07-03 15:43:02,2025-07-03 15:55:29.732141,2025-07-03 16:00:09,2025-07-03 16:04:00.900,20.98166666666667,4.654464316666666,18,1
625,delivered,2025-07-03 15:44:42,2025-07-03 15:54:17.738273,2025-07-03 15:50:09,2025-07-03 15:56:01.400,11.323333333333332,-4.145637883333333,11,2
626,delivered,2025-07-03 15:46:07,2025-07-03 15:57:03.899733,2025-07-03 16:05:09,2025-07-03 16:10:19.900,24.215,8.08500445,9,1
627,delivered,2025-07-03 15:47:57,2025-07-03 16:01:32.527111,2025-07-03 16:15:09,2025-07-03 16:26:32.800,38.59666666666667,13.607881483333333,19,3
628,delivered,2025-07-03 15:47:55,2025-07-03 15:56:25.762184,2025-07-03 16:25:09,2025-07-03 16:40:17.300,52.37166666666667,28.720630266666667,22,2
629,delivered,2025-07-03 15:47:04,2025-07-03 16:04:20.561305,2025-07-03 16:20:09,2025-07-03 16:34:15.400,47.190000000000005,15.807311583333334,2,4
630,delivered,2025-07-03 15:47:58,2025-07-03 16:02:39.946948,2025-07-03 16:20:09,2025-07-03 16:30:58.700,43.01166666666666,17.484217533333332,14,3
631,delivered,2025-07-03 15:49:05,2025-07-03 16:00:48.706476,2025-07-03 16:15:09,2025-07-03 16:28:44.500,39.65833333333333,14.3382254,15,3
632,delivered,2025-07-03 15:50:10,2025-07-03 16:13:18.505190,2025-07-03 16:10:09,2025-07-03 16:18:45.300,28.58833333333333,-3.1584198333333333,22,2
633,delivered,2025-07-03 15:51:19,2025-07-03 16:03:18.445367,2025-07-03 16:15:09,2025-07-03 16:24:01.700,32.711666666666666,11.842577216666665,4,4
634,delivered,2025-07-03 15:52:32,2025-07-03 16:05:24.439847,2025-07-03 16:10:09,2025-07-03 16:16:45.800,24.23,4.742669216666667,13,1
635,delivered,2025-07-03 15:52:41,2025-07-03 16:04:29.385924,2025-07-03 16:10:09,2025-07-03 16:17:04.600,24.39333333333333,5.6602346,27,3
636,delivered,2025-07-03 15:53:31,2025-07-03 16:06:49.389142,2025-07-03 16:30:09,2025-07-03 16:49:42.900,56.19833333333334,23.326847633333333,4,4
637,delivered,2025-07-03 15:54:09,2025-07-03 16:09:03.798170,2025-07-03 16:15:09,2025-07-03 16:24:30.000,30.35,6.086697166666666,25,4
638,delivered,2025-07-03 15:55:19,2025-07-03 16:11:04.739620,2025-07-03 16:20:09,2025-07-03 16:34:15.400,38.940000000000005,9.071006333333335,2,4
639,delivered,2025-07-03 15:55:32,2025-07-03 16:11:25.972296,2025-07-03 16:30:09,2025-07-03 16:49:42.900,54.181666666666665,18.7171284,4,4
640,delivered,2025-07-03 15:55:32,2025-07-03 16:08:35.525403,2025-07-03 16:05:09,2025-07-03 16:11:24.500,15.875,-3.44209005,28,1
641,delivered,2025-07-03 15:55:21,2025-07-03 16:09:21.924614,2025-07-03 16:25:09,2025-07-03 16:31:11.300,35.83833333333334,15.784589766666667,1,2
642,delivered,2025-07-03 15:56:05,2025-07-03 16:09:38.960263,2025-07-03 16:20:09,2025-07-03 16:34:11.800,38.11333333333334,10.500662283333332,17,2
643,delivered,2025-07-03 15:58:56,2025-07-03 16:09:04.592665,2025-07-03 16:25:09,2025-07-03 16:34:37.700,35.695,16.073455583333335,12,3
644,delivered,2025-07-03 15:58:41,2025-07-03 16:14:38.965457,2025-07-03 16:35:09,2025-07-03 16:46:13.300,47.538333333333334,20.500575716666667,9,3
645,delivered,2025-07-03 15:58:03,2025-07-03 16:11:00.772430,2025-07-03 16:25:09,2025-07-03 16:31:11.300,33.138333333333335,14.137126166666667,1,2
646,delivered,2025-07-03 15:59:26,2025-07-03 16:09:14.790918,2025-07-03 16:15:09,2025-07-03 16:24:30.000,25.066666666666666,5.903484700000001,25,4
647,delivered,2025-07-03 15:59:03,2025-07-03 16:10:02.693006,2025-07-03 16:05:09,2025-07-03 16:10:03.600,11.01,-4.894883433333334,23,1
648,delivered,2025-07-03 15:59:24,2025-07-03 16:09:52.946794,2025-07-03 16:20:09,2025-07-03 16:28:34.600,29.176666666666666,10.267553433333335,28,4
649,delivered,2025-07-03 15:59:01,2025-07-03 16:08:34.925038,2025-07-03 16:10:09,2025-07-03 16:18:45.300,19.738333333333333,1.5679160333333333,22,2
650,delivered,2025-07-03 16:00:05,2025-07-03 16:07:39.626284,2025-07-03 16:25:09,2025-07-03 16:30:54.200,30.82,17.489561933333334,6,4
651,delivered,2025-07-03 16:00:51,2025-07-03 16:07:07.835531,2025-07-03 16:05:09,2025-07-03 16:12:39.600,11.81,-1.9805921833333333,11,1
652,delivered,2025-07-03 16:01:50,2025-07-03 16:14:21.563325,2025-07-03 16:25:09,2025-07-03 16:38:04.100,36.235,10.790611250000001,16,3
653,delivered,2025-07-03 16:02:41,2025-07-03 16:14:33.566424,2025-07-03 16:20:09,2025-07-03 16:29:52.000,27.183333333333334,5.590559600000001,5,4
654,delivered,2025-07-03 16:02:52,2025-07-03 16:09:26.800677,2025-07-03 16:05:09,2025-07-03 16:12:14.100,9.368333333333334,-4.29667795,29,1
655,delivered,2025-07-03 16:03:31,2025-07-03 16:14:06.323449,2025-07-03 16:20:09,2025-07-03 16:30:58.700,27.461666666666666,6.044609183333334,14,3
656,delivered,2025-07-03 16:03:28,2025-07-03 16:12:38.233026,2025-07-03 16:50:09,2025-07-03 17:05:06.700,61.644999999999996,37.512782900000005,12,4
657,delivered,2025-07-03 16:03:47,2025-07-03 16:13:29.977722,2025-07-03 16:25:09,2025-07-03 16:37:26.400,33.656666666666666,11.6503713,27,4
658,delivered,2025-07-03 16:04:34,2025-07-03 16:14:50.471032,2025-07-03 16:35:09,2025-07-03 16:46:25.800,41.86333333333334,20.308816133333334,18,4
659,delivered,2025-07-03 16:05:43,2025-07-03 16:19:13.271896,2025-07-03 16:55:09,2025-07-03 17:07:48.400,62.09,35.92880173333333,16,4
660,delivered,2025-07-03 16:07:24,2025-07-03 16:22:50.265460,2025-07-03 16:25:09,2025-07-03 16:30:54.200,23.503333333333334,2.3122423333333333,6,4
661,delivered,2025-07-03 16:07:10,2025-07-03 16:21:56.990900,2025-07-03 16:25:09,2025-07-03 16:38:04.100,30.901666666666664,3.2001516666666663,16,3
662,delivered,2025-07-03 16:07:22,2025-07-03 16:14:29.614760,2025-07-03 16:20:09,2025-07-03 16:28:34.600,21.209999999999997,5.6564206666666665,28,4
663,delivered,2025-07-03 16:08:53,2025-07-03 16:21:34.163485,2025-07-03 16:30:09,2025-07-03 16:42:29.000,33.6,8.580608583333333,8,4
664,delivered,2025-07-03 16:09:33,2025-07-03 16:18:25.334814,2025-07-03 16:20:09,2025-07-03 16:29:52.000,20.316666666666666,1.7277531000000002,5,4
665,delivered,2025-07-03 16:11:29,2025-07-03 16:20:07.909718,2025-07-03 16:30:09,2025-07-03 16:42:29.000,31.0,10.018171366666667,8,4
666,delivered,2025-07-03 16:11:19,2025-07-03 16:25:27.933949,2025-07-03 16:35:09,2025-07-03 16:46:25.800,35.11333333333334,9.684434183333334,18,4
667,delivered,2025-07-03 16:12:24,2025-07-03 16:26:24.841907,2025-07-03 16:25:09,2025-07-03 16:37:26.400,25.040000000000003,-1.2640317833333334,27,4
668,delivered,2025-07-03 16:12:46,2025-07-03 16:23:07.055363,2025-07-03 16:25:09,2025-07-03 16:37:26.400,24.673333333333336,2.0324106166666667,27,4
669,delivered,2025-07-03 16:13:56,2025-07-03 16:26:10.754125,2025-07-03 16:55:09,2025-07-03 17:08:35.900,54.665,28.970764583333334,29,4
670,delivered,2025-07-03 16:14:59,2025-07-03 16:33:39.798345,2025-07-03 16:45:09,2025-07-03 16:55:47.700,40.81166666666666,11.48669425,28,4
671,delivered,2025-07-03 16:14:26,2025-07-03 16:27:23.274392,2025-07-03 19:35:09,2025-07-03 19:45:28.100,211.035,187.76209346666667,9,2
672,delivered,2025-07-03 16:14:20,2025-07-03 16:23:35.190772,2025-07-03 16:35:09,2025-07-03 16:48:16.400,33.940000000000005,11.563487133333332,5,4
673,delivered,2025-07-03 16:14:07,2025-07-03 16:22:26.526283,2025-07-03 16:35:09,2025-07-03 16:44:30.500,30.391666666666666,12.707895283333333,26,4
674,delivered,2025-07-03 16:14:36,2025-07-03 16:26:19.355303,2025-07-03 16:35:09,2025-07-03 16:46:25.800,31.83,8.827411616666666,18,4
675,delivered,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,2025-07-03 16:55:09,2025-07-03 17:10:16.000,55.8,28.440466733333334,2,4
676,delivered,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,2025-07-03 16:50:09,2025-07-03 16:59:10.900,43.63166666666667,24.151058966666668,22,4
677,delivered,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,2025-07-03 16:20:09,2025-07-03 16:30:58.700,14.228333333333333,-10.956708516666668,14,3
678,delivered,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,2025-07-03 16:25:09,2025-07-03 16:38:04.100,21.06833333333333,-5.720302566666667,16,3
