order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
498,delivered,2025-07-03 12:37:27,2025-07-03 12:47:09.206962,2025-07-03 12:50:09,2025-07-03 12:58:40.300,21.221666666666668,2.9965506333333334,2.0,3
499,delivered,2025-07-03 12:39:33,2025-07-03 12:44:33.000000,2025-07-03 13:10:09,2025-07-03 13:22:53.900,43.348333333333336,25.6,15.0,2
500,delivered,2025-07-03 12:42:49,2025-07-03 12:55:41.173827,2025-07-03 12:50:09,2025-07-03 13:03:05.100,20.26833333333333,-5.536230450000001,3.0,4
501,delivered,2025-07-03 12:42:17,2025-07-03 12:59:41.813403,2025-07-03 12:55:09,2025-07-03 13:02:02.400,19.756666666666668,-4.54689005,15.0,2
502,delivered,2025-07-03 12:42:44,2025-07-03 12:52:24.869562,2025-07-03 12:50:09,2025-07-03 13:04:51.400,22.123333333333335,-2.2644927,9.0,4
503,delivered,2025-07-03 12:42:18,2025-07-03 12:53:30.448345,2025-07-03 13:05:09,2025-07-03 13:21:37.700,39.32833333333333,11.642527583333333,12.0,3
504,delivered,2025-07-03 12:42:41,2025-07-03 12:50:44.260392,2025-07-03 12:55:09,2025-07-03 13:07:24.600,24.726666666666667,4.4123268,5.0,4
505,delivered,2025-07-03 12:48:33,2025-07-03 13:01:43.830642,2025-07-03 12:55:09,2025-07-03 13:07:24.600,18.86,-6.5805107000000005,5.0,4
506,delivered,2025-07-03 12:50:56,2025-07-03 13:07:38.447535,2025-07-03 13:10:09,2025-07-03 13:19:30.300,28.571666666666665,2.5092077500000003,4.0,4
507,delivered,2025-07-03 12:50:27,2025-07-03 13:04:37.817135,2025-07-03 13:30:09,2025-07-03 13:42:06.200,51.65333333333333,25.519714416666666,5.0,4
508,delivered,2025-07-03 12:51:42,2025-07-03 13:05:23.413540,2025-07-03 13:10:09,2025-07-03 13:22:53.900,31.198333333333334,4.7597743333333336,15.0,2
509,delivered,2025-07-03 12:51:14,2025-07-03 13:08:20.793635,2025-07-03 13:00:09,2025-07-03 13:11:17.200,20.053333333333335,-8.196560583333333,19.0,2
510,delivered,2025-07-03 12:54:09,2025-07-03 13:06:21.013861,2025-07-03 13:25:09,2025-07-03 13:32:06.900,37.965,18.799768983333333,13.0,3
511,delivered,2025-07-03 13:00:00,2025-07-03 13:12:15.276837,2025-07-03 13:15:09,2025-07-03 13:26:18.500,26.308333333333334,2.89538605,14.0,4
512,delivered,2025-07-03 13:05:30,2025-07-03 13:21:51.207003,2025-07-03 13:45:09,2025-07-03 13:53:17.500,47.791666666666664,23.29654995,15.0,2
513,delivered,2025-07-03 13:05:02,2025-07-03 13:17:29.292061,2025-07-03 13:30:09,2025-07-03 13:42:06.200,37.07,12.661798983333334,5.0,4
514,delivered,2025-07-03 13:06:17,2025-07-03 13:22:07.651509,2025-07-03 13:45:09,2025-07-03 13:52:41.400,46.406666666666666,23.02247485,9.0,3
515,delivered,2025-07-03 13:06:57,2025-07-03 13:24:34.253255,2025-07-03 13:45:09,2025-07-03 13:56:35.600,49.64333333333333,20.579112416666664,4.0,4
516,delivered,2025-07-03 13:09:05,2025-07-03 13:21:57.849235,2025-07-03 13:30:09,2025-07-03 13:38:28.100,29.384999999999998,8.185846083333333,12.0,4
517,delivered,2025-07-03 13:09:41,2025-07-03 13:19:46.397506,2025-07-03 13:55:09,2025-07-03 14:11:45.100,62.068333333333335,35.37670823333334,16.0,4
518,delivered,2025-07-03 13:10:53,2025-07-03 13:21:31.148588,2025-07-03 13:55:09,2025-07-03 14:10:03.800,59.18,33.63085686666667,13.0,4
519,delivered,2025-07-03 13:11:28,2025-07-03 13:23:49.749971,2025-07-03 13:45:09,2025-07-03 13:52:47.800,41.330000000000005,21.320833816666667,3.0,2
520,delivered,2025-07-03 13:11:29,2025-07-03 13:26:47.623457,2025-07-03 13:45:09,2025-07-03 13:56:35.600,45.11,18.35627571666667,4.0,4
521,delivered,2025-07-03 13:11:25,2025-07-03 13:19:12.330759,2025-07-03 13:15:09,2025-07-03 13:27:52.400,16.456666666666667,-4.05551265,16.0,4
522,delivered,2025-07-03 13:12:47,2025-07-03 13:26:21.095181,2025-07-03 14:00:09,2025-07-03 14:09:46.000,56.983333333333334,33.79841365,11.0,1
523,delivered,2025-07-03 13:12:24,2025-07-03 13:31:10.113739,2025-07-03 13:45:09,2025-07-03 13:58:10.400,45.77333333333333,13.981437683333333,8.0,4
524,delivered,2025-07-03 13:12:26,2025-07-03 13:23:03.277740,2025-07-03 13:30:09,2025-07-03 13:42:06.200,29.67,7.095371,5.0,4
525,delivered,2025-07-03 13:13:18,2025-07-03 13:25:54.206232,2025-07-03 13:25:09,2025-07-03 13:36:59.700,23.695,-0.7534372,4.0,4
526,delivered,2025-07-03 13:13:17,2025-07-03 13:18:25.026008,2025-07-03 13:50:09,2025-07-03 14:01:21.200,48.07,31.732899866666667,1.0,4
527,delivered,2025-07-03 13:14:07,2025-07-03 13:24:43.897339,2025-07-03 13:35:09,2025-07-03 13:48:13.000,34.1,10.418377683333334,16.0,4
528,delivered,2025-07-03 13:14:08,2025-07-03 13:24:20.733890,2025-07-03 13:25:09,2025-07-03 13:32:06.900,17.98166666666667,0.8044351666666666,13.0,3
529,delivered,2025-07-03 13:16:43,2025-07-03 13:30:13.834430,2025-07-03 13:30:09,2025-07-03 13:38:28.100,21.751666666666665,-0.08057383333333333,12.0,4
530,delivered,2025-07-03 13:19:31,2025-07-03 13:29:23.010568,2025-07-03 13:30:09,2025-07-03 13:42:06.200,22.586666666666666,0.7664905333333334,5.0,4
531,delivered,2025-07-03 13:20:00,2025-07-03 13:32:31.440738,2025-07-03 13:45:09,2025-07-03 13:52:41.400,32.690000000000005,12.6259877,9.0,3
532,delivered,2025-07-03 13:20:59,2025-07-03 13:33:15.436804,2025-07-03 13:50:09,2025-07-03 14:03:21.800,42.38,16.892719933333332,5.0,3
533,delivered,2025-07-03 13:21:40,2025-07-03 13:33:03.766376,2025-07-03 13:50:09,2025-07-03 14:03:21.800,41.69666666666667,17.087227066666667,5.0,3
534,delivered,2025-07-03 13:24:00,2025-07-03 13:37:16.694015,2025-07-03 13:45:09,2025-07-03 13:58:10.400,34.17333333333333,7.871766416666667,8.0,4
535,delivered,2025-07-03 13:27:04,2025-07-03 13:36:27.112397,2025-07-03 13:50:09,2025-07-03 14:04:13.700,37.16166666666666,13.698126716666668,20.0,4
536,delivered,2025-07-03 13:27:47,2025-07-03 13:44:34.684909,2025-07-03 13:45:09,2025-07-03 13:52:41.400,24.90666666666667,0.5719181833333333,9.0,3
537,delivered,2025-07-03 13:29:53,2025-07-03 13:36:25.567070,2025-07-03 13:45:09,2025-07-03 13:52:47.800,22.913333333333334,8.723882166666668,3.0,2
538,delivered,2025-07-03 13:31:08,2025-07-03 13:44:17.424602,2025-07-03 14:05:09,2025-07-03 14:11:30.800,40.38,20.859589966666665,14.0,1
539,delivered,2025-07-03 13:34:46,2025-07-03 13:47:08.735110,2025-07-03 14:10:09,2025-07-03 14:20:09.400,45.39,23.004414833333332,6.0,3
540,delivered,2025-07-03 13:38:04,2025-07-03 13:59:20.995809,2025-07-03 14:10:09,2025-07-03 14:20:09.400,42.09,10.80006985,6.0,3
541,delivered,2025-07-03 13:40:58,2025-07-03 13:53:47.197023,2025-07-03 13:45:09,2025-07-03 13:58:10.400,17.206666666666667,-8.63661705,8.0,4
542,delivered,2025-07-03 13:43:07,2025-07-03 13:58:46.807705,2025-07-03 14:00:09,2025-07-03 14:17:37.400,34.50666666666667,1.3698715833333333,9.0,4
543,delivered,2025-07-03 13:43:14,2025-07-03 13:49:35.631243,2025-07-03 13:45:09,2025-07-03 13:53:17.500,10.058333333333334,-4.44385405,15.0,2
544,delivered,2025-07-03 13:47:49,2025-07-03 13:58:37.914717,2025-07-03 13:50:09,2025-07-03 14:03:21.800,15.546666666666665,-8.48191195,5.0,3
545,delivered,2025-07-03 13:48:18,2025-07-03 14:01:20.770425,2025-07-03 14:25:09,2025-07-03 14:40:02.300,51.73833333333334,23.80382625,4.0,3
546,delivered,2025-07-03 13:48:57,2025-07-03 14:01:24.095040,2025-07-03 13:50:09,2025-07-03 14:04:13.700,15.278333333333334,-11.251584000000001,20.0,4
547,delivered,2025-07-03 13:49:01,2025-07-03 14:02:42.336650,2025-07-03 14:15:09,2025-07-03 14:26:00.000,36.983333333333334,12.444389166666667,18.0,1
548,delivered,2025-07-03 13:50:31,2025-07-03 14:04:18.127819,2025-07-03 14:20:09,2025-07-03 14:30:02.200,39.519999999999996,15.847869683333332,19.0,1
549,delivered,2025-07-03 13:53:16,2025-07-03 14:03:03.401383,2025-07-03 14:30:09,2025-07-03 14:40:09.600,46.89333333333333,27.093310283333334,8.0,2
550,delivered,2025-07-03 13:56:12,2025-07-03 14:09:26.958808,2025-07-03 14:50:09,2025-07-03 15:01:16.300,65.07166666666667,40.70068653333333,10.0,3
551,delivered,2025-07-03 13:57:11,2025-07-03 14:11:37.980121,2025-07-03 14:30:09,2025-07-03 14:41:53.800,44.71333333333334,18.516997983333333,15.0,2
552,delivered,2025-07-03 13:57:42,2025-07-03 14:13:12.016408,2025-07-03 14:35:09,2025-07-03 14:49:29.200,51.78666666666666,21.949726533333333,19.0,3
553,delivered,2025-07-03 14:00:42,2025-07-03 14:14:49.745547,2025-07-03 14:30:09,2025-07-03 14:45:11.200,44.486666666666665,15.32090755,6.0,4
554,delivered,2025-07-03 14:00:08,2025-07-03 14:16:03.415861,2025-07-03 14:35:09,2025-07-03 14:49:15.500,49.125,19.093068983333335,17.0,4
555,delivered,2025-07-03 14:00:01,2025-07-03 14:15:53.105805,2025-07-03 14:35:09,2025-07-03 14:49:15.500,49.24166666666667,19.26490325,17.0,4
556,delivered,2025-07-03 14:02:37,2025-07-03 14:11:44.720423,2025-07-03 14:10:09,2025-07-03 14:20:09.400,17.540000000000003,-1.5953403833333333,6.0,3
557,delivered,2025-07-03 14:02:56,2025-07-03 14:21:51.919739,2025-07-03 14:30:09,2025-07-03 14:45:11.200,42.25333333333333,8.284671016666667,6.0,4
558,delivered,2025-07-03 14:02:46,2025-07-03 14:16:33.548130,2025-07-03 14:25:09,2025-07-03 14:40:02.300,37.27166666666667,8.5908645,4.0,3
559,delivered,2025-07-03 14:05:44,2025-07-03 14:16:36.560639,2025-07-03 14:20:09,2025-07-03 14:40:58.200,35.236666666666665,3.5406560166666665,12.0,4
560,delivered,2025-07-03 14:06:04,2025-07-03 14:14:13.395630,2025-07-03 14:40:09,2025-07-03 14:56:01.800,49.96333333333334,25.9267395,14.0,4
561,delivered,2025-07-03 14:06:57,2025-07-03 14:19:53.319137,2025-07-03 14:35:09,2025-07-03 14:44:56.800,37.99666666666667,15.261347716666668,18.0,1
562,delivered,2025-07-03 14:10:14,2025-07-03 14:19:27.308004,2025-07-03 14:50:09,2025-07-03 14:55:56.300,45.705000000000005,30.6948666,8.0,1
563,delivered,2025-07-03 14:13:42,2025-07-03 14:23:46.541274,2025-07-03 14:55:09,2025-07-03 15:00:48.100,47.10166666666667,31.3743121,19.0,1
564,delivered,2025-07-03 14:16:16,2025-07-03 14:25:12.696167,2025-07-03 14:25:09,2025-07-03 14:40:02.300,23.771666666666665,-0.061602783333333334,4.0,3
565,delivered,2025-07-03 14:16:55,2025-07-03 14:29:29.811923,2025-07-03 14:30:09,2025-07-03 14:40:09.600,23.243333333333332,0.6531346166666666,8.0,2
566,delivered,2025-07-03 14:18:22,2025-07-03 14:35:25.058739,2025-07-03 14:40:09,2025-07-03 14:56:01.800,37.663333333333334,4.73235435,14.0,4
567,delivered,2025-07-03 14:20:15,2025-07-03 14:29:46.893216,2025-07-03 14:55:09,2025-07-03 15:12:48.700,52.56166666666666,25.3684464,17.0,3
568,delivered,2025-07-03 14:20:36,2025-07-03 14:36:44.471510,2025-07-03 14:55:09,2025-07-03 15:02:01.900,41.431666666666665,18.408808166666667,2.0,1
569,delivered,2025-07-03 14:24:29,2025-07-03 14:40:59.138157,2025-07-03 14:30:09,2025-07-03 14:41:53.800,17.413333333333334,-10.83563595,15.0,2
570,delivered,2025-07-03 14:24:23,2025-07-03 14:35:34.596936,2025-07-03 14:55:09,2025-07-03 15:05:28.000,41.083333333333336,19.573384400000002,3.0,4
571,delivered,2025-07-03 14:26:31,2025-07-03 14:40:14.771911,2025-07-03 15:05:09,2025-07-03 15:10:58.700,44.461666666666666,24.903801483333332,7.0,1
572,delivered,2025-07-03 14:26:59,2025-07-03 14:44:44.179034,2025-07-03 14:30:09,2025-07-03 14:44:33.700,17.578333333333333,-14.586317233333334,11.0,4
573,delivered,2025-07-03 14:28:13,2025-07-03 14:38:35.456772,2025-07-03 14:30:09,2025-07-03 14:45:11.200,16.970000000000002,-8.4409462,6.0,4
574,delivered,2025-07-03 14:28:07,2025-07-03 14:36:58.297895,2025-07-03 14:30:09,2025-07-03 14:45:11.200,17.07,-6.821631583333333,6.0,4
575,delivered,2025-07-03 14:29:39,2025-07-03 14:37:10.450315,2025-07-03 14:55:09,2025-07-03 15:12:48.700,43.16166666666666,17.975828083333333,17.0,3
576,delivered,2025-07-03 14:30:53,2025-07-03 14:46:12.189616,2025-07-03 15:10:09,2025-07-03 15:17:25.100,46.535,23.946839733333334,10.0,1
577,delivered,2025-07-03 14:30:38,2025-07-03 14:45:02.832599,2025-07-03 14:50:09,2025-07-03 15:00:06.000,29.466666666666665,5.102790016666666,5.0,2
578,delivered,2025-07-03 14:32:40,2025-07-03 14:45:17.188774,2025-07-03 15:15:09,2025-07-03 15:27:06.300,54.43833333333334,29.863520433333335,3.0,3
579,delivered,2025-07-03 14:34:02,2025-07-03 14:43:19.813313,2025-07-03 14:50:09,2025-07-03 15:00:06.000,26.066666666666666,6.819778116666667,5.0,2
580,delivered,2025-07-03 14:34:22,2025-07-03 14:45:23.715216,2025-07-03 14:50:09,2025-07-03 14:59:16.800,24.913333333333334,4.7547464,12.0,3
581,delivered,2025-07-03 14:34:24,2025-07-03 14:42:34.775379,2025-07-03 14:50:09,2025-07-03 15:00:00.100,25.601666666666667,7.57041035,15.0,4
582,delivered,2025-07-03 14:34:00,2025-07-03 14:43:40.159179,2025-07-03 14:50:09,2025-07-03 15:01:16.300,27.271666666666665,6.48068035,10.0,3
583,delivered,2025-07-03 14:35:43,2025-07-03 14:46:28.494837,2025-07-03 14:55:09,2025-07-03 15:05:28.000,29.75,8.67508605,3.0,4
584,delivered,2025-07-03 14:37:58,2025-07-03 14:46:21.191588,2025-07-03 14:50:09,2025-07-03 15:00:00.100,22.035,3.7968068666666666,15.0,4
585,delivered,2025-07-03 14:38:30,2025-07-03 14:51:10.578005,2025-07-03 15:10:09,2025-07-03 15:19:11.600,40.693333333333335,18.973699916666664,6.0,1
586,delivered,2025-07-03 14:39:00,2025-07-03 14:52:32.618991,2025-07-03 14:55:09,2025-07-03 15:05:28.000,26.466666666666665,2.60635015,3.0,4
587,delivered,2025-07-03 14:39:58,2025-07-03 14:55:55.726060,2025-07-03 14:55:09,2025-07-03 15:05:28.000,25.5,-0.7787676666666666,3.0,4
588,delivered,2025-07-03 14:42:31,2025-07-03 14:55:30.222465,2025-07-03 15:20:09,2025-07-03 15:28:34.300,46.055,24.64629225,4.0,1
589,delivered,2025-07-03 14:45:27,2025-07-03 15:05:57.167367,2025-07-03 14:50:09,2025-07-03 15:01:16.300,15.821666666666665,-15.80278945,10.0,3
590,delivered,2025-07-03 14:50:02,2025-07-03 14:58:34.926897,2025-07-03 15:10:09,2025-07-03 15:21:14.400,31.206666666666667,11.56788505,20.0,2
591,delivered,2025-07-03 14:51:08,2025-07-03 15:05:34.743929,2025-07-03 15:25:09,2025-07-03 15:39:36.000,48.46666666666667,19.570934516666668,6.0,2
592,delivered,2025-07-03 14:55:31,2025-07-03 15:07:01.840846,2025-07-03 15:30:09,2025-07-03 15:39:16.300,43.755,23.119319233333332,11.0,1
593,delivered,2025-07-03 14:56:50,2025-07-03 15:08:24.410900,2025-07-03 15:45:09,2025-07-03 15:56:43.700,59.894999999999996,36.74315166666667,17.0,2
594,delivered,2025-07-03 15:00:17,2025-07-03 15:09:48.744113,2025-07-03 15:15:09,2025-07-03 15:27:06.300,26.821666666666665,5.337598116666666,3.0,3
595,delivered,2025-07-03 15:00:35,2025-07-03 15:09:22.340332,2025-07-03 15:30:09,2025-07-03 15:42:01.100,41.434999999999995,20.777661133333332,20.0,2
596,delivered,2025-07-03 15:01:41,2025-07-03 15:12:03.197927,2025-07-03 15:30:09,2025-07-03 15:42:01.100,40.335,18.096701216666666,20.0,2
597,delivered,2025-07-03 15:02:04,2025-07-03 15:14:03.779427,2025-07-03 15:20:09,2025-07-03 15:25:01.900,22.965,6.08700955,11.0,1
598,delivered,2025-07-03 15:03:24,2025-07-03 15:11:25.027905,2025-07-03 15:35:09,2025-07-03 15:42:41.400,39.29,23.732868250000003,3.0,2
599,delivered,2025-07-03 15:05:47,2025-07-03 15:17:20.065508,2025-07-03 15:35:09,2025-07-03 15:42:41.400,36.906666666666666,17.81557486666667,3.0,2
600,delivered,2025-07-03 15:05:42,2025-07-03 15:21:33.623445,2025-07-03 15:20:09,2025-07-03 15:29:07.000,23.416666666666668,-1.4103907500000001,1.0,2
601,delivered,2025-07-03 15:06:32,2025-07-03 15:15:44.936301,2025-07-03 15:40:09,2025-07-03 15:56:56.900,50.415,24.40106165,10.0,4
602,delivered,2025-07-03 15:08:07,2025-07-03 15:21:34.892336,2025-07-03 15:40:09,2025-07-03 15:50:38.200,42.519999999999996,18.568461066666668,12.0,4
603,delivered,2025-07-03 15:10:10,2025-07-03 15:18:40.730736,2025-07-03 15:30:09,2025-07-03 15:38:55.900,28.765,11.4711544,9.0,2
604,delivered,2025-07-03 15:11:37,2025-07-03 15:20:41.395152,2025-07-03 15:20:09,2025-07-03 15:29:07.000,17.5,-0.5399192,1.0,2
605,delivered,2025-07-03 15:12:42,2025-07-03 15:21:51.575932,2025-07-03 15:40:09,2025-07-03 15:50:38.200,37.93666666666666,18.290401133333333,12.0,4
606,delivered,2025-07-03 15:13:28,2025-07-03 15:28:51.887495,2025-07-03 15:40:09,2025-07-03 15:56:56.900,43.48166666666667,11.285208416666668,10.0,4
607,delivered,2025-07-03 15:15:29,2025-07-03 15:26:44.968383,2025-07-03 15:40:09,2025-07-03 15:56:56.900,41.465,13.40052695,10.0,4
608,delivered,2025-07-03 15:16:36,2025-07-03 15:27:10.866434,2025-07-03 15:30:09,2025-07-03 15:38:55.900,22.331666666666667,2.968892766666667,9.0,2
609,delivered,2025-07-03 15:17:15,2025-07-03 15:31:27.961948,2025-07-03 15:55:09,2025-07-03 16:09:52.400,52.623333333333335,23.683967533333334,8.0,4
610,delivered,2025-07-03 15:19:35,2025-07-03 15:27:22.202155,2025-07-03 15:50:09,2025-07-03 15:57:42.900,38.13166666666667,22.779964083333333,2.0,1
611,delivered,2025-07-03 15:19:40,2025-07-03 15:31:26.788565,2025-07-03 16:00:09,2025-07-03 16:12:02.000,52.36666666666667,28.703523916666665,12.0,3
612,delivered,2025-07-03 15:20:05,2025-07-03 15:30:10.948567,2025-07-03 15:40:09,2025-07-03 15:50:38.200,30.553333333333335,9.967523883333334,12.0,4
613,delivered,2025-07-03 15:25:05,2025-07-03 15:35:35.503076,2025-07-03 15:25:09,2025-07-03 15:39:36.000,14.516666666666667,-10.441717933333333,6.0,2
614,delivered,2025-07-03 15:27:33,2025-07-03 15:39:34.478535,2025-07-03 16:05:09,2025-07-03 16:14:52.300,47.32166666666667,25.575357750000002,10.0,3
615,delivered,2025-07-03 15:27:06,2025-07-03 15:34:43.678952,2025-07-03 15:45:09,2025-07-03 15:53:52.300,26.771666666666665,10.422017466666667,11.0,1
616,delivered,2025-07-03 15:27:03,2025-07-03 15:41:04.691695,2025-07-03 15:40:09,2025-07-03 15:50:38.200,23.586666666666666,-0.9281949166666668,12.0,4
617,delivered,2025-07-03 15:30:03,2025-07-03 15:39:13.336649,2025-07-03 15:50:09,2025-07-03 15:59:01.200,28.970000000000002,10.927722516666668,13.0,2
618,delivered,2025-07-03 15:31:37,2025-07-03 15:46:13.405329,2025-07-03 15:50:09,2025-07-03 15:59:01.200,27.403333333333332,3.92657785,13.0,2
619,delivered,2025-07-03 15:32:17,2025-07-03 15:41:50.428732,2025-07-03 15:55:09,2025-07-03 16:10:27.900,38.181666666666665,13.309521133333334,18.0,3
620,delivered,2025-07-03 15:33:19,2025-07-03 15:45:43.997037,2025-07-03 15:40:09,2025-07-03 15:56:56.900,23.631666666666668,-5.583283949999999,10.0,4
621,delivered,2025-07-03 15:35:57,2025-07-03 15:50:41.897494,2025-07-03 16:05:09,2025-07-03 16:16:50.900,40.89833333333333,14.451708433333332,1.0,3
622,delivered,2025-07-03 15:38:19,2025-07-03 15:50:22.597758,2025-07-03 15:45:09,2025-07-03 15:56:43.700,18.41166666666667,-5.2266293,17.0,2
623,delivered,2025-07-03 15:42:31,2025-07-03 15:50:47.768937,2025-07-03 16:00:09,2025-07-03 16:08:44.800,26.23,9.35385105,9.0,1
624,delivered,2025-07-03 15:43:02,2025-07-03 15:55:29.732141,2025-07-03 16:00:09,2025-07-03 16:07:16.900,24.248333333333335,4.654464316666666,5.0,1
625,delivered,2025-07-03 15:44:42,2025-07-03 15:54:17.738273,2025-07-03 16:05:09,2025-07-03 16:14:52.300,30.171666666666667,10.854362116666666,10.0,3
626,delivered,2025-07-03 15:46:07,2025-07-03 15:57:03.899733,2025-07-03 15:55:09,2025-07-03 16:09:52.400,23.756666666666668,-1.91499555,8.0,4
627,delivered,2025-07-03 15:47:57,2025-07-03 16:01:32.527111,2025-07-03 16:25:09,2025-07-03 16:41:36.400,53.656666666666666,23.607881483333333,6.0,4
628,delivered,2025-07-03 15:47:55,2025-07-03 15:56:25.762184,2025-07-03 16:25:09,2025-07-03 16:39:21.200,51.43666666666666,28.720630266666667,3.0,3
629,delivered,2025-07-03 15:47:04,2025-07-03 16:04:20.561305,2025-07-03 15:55:09,2025-07-03 16:09:52.400,22.80666666666667,-9.192688416666666,8.0,4
630,delivered,2025-07-03 15:47:58,2025-07-03 16:02:39.946948,2025-07-03 16:15:09,2025-07-03 16:23:22.900,35.415,12.484217533333332,5.0,4
631,delivered,2025-07-03 15:49:05,2025-07-03 16:00:48.706476,2025-07-03 16:25:09,2025-07-03 16:38:32.200,49.45333333333333,24.3382254,16.0,4
632,delivered,2025-07-03 15:50:10,2025-07-03 16:13:18.505190,2025-07-03 16:10:09,2025-07-03 16:18:56.500,28.775,-3.1584198333333333,6.0,2
633,delivered,2025-07-03 15:51:19,2025-07-03 16:03:18.445367,2025-07-03 16:15:09,2025-07-03 16:29:06.100,37.785,11.842577216666665,9.0,4
634,delivered,2025-07-03 15:52:32,2025-07-03 16:05:24.439847,2025-07-03 16:30:09,2025-07-03 16:38:44.900,46.215,24.742669216666666,11.0,4
635,delivered,2025-07-03 15:52:41,2025-07-03 16:04:29.385924,2025-07-03 15:55:09,2025-07-03 16:10:27.900,17.78166666666667,-9.339765400000001,18.0,3
636,delivered,2025-07-03 15:53:31,2025-07-03 16:06:49.389142,2025-07-03 16:25:09,2025-07-03 16:41:36.400,48.09,18.326847633333333,6.0,4
637,delivered,2025-07-03 15:54:09,2025-07-03 16:09:03.798170,2025-07-03 15:55:09,2025-07-03 16:09:52.400,15.723333333333333,-13.913302833333335,8.0,4
638,delivered,2025-07-03 15:55:19,2025-07-03 16:11:04.739620,2025-07-03 16:35:09,2025-07-03 16:48:06.200,52.78666666666666,24.071006333333333,9.0,4
639,delivered,2025-07-03 15:55:32,2025-07-03 16:11:25.972296,2025-07-03 16:25:09,2025-07-03 16:41:36.400,46.07333333333334,13.7171284,6.0,4
640,ready,2025-07-03 15:55:32,2025-07-03 16:08:35.525403,,,,,,1
641,delivered,2025-07-03 15:55:21,2025-07-03 16:09:21.924614,2025-07-03 16:05:09,2025-07-03 16:16:50.900,21.498333333333335,-4.215410233333333,1.0,3
642,delivered,2025-07-03 15:56:05,2025-07-03 16:09:38.960263,2025-07-03 16:45:09,2025-07-03 16:59:53.900,63.815000000000005,35.500662283333334,19.0,4
643,delivered,2025-07-03 15:58:56,2025-07-03 16:09:04.592665,2025-07-03 16:20:09,2025-07-03 16:30:54.900,31.98166666666667,11.073455583333333,20.0,4
644,delivered,2025-07-03 15:58:41,2025-07-03 16:14:38.965457,2025-07-03 19:15:09,2025-07-03 19:26:23.700,207.71166666666667,180.50057571666667,1.0,4
645,delivered,2025-07-03 15:58:03,2025-07-03 16:11:00.772430,2025-07-03 16:05:09,2025-07-03 16:16:50.900,18.798333333333336,-5.8628738333333335,1.0,3
646,delivered,2025-07-03 15:59:26,2025-07-03 16:09:14.790918,2025-07-03 16:25:09,2025-07-03 16:42:12.500,42.775,15.9034847,8.0,4
647,delivered,2025-07-03 15:59:03,2025-07-03 16:10:02.693006,2025-07-03 16:05:09,2025-07-03 16:14:52.300,15.821666666666665,-4.894883433333334,10.0,3
648,delivered,2025-07-03 15:59:24,2025-07-03 16:09:52.946794,2025-07-03 16:25:09,2025-07-03 16:35:45.000,36.35,15.267553433333335,19.0,3
649,delivered,2025-07-03 15:59:01,2025-07-03 16:08:34.925038,2025-07-03 16:10:09,2025-07-03 16:18:56.500,19.925,1.5679160333333333,6.0,2
650,delivered,2025-07-03 16:00:05,2025-07-03 16:07:39.626284,2025-07-03 16:15:09,2025-07-03 16:29:06.100,29.01833333333333,7.489561933333333,9.0,4
651,delivered,2025-07-03 16:00:51,2025-07-03 16:07:07.835531,2025-07-03 16:25:09,2025-07-03 16:35:51.000,35.0,18.019407816666668,4.0,4
652,delivered,2025-07-03 16:01:50,2025-07-03 16:14:21.563325,2025-07-03 16:25:09,2025-07-03 16:34:28.500,32.641666666666666,10.790611250000001,14.0,4
653,delivered,2025-07-03 16:02:41,2025-07-03 16:14:33.566424,2025-07-03 16:15:09,2025-07-03 16:23:22.900,20.698333333333334,0.5905596000000001,5.0,4
654,ready,2025-07-03 16:02:52,2025-07-03 16:09:26.800677,,,,,,1
655,delivered,2025-07-03 16:03:31,2025-07-03 16:14:06.323449,2025-07-03 16:15:09,2025-07-03 16:23:22.900,19.865000000000002,1.0446091833333333,5.0,4
656,delivered,2025-07-03 16:03:28,2025-07-03 16:12:38.233026,2025-07-03 16:50:09,2025-07-03 17:02:10.300,58.705000000000005,37.512782900000005,6.0,4
657,delivered,2025-07-03 16:03:47,2025-07-03 16:13:29.977722,2025-07-03 16:25:09,2025-07-03 16:39:21.200,35.57,11.6503713,3.0,3
658,delivered,2025-07-03 16:04:34,2025-07-03 16:14:50.471032,2025-07-03 16:40:09,2025-07-03 16:52:50.000,48.266666666666666,25.308816133333334,17.0,4
659,delivered,2025-07-03 16:05:43,2025-07-03 16:19:13.271896,2025-07-03 16:55:09,2025-07-03 17:07:48.400,62.09,35.92880173333333,11.0,4
660,delivered,2025-07-03 16:07:24,2025-07-03 16:22:50.265460,2025-07-03 16:25:09,2025-07-03 16:34:28.500,27.075,2.3122423333333333,14.0,4
661,delivered,2025-07-03 16:07:10,2025-07-03 16:21:56.990900,2025-07-03 16:25:09,2025-07-03 16:34:28.500,27.308333333333334,3.2001516666666663,14.0,4
662,delivered,2025-07-03 16:07:22,2025-07-03 16:14:29.614760,2025-07-03 16:30:09,2025-07-03 16:41:02.800,33.68,15.656420666666666,5.0,4
663,delivered,2025-07-03 16:08:53,2025-07-03 16:21:34.163485,2025-07-03 16:25:09,2025-07-03 16:35:51.000,26.966666666666665,3.580608583333333,4.0,4
664,delivered,2025-07-03 16:09:33,2025-07-03 16:18:25.334814,2025-07-03 16:40:09,2025-07-03 16:53:19.000,43.766666666666666,21.727753099999997,2.0,4
