order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
519,delivered,2025-07-03 12:30:43,2025-07-03 12:48:41.601803,2025-07-03 19:15:29,2025-07-03 19:30:54.300,420.18833333333333,386.78996995,12.0,1
520,delivered,2025-07-03 12:34:09,2025-07-03 12:47:09.531483,2025-07-03 12:35:29,2025-07-03 12:45:26.000,11.283333333333333,-11.675524716666667,18.0,1
521,delivered,2025-07-03 12:34:04,2025-07-03 12:43:58.360008,2025-07-03 12:35:29,2025-07-03 12:40:55.200,6.8533333333333335,-8.489333466666666,1.0,1
522,ready,2025-07-03 12:35:58,2025-07-03 12:43:40.130469,,,,,,1
523,delivered,2025-07-03 12:37:15,2025-07-03 12:45:41.345962,2025-07-03 12:40:29,2025-07-03 12:48:58.300,11.721666666666666,-5.205766033333333,14.0,1
524,delivered,2025-07-03 12:37:02,2025-07-03 12:49:59.317775,2025-07-03 12:40:29,2025-07-03 12:47:50.700,10.811666666666667,-9.505296249999999,7.0,1
525,delivered,2025-07-03 12:41:07,2025-07-03 12:50:12.470145,2025-07-03 12:45:29,2025-07-03 12:52:08.900,11.031666666666666,-4.724502416666667,11.0,1
526,delivered,2025-07-03 12:41:53,2025-07-03 12:50:35.774745,2025-07-03 12:45:29,2025-07-03 12:53:20.800,11.463333333333333,-5.112912416666666,13.0,1
527,ready,2025-07-03 12:41:35,2025-07-03 12:52:54.918722,,,,,,1
528,delivered,2025-07-03 12:41:37,2025-07-03 12:54:39.346365,2025-07-03 13:15:29,2025-07-03 13:23:12.700,41.595,20.82756058333333,9.0,1
529,delivered,2025-07-03 12:42:15,2025-07-03 12:58:03.753439,2025-07-03 13:15:29,2025-07-03 13:23:29.800,41.24666666666667,17.420776016666665,13.0,1
530,delivered,2025-07-03 12:42:50,2025-07-03 12:52:19.651263,2025-07-03 12:45:29,2025-07-03 12:55:10.400,12.34,-6.844187716666666,12.0,1
531,ready,2025-07-03 12:45:18,2025-07-03 12:55:09.777534,,,,,,1
532,delivered,2025-07-03 12:45:02,2025-07-03 12:58:05.759354,2025-07-03 12:45:29,2025-07-03 12:55:57.300,10.921666666666665,-12.6126559,8.0,1
533,delivered,2025-07-03 12:46:01,2025-07-03 12:56:30.821643,2025-07-03 13:15:29,2025-07-03 13:25:57.400,39.940000000000005,18.969639283333333,6.0,1
534,delivered,2025-07-03 12:47:47,2025-07-03 13:02:15.011365,2025-07-03 12:50:29,2025-07-03 12:59:43.000,11.933333333333334,-11.766856083333332,1.0,1
535,delivered,2025-07-03 12:48:38,2025-07-03 12:59:10.945418,2025-07-03 13:20:29,2025-07-03 13:29:52.400,41.24,21.3009097,11.0,1
536,delivered,2025-07-03 12:49:11,2025-07-03 12:57:08.532336,2025-07-03 13:20:29,2025-07-03 13:30:07.200,40.93666666666666,23.341127733333334,3.0,1
537,delivered,2025-07-03 12:50:41,2025-07-03 13:00:29.658872,2025-07-03 12:55:29,2025-07-03 13:02:33.200,11.870000000000001,-5.0109812,14.0,1
538,delivered,2025-07-03 12:50:45,2025-07-03 12:58:02.055059,2025-07-03 13:20:29,2025-07-03 13:31:36.500,40.858333333333334,22.44908235,8.0,1
539,delivered,2025-07-03 12:51:33,2025-07-03 13:01:54.176046,2025-07-03 12:55:29,2025-07-03 13:07:22.700,15.828333333333335,-6.419600766666666,20.0,1
540,delivered,2025-07-03 12:56:38,2025-07-03 13:10:01.265264,2025-07-03 13:00:29,2025-07-03 13:07:11.000,10.55,-9.5377544,9.0,1
541,delivered,2025-07-03 12:57:06,2025-07-03 13:09:11.976459,2025-07-03 13:00:29,2025-07-03 13:07:37.600,10.526666666666667,-8.716274316666667,6.0,1
542,delivered,2025-07-03 12:58:48,2025-07-03 13:10:23.508476,2025-07-03 13:00:29,2025-07-03 13:08:18.400,9.506666666666666,-9.9084746,12.0,1
543,delivered,2025-07-03 13:01:42,2025-07-03 13:09:48.249466,2025-07-03 19:20:29,2025-07-03 19:28:01.100,386.3183333333333,370.67917556666663,4.0,1
544,ready,2025-07-03 13:01:07,2025-07-03 13:10:46.564257,,,,,,1
545,delivered,2025-07-03 13:03:55,2025-07-03 13:14:41.564085,2025-07-03 13:20:29,2025-07-03 13:31:10.900,27.265,5.790598583333334,21.0,1
546,delivered,2025-07-03 13:04:58,2025-07-03 13:17:38.813331,2025-07-03 13:05:29,2025-07-03 13:10:37.400,5.656666666666666,-12.163555516666666,19.0,1
547,delivered,2025-07-03 13:04:54,2025-07-03 13:24:25.287361,2025-07-03 13:05:29,2025-07-03 13:13:13.700,8.328333333333333,-18.938122683333333,8.0,1
548,delivered,2025-07-03 13:07:23,2025-07-03 13:17:15.636055,2025-07-03 13:10:29,2025-07-03 13:19:50.000,12.45,-6.777267583333333,15.0,1
549,delivered,2025-07-03 13:07:58,2025-07-03 13:22:43.636083,2025-07-03 13:10:29,2025-07-03 13:18:22.200,10.403333333333334,-12.243934716666667,14.0,1
550,delivered,2025-07-03 13:10:35,2025-07-03 13:19:03.106523,2025-07-03 19:20:29,2025-07-03 19:30:13.600,379.6433333333333,361.43155795,21.0,1
551,delivered,2025-07-03 13:12:52,2025-07-03 13:21:41.176420,2025-07-03 13:15:29,2025-07-03 13:24:10.600,11.31,-6.202940333333333,18.0,1
552,delivered,2025-07-03 13:14:51,2025-07-03 13:20:51.542012,2025-07-03 13:15:29,2025-07-03 13:23:17.000,8.433333333333334,-5.3757002,20.0,1
553,delivered,2025-07-03 13:16:42,2025-07-03 13:26:16.490525,2025-07-03 13:20:29,2025-07-03 13:28:25.900,11.731666666666666,-5.79150875,19.0,1
554,delivered,2025-07-03 13:17:03,2025-07-03 13:32:06.141761,2025-07-03 13:20:29,2025-07-03 13:27:19.000,10.266666666666667,-11.61902935,1.0,1
555,delivered,2025-07-03 13:19:10,2025-07-03 13:31:00.935446,2025-07-03 13:20:29,2025-07-03 13:27:07.900,7.965,-10.532257433333333,10.0,1
556,delivered,2025-07-03 13:21:43,2025-07-03 13:37:17.430447,2025-07-03 13:25:29,2025-07-03 13:33:56.700,12.228333333333333,-11.807174116666665,16.0,1
557,delivered,2025-07-03 13:24:59,2025-07-03 13:35:23.837518,2025-07-03 13:25:29,2025-07-03 13:32:26.300,7.455,-9.913958633333333,15.0,1
558,ready,2025-07-03 13:24:06,2025-07-03 13:39:12.569117,,,,,,1
559,delivered,2025-07-03 13:29:13,2025-07-03 13:39:27.538091,2025-07-03 19:20:29,2025-07-03 19:32:22.700,363.1616666666667,341.02436515000005,16.0,1
560,delivered,2025-07-03 13:31:07,2025-07-03 13:45:41.147220,2025-07-03 13:35:29,2025-07-03 13:41:20.800,10.229999999999999,-10.202453666666665,1.0,1
561,delivered,2025-07-03 13:32:23,2025-07-03 13:49:11.645307,2025-07-03 13:35:29,2025-07-03 13:43:38.700,11.261666666666667,-13.710755116666666,3.0,1
562,delivered,2025-07-03 13:32:41,2025-07-03 13:43:54.287452,2025-07-03 13:35:29,2025-07-03 13:43:28.300,10.788333333333332,-8.421457533333333,10.0,1
563,delivered,2025-07-03 13:32:56,2025-07-03 13:40:47.389686,2025-07-03 13:35:29,2025-07-03 13:41:18.000,8.366666666666667,-5.306494766666666,11.0,1
564,delivered,2025-07-03 13:32:16,2025-07-03 13:49:41.118261,2025-07-03 19:20:29,2025-07-03 19:31:14.100,358.9683333333333,330.7980289833333,17.0,1
565,delivered,2025-07-03 13:33:59,2025-07-03 13:43:16.754501,2025-07-03 13:35:29,2025-07-03 13:45:22.900,11.398333333333333,-7.79590835,19.0,1
566,delivered,2025-07-03 13:34:26,2025-07-03 13:44:38.557069,2025-07-03 13:35:29,2025-07-03 13:44:06.500,9.675,-9.159284483333332,2.0,1
567,delivered,2025-07-03 13:34:18,2025-07-03 13:45:16.444602,2025-07-03 13:35:29,2025-07-03 13:44:20.700,10.045,-9.790743366666668,6.0,1
568,delivered,2025-07-03 13:37:47,2025-07-03 13:52:25.998966,2025-07-03 13:40:29,2025-07-03 13:47:40.600,9.893333333333334,-11.949982766666666,14.0,1
569,delivered,2025-07-03 13:38:56,2025-07-03 13:52:54.444774,2025-07-03 13:40:29,2025-07-03 13:46:04.900,7.1483333333333325,-12.424079566666668,17.0,1
570,delivered,2025-07-03 13:39:17,2025-07-03 13:53:09.328228,2025-07-03 13:40:29,2025-07-03 13:50:20.000,11.05,-12.672137133333333,15.0,1
571,delivered,2025-07-03 13:41:09,2025-07-03 13:52:14.157211,2025-07-03 13:45:29,2025-07-03 13:55:27.700,14.311666666666667,-6.752620183333334,12.0,1
572,delivered,2025-07-03 13:45:23,2025-07-03 13:56:42.686951,2025-07-03 13:45:29,2025-07-03 13:50:47.200,5.403333333333333,-11.22811585,20.0,1
573,delivered,2025-07-03 13:45:14,2025-07-03 13:59:36.514763,2025-07-03 13:45:29,2025-07-03 13:53:11.800,7.963333333333334,-14.12524605,7.0,1
574,delivered,2025-07-03 13:48:12,2025-07-03 14:05:06.609400,2025-07-03 19:20:29,2025-07-03 19:33:10.700,344.97833333333335,315.37317666666667,3.0,1
575,ready,2025-07-03 13:48:03,2025-07-03 13:56:13.198369,,,,,,1
576,delivered,2025-07-03 13:49:16,2025-07-03 14:04:56.753033,2025-07-03 13:50:29,2025-07-03 13:57:50.500,8.575,-14.46255055,11.0,1
577,delivered,2025-07-03 13:51:41,2025-07-03 14:06:30.283562,2025-07-03 19:20:29,2025-07-03 19:31:53.200,340.2033333333333,313.97860729999996,13.0,1
578,delivered,2025-07-03 13:53:48,2025-07-03 14:07:42.947517,2025-07-03 19:20:29,2025-07-03 19:31:37.800,337.83,312.7675413833333,19.0,1
579,delivered,2025-07-03 13:54:04,2025-07-03 14:03:54.939594,2025-07-03 19:20:29,2025-07-03 19:31:25.100,337.35166666666663,316.56767343333337,14.0,1
580,delivered,2025-07-03 13:55:05,2025-07-03 14:07:19.748974,2025-07-03 13:55:29,2025-07-03 14:01:07.000,6.033333333333333,-11.845816233333332,17.0,1
581,delivered,2025-07-03 13:56:33,2025-07-03 14:09:40.348134,2025-07-03 14:00:29,2025-07-03 14:06:42.300,10.155,-9.189135566666666,8.0,1
582,delivered,2025-07-03 13:58:47,2025-07-03 14:08:49.378004,2025-07-03 14:00:29,2025-07-03 14:05:47.800,7.013333333333334,-8.3396334,12.0,1
583,delivered,2025-07-03 13:58:26,2025-07-03 14:13:56.557419,2025-07-03 14:00:29,2025-07-03 14:08:10.900,9.748333333333333,-13.459290316666666,16.0,1
584,delivered,2025-07-03 14:04:42,2025-07-03 14:15:15.758684,2025-07-03 19:20:29,2025-07-03 19:34:40.300,329.97166666666664,305.2206886,15.0,1
585,delivered,2025-07-03 14:08:18,2025-07-03 14:24:53.690976,2025-07-03 14:10:29,2025-07-03 14:17:56.200,9.636666666666667,-14.411516266666666,6.0,1
586,delivered,2025-07-03 14:10:06,2025-07-03 14:17:35.501749,2025-07-03 14:10:29,2025-07-03 14:20:31.500,10.425,-7.108362483333334,13.0,1
587,delivered,2025-07-03 14:10:43,2025-07-03 14:18:34.974865,2025-07-03 19:25:29,2025-07-03 19:33:17.700,322.5783333333333,306.90041891666664,6.0,1
588,delivered,2025-07-03 14:12:51,2025-07-03 14:19:09.064822,2025-07-03 14:15:29,2025-07-03 14:24:14.300,11.388333333333332,-3.6677470333333333,12.0,1
589,ready,2025-07-03 14:15:38,2025-07-03 14:29:45.601997,,,,,,1
590,delivered,2025-07-03 14:15:50,2025-07-03 14:25:06.285889,2025-07-03 14:25:29,2025-07-03 14:31:50.900,16.015,0.37856851666666663,6.0,1
591,delivered,2025-07-03 14:17:21,2025-07-03 14:26:52.214663,2025-07-03 14:30:29,2025-07-03 14:41:07.400,23.773333333333333,3.61308895,4.0,1
592,delivered,2025-07-03 14:19:37,2025-07-03 14:34:20.290970,2025-07-03 14:30:29,2025-07-03 14:40:04.300,20.455,-3.8548495,8.0,1
593,delivered,2025-07-03 14:19:12,2025-07-03 14:36:23.768507,2025-07-03 19:25:29,2025-07-03 19:34:49.400,315.62333333333333,289.08719155,11.0,1
594,delivered,2025-07-03 14:20:25,2025-07-03 14:30:08.233675,2025-07-03 14:20:29,2025-07-03 14:27:58.900,7.5649999999999995,-9.653894583333333,20.0,1
595,delivered,2025-07-03 14:21:50,2025-07-03 14:37:54.672279,2025-07-03 14:25:29,2025-07-03 14:34:33.500,12.725,-12.427871316666666,5.0,1
596,delivered,2025-07-03 14:23:24,2025-07-03 14:37:00.122077,2025-07-03 14:25:29,2025-07-03 14:35:24.400,12.006666666666666,-11.518701283333334,11.0,1
597,delivered,2025-07-03 14:23:38,2025-07-03 14:35:34.257827,2025-07-03 19:25:29,2025-07-03 19:37:24.000,313.76666666666665,289.91236955,18.0,1
598,delivered,2025-07-03 14:24:55,2025-07-03 14:33:17.940274,2025-07-03 14:25:29,2025-07-03 14:36:26.000,11.516666666666667,-7.815671233333333,21.0,1
599,delivered,2025-07-03 14:26:58,2025-07-03 14:34:42.302479,2025-07-03 14:30:29,2025-07-03 14:37:28.700,10.511666666666667,-4.221707983333333,9.0,1
600,delivered,2025-07-03 14:27:31,2025-07-03 14:39:40.622773,2025-07-03 14:30:29,2025-07-03 14:41:43.500,14.208333333333334,-9.193712883333335,17.0,1
601,delivered,2025-07-03 14:27:11,2025-07-03 14:39:33.170953,2025-07-03 14:30:29,2025-07-03 14:38:22.400,11.19,-9.069515883333334,10.0,1
602,delivered,2025-07-03 14:27:12,2025-07-03 14:37:05.584578,2025-07-03 14:30:29,2025-07-03 14:36:39.000,9.45,-6.609742966666667,19.0,1
603,delivered,2025-07-03 14:28:57,2025-07-03 14:37:56.481544,2025-07-03 14:30:29,2025-07-03 14:40:17.200,11.336666666666668,-7.458025733333333,1.0,1
604,delivered,2025-07-03 14:28:54,2025-07-03 14:36:54.845270,2025-07-03 14:30:29,2025-07-03 14:38:08.800,9.246666666666666,-6.430754500000001,2.0,1
605,delivered,2025-07-03 14:28:56,2025-07-03 14:41:58.075700,2025-07-03 14:30:29,2025-07-03 14:35:59.900,7.0649999999999995,-11.484595,12.0,1
606,delivered,2025-07-03 14:29:09,2025-07-03 14:43:08.701620,2025-07-03 14:30:29,2025-07-03 14:36:58.000,7.816666666666666,-12.661693666666668,3.0,1
607,delivered,2025-07-03 14:29:55,2025-07-03 14:44:02.771796,2025-07-03 14:30:29,2025-07-03 14:36:14.400,6.323333333333333,-13.562863266666666,13.0,1
608,delivered,2025-07-03 14:32:35,2025-07-03 14:46:23.755191,2025-07-03 14:35:29,2025-07-03 14:43:35.900,11.014999999999999,-10.912586516666666,16.0,1
609,delivered,2025-07-03 14:33:25,2025-07-03 14:43:45.210306,2025-07-03 19:25:29,2025-07-03 19:40:48.800,307.39666666666665,281.7298282333333,1.0,1
610,delivered,2025-07-03 14:34:33,2025-07-03 14:51:19.364400,2025-07-03 14:35:29,2025-07-03 14:43:12.700,8.661666666666667,-15.839406666666667,18.0,1
611,delivered,2025-07-03 14:35:47,2025-07-03 14:44:43.536664,2025-07-03 19:30:29,2025-07-03 19:37:44.700,301.9616666666667,285.7577222666667,20.0,1
612,delivered,2025-07-03 14:36:40,2025-07-03 14:50:20.730193,2025-07-03 14:40:29,2025-07-03 14:44:47.300,8.121666666666666,-9.862169883333333,11.0,1
613,delivered,2025-07-03 14:37:29,2025-07-03 14:48:14.775201,2025-07-03 19:30:29,2025-07-03 19:41:10.200,303.68666666666667,282.23707998333333,7.0,1
614,delivered,2025-07-03 14:39:09,2025-07-03 14:47:45.950275,2025-07-03 14:40:29,2025-07-03 14:47:14.700,8.095,-7.282504583333333,6.0,1
615,delivered,2025-07-03 14:40:49,2025-07-03 14:50:50.652116,2025-07-03 14:45:29,2025-07-03 14:53:59.300,13.171666666666665,-5.3608686,9.0,1
616,delivered,2025-07-03 14:42:18,2025-07-03 14:55:54.530693,2025-07-03 14:45:29,2025-07-03 14:52:54.400,10.606666666666666,-10.425511550000001,8.0,1
617,delivered,2025-07-03 14:42:15,2025-07-03 14:57:29.176088,2025-07-03 19:30:29,2025-07-03 19:42:23.600,300.1433333333333,272.9970652,2.0,1
618,delivered,2025-07-03 14:43:08,2025-07-03 14:56:04.514487,2025-07-03 19:30:29,2025-07-03 19:42:52.500,299.7416666666667,274.4080918833333,5.0,1
619,delivered,2025-07-03 14:44:45,2025-07-03 14:49:45.000000,2025-07-03 14:45:29,2025-07-03 14:52:25.800,7.680000000000001,-4.266666666666667,3.0,1
620,delivered,2025-07-03 14:46:38,2025-07-03 15:00:48.784243,2025-07-03 14:50:29,2025-07-03 14:58:42.600,12.076666666666666,-10.329737383333333,17.0,1
621,delivered,2025-07-03 14:47:09,2025-07-03 14:52:44.573257,2025-07-03 14:50:29,2025-07-03 14:57:02.000,9.883333333333333,-2.2595542833333337,11.0,1
622,delivered,2025-07-03 14:47:45,2025-07-03 15:05:30.564589,2025-07-03 19:30:29,2025-07-03 19:42:26.200,294.68666666666667,264.9739235166667,9.0,1
623,delivered,2025-07-03 14:48:17,2025-07-03 15:00:54.572020,2025-07-03 14:50:29,2025-07-03 14:56:43.400,8.44,-10.426200333333332,18.0,1
624,ready,2025-07-03 14:49:41,2025-07-03 15:02:06.029395,,,,,,1
625,delivered,2025-07-03 14:49:25,2025-07-03 15:04:24.488230,2025-07-03 14:50:29,2025-07-03 14:56:59.600,7.576666666666667,-13.924803833333334,4.0,1
626,delivered,2025-07-03 14:52:34,2025-07-03 15:03:41.596196,2025-07-03 14:55:29,2025-07-03 15:02:54.600,10.343333333333334,-8.2099366,15.0,1
627,delivered,2025-07-03 14:53:08,2025-07-03 15:04:20.227341,2025-07-03 14:55:29,2025-07-03 15:05:46.300,12.638333333333332,-8.853789016666667,20.0,1
628,delivered,2025-07-03 14:53:12,2025-07-03 15:04:01.855765,2025-07-03 15:05:29,2025-07-03 15:14:22.900,21.18166666666667,1.4524039166666667,4.0,1
629,delivered,2025-07-03 14:54:16,2025-07-03 15:06:37.831011,2025-07-03 14:55:29,2025-07-03 15:04:29.600,10.226666666666667,-11.147183516666667,6.0,1
630,delivered,2025-07-03 14:54:27,2025-07-03 15:06:40.635579,2025-07-03 14:55:29,2025-07-03 15:04:05.600,9.643333333333334,-11.193926316666667,7.0,1
631,delivered,2025-07-03 14:55:42,2025-07-03 15:08:21.776622,2025-07-03 15:00:29,2025-07-03 15:07:53.800,12.196666666666665,-7.879610366666666,3.0,1
632,delivered,2025-07-03 14:56:28,2025-07-03 15:01:28.000000,2025-07-03 15:05:29,2025-07-03 15:16:16.200,19.803333333333335,4.016666666666667,12.0,1
633,delivered,2025-07-03 14:56:42,2025-07-03 15:08:23.600493,2025-07-03 15:00:29,2025-07-03 15:06:49.700,10.128333333333334,-7.910008216666666,9.0,1
634,delivered,2025-07-03 14:58:29,2025-07-03 15:05:39.973015,2025-07-03 15:00:29,2025-07-03 15:11:07.500,12.641666666666667,-5.182883583333333,8.0,1
635,delivered,2025-07-03 14:58:50,2025-07-03 15:19:00.114959,2025-07-03 15:00:29,2025-07-03 15:09:21.100,10.518333333333334,-18.51858265,5.0,1
636,delivered,2025-07-03 15:00:00,2025-07-03 15:14:22.150369,2025-07-03 15:00:29,2025-07-03 15:10:28.300,10.471666666666666,-13.885839483333333,14.0,1
637,delivered,2025-07-03 15:03:54,2025-07-03 15:18:40.603438,2025-07-03 15:05:29,2025-07-03 15:10:24.000,6.5,-13.193390633333333,18.0,1
638,delivered,2025-07-03 15:03:09,2025-07-03 15:16:33.199694,2025-07-03 15:05:29,2025-07-03 15:13:50.600,10.693333333333333,-11.069994900000001,11.0,1
639,delivered,2025-07-03 15:03:15,2025-07-03 15:17:14.610101,2025-07-03 15:05:29,2025-07-03 15:13:47.500,10.541666666666666,-11.760168349999999,17.0,1
640,delivered,2025-07-03 15:04:45,2025-07-03 15:14:01.774819,2025-07-03 15:05:29,2025-07-03 15:10:58.900,6.2316666666666665,-8.546246983333333,13.0,1
641,delivered,2025-07-03 15:04:44,2025-07-03 15:19:04.762640,2025-07-03 15:05:29,2025-07-03 15:11:53.800,7.163333333333333,-13.596044000000001,10.0,1
642,delivered,2025-07-03 15:07:38,2025-07-03 15:22:11.304015,2025-07-03 15:10:29,2025-07-03 15:18:21.300,10.721666666666666,-11.705066916666668,7.0,1
643,delivered,2025-07-03 15:08:09,2025-07-03 15:20:40.336916,2025-07-03 15:10:29,2025-07-03 15:16:04.900,7.931666666666667,-10.1889486,15.0,1
644,delivered,2025-07-03 15:09:09,2025-07-03 15:23:27.399173,2025-07-03 15:10:29,2025-07-03 15:17:01.900,7.881666666666666,-12.973319550000001,1.0,1
645,ready,2025-07-03 15:15:40,2025-07-03 15:30:50.571461,,,,,,1
646,delivered,2025-07-03 15:16:40,2025-07-03 15:28:41.824314,2025-07-03 15:20:29,2025-07-03 15:26:21.500,9.691666666666666,-8.213738566666667,11.0,1
647,delivered,2025-07-03 15:18:01,2025-07-03 15:26:38.553749,2025-07-03 15:20:29,2025-07-03 15:26:51.100,8.835,-6.15922915,10.0,1
648,ready,2025-07-03 15:21:21,2025-07-03 15:35:48.533657,,,,,,1
649,delivered,2025-07-03 15:21:02,2025-07-03 15:37:37.034565,2025-07-03 15:25:29,2025-07-03 15:31:38.100,10.601666666666667,-12.133909416666667,12.0,1
650,delivered,2025-07-03 15:26:50,2025-07-03 15:35:14.348755,2025-07-03 15:30:29,2025-07-03 15:38:08.200,11.303333333333335,-4.755812583333333,16.0,1
651,delivered,2025-07-03 15:27:50,2025-07-03 15:43:19.941195,2025-07-03 19:35:29,2025-07-03 19:47:23.300,259.555,232.15098008333334,8.0,1
652,delivered,2025-07-03 15:28:07,2025-07-03 15:40:53.884758,2025-07-03 15:30:29,2025-07-03 15:37:45.800,9.646666666666667,-10.414745966666667,21.0,1
653,delivered,2025-07-03 15:28:43,2025-07-03 15:42:34.045457,2025-07-03 15:30:29,2025-07-03 15:36:45.000,8.033333333333333,-12.08409095,19.0,1
654,delivered,2025-07-03 15:29:04,2025-07-03 15:43:36.664475,2025-07-03 15:30:29,2025-07-03 15:36:41.200,7.62,-13.127741250000001,5.0,1
655,delivered,2025-07-03 15:29:17,2025-07-03 15:38:05.755379,2025-07-03 15:30:29,2025-07-03 15:38:54.900,9.631666666666666,-7.61258965,2.0,1
656,delivered,2025-07-03 15:29:45,2025-07-03 15:42:37.840624,2025-07-03 15:30:29,2025-07-03 15:36:22.000,6.616666666666666,-12.147343733333335,9.0,1
657,delivered,2025-07-03 15:31:44,2025-07-03 15:46:48.416064,2025-07-03 15:35:29,2025-07-03 15:41:14.200,9.503333333333334,-11.323601066666667,6.0,1
658,delivered,2025-07-03 15:32:53,2025-07-03 15:49:10.123481,2025-07-03 15:35:29,2025-07-03 15:41:55.300,9.038333333333332,-13.68539135,18.0,1
659,delivered,2025-07-03 15:32:18,2025-07-03 15:46:55.717550,2025-07-03 15:35:29,2025-07-03 15:42:03.500,9.758333333333333,-11.445292499999999,14.0,1
660,delivered,2025-07-03 15:32:32,2025-07-03 15:41:44.174541,2025-07-03 15:35:29,2025-07-03 15:43:05.100,10.551666666666668,-6.252909016666666,20.0,1
661,delivered,2025-07-03 15:33:33,2025-07-03 15:46:10.230033,2025-07-03 15:35:29,2025-07-03 15:43:05.100,9.535,-10.687167216666667,3.0,1
662,delivered,2025-07-03 15:35:20,2025-07-03 15:46:35.663631,2025-07-03 15:35:29,2025-07-03 15:44:16.400,8.94,-11.111060516666667,8.0,1
663,delivered,2025-07-03 15:36:46,2025-07-03 15:48:57.866623,2025-07-03 19:35:29,2025-07-03 19:49:19.500,252.55833333333334,226.51888961666666,4.0,1
664,delivered,2025-07-03 15:36:29,2025-07-03 15:51:49.951624,2025-07-03 15:40:29,2025-07-03 15:46:30.800,10.03,-11.349193733333333,13.0,1
665,delivered,2025-07-03 15:37:11,2025-07-03 15:44:59.859532,2025-07-03 15:40:29,2025-07-03 15:48:18.400,11.123333333333333,-4.514325533333333,17.0,1
666,delivered,2025-07-03 15:40:24,2025-07-03 15:53:58.703985,2025-07-03 15:40:29,2025-07-03 15:49:52.500,9.475,-13.495066416666667,4.0,1
667,delivered,2025-07-03 15:40:21,2025-07-03 15:53:41.987781,2025-07-03 15:40:29,2025-07-03 15:47:42.400,7.3566666666666665,-13.216463016666667,1.0,1
668,delivered,2025-07-03 15:41:53,2025-07-03 15:50:58.234341,2025-07-03 15:45:29,2025-07-03 15:52:28.100,10.585,-5.487239016666666,16.0,1
669,delivered,2025-07-03 15:41:21,2025-07-03 15:56:44.834204,2025-07-03 15:45:29,2025-07-03 15:52:51.300,11.504999999999999,-11.2639034,19.0,1
670,delivered,2025-07-03 15:41:54,2025-07-03 15:52:08.696589,2025-07-03 15:45:29,2025-07-03 15:52:22.200,10.47,-6.661609816666667,9.0,1
671,delivered,2025-07-03 15:42:40,2025-07-03 15:54:48.511107,2025-07-03 15:45:29,2025-07-03 15:53:08.300,10.471666666666666,-9.325185116666667,2.0,1
672,delivered,2025-07-03 15:42:27,2025-07-03 15:47:27.000000,2025-07-03 15:45:29,2025-07-03 15:55:03.700,12.611666666666668,-1.9666666666666666,7.0,1
673,delivered,2025-07-03 15:43:12,2025-07-03 15:58:34.638964,2025-07-03 15:45:29,2025-07-03 15:54:36.500,11.408333333333333,-13.093982733333332,5.0,1
674,delivered,2025-07-03 15:43:56,2025-07-03 15:55:05.471654,2025-07-03 15:45:29,2025-07-03 15:53:59.100,10.051666666666668,-9.607860899999999,15.0,1
675,delivered,2025-07-03 15:44:37,2025-07-03 15:55:40.432230,2025-07-03 15:45:29,2025-07-03 15:54:41.600,10.076666666666666,-10.190537166666667,21.0,1
676,delivered,2025-07-03 15:45:52,2025-07-03 16:02:16.336635,2025-07-03 19:35:29,2025-07-03 19:48:19.600,242.46,213.21105608333335,10.0,1
677,delivered,2025-07-03 15:45:45,2025-07-03 15:51:55.938340,2025-07-03 19:35:29,2025-07-03 19:47:34.500,241.825,223.55102766666667,21.0,1
678,delivered,2025-07-03 15:46:27,2025-07-03 16:01:04.549316,2025-07-03 15:55:29,2025-07-03 16:03:55.900,17.48166666666667,-5.592488599999999,4.0,1
679,delivered,2025-07-03 15:46:13,2025-07-03 16:01:24.289479,2025-07-03 15:50:29,2025-07-03 16:00:18.100,14.085,-10.921491316666668,3.0,1
680,delivered,2025-07-03 15:47:28,2025-07-03 15:53:28.118618,2025-07-03 15:50:29,2025-07-03 15:59:23.100,11.918333333333333,-2.9853103,18.0,1
681,delivered,2025-07-03 15:48:21,2025-07-03 16:01:09.017167,2025-07-03 15:50:29,2025-07-03 15:59:25.300,11.071666666666665,-10.666952783333333,8.0,1
682,delivered,2025-07-03 15:48:22,2025-07-03 15:59:13.322165,2025-07-03 15:50:29,2025-07-03 15:59:22.100,11.001666666666667,-8.73870275,20.0,1
683,delivered,2025-07-03 15:49:02,2025-07-03 15:57:52.055339,2025-07-03 15:55:29,2025-07-03 16:05:00.200,15.97,-2.38425565,17.0,1
684,delivered,2025-07-03 15:49:33,2025-07-03 15:57:39.546639,2025-07-03 15:50:29,2025-07-03 15:59:56.800,10.396666666666667,-7.175777316666667,6.0,1
685,delivered,2025-07-03 15:49:32,2025-07-03 16:03:43.561662,2025-07-03 15:50:29,2025-07-03 15:57:44.300,8.205,-13.242694366666665,14.0,1
686,delivered,2025-07-03 15:51:02,2025-07-03 16:06:34.427384,2025-07-03 15:55:29,2025-07-03 16:02:18.800,11.28,-11.090456399999999,11.0,1
687,delivered,2025-07-03 15:52:30,2025-07-03 16:01:06.992631,2025-07-03 15:55:29,2025-07-03 16:05:27.600,12.96,-5.633210516666667,13.0,1
688,delivered,2025-07-03 15:57:24,2025-07-03 16:06:32.810978,2025-07-03 16:00:29,2025-07-03 16:07:46.800,10.379999999999999,-6.0635163,16.0,1
