order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
596,delivered,2025-07-03 15:01:41,2025-07-03 15:12:03.197927,2025-07-03 15:10:09,2025-07-03 15:16:35.600,14.91,-1.9032987833333332,2.0,1
597,delivered,2025-07-03 15:02:04,2025-07-03 15:14:03.779427,2025-07-03 15:05:09,2025-07-03 15:13:11.100,11.118333333333334,-8.91299045,4.0,1
598,delivered,2025-07-03 15:03:24,2025-07-03 15:11:25.027905,2025-07-03 15:05:09,2025-07-03 15:14:05.700,10.695,-6.26713175,12.0,1
599,delivered,2025-07-03 15:05:47,2025-07-03 15:17:20.065508,2025-07-03 15:10:09,2025-07-03 15:15:06.900,9.331666666666667,-7.184425133333334,10.0,1
600,ready,2025-07-03 15:05:42,2025-07-03 15:21:33.623445,,,,,,1
601,ready,2025-07-03 15:06:32,2025-07-03 15:15:44.936301,,,,,,1
602,ready,2025-07-03 15:08:07,2025-07-03 15:21:34.892336,,,,,,1
603,delivered,2025-07-03 15:10:10,2025-07-03 15:18:40.730736,2025-07-03 15:15:09,2025-07-03 15:24:15.500,14.091666666666667,-3.5288456,6.0,1
604,ready,2025-07-03 15:11:37,2025-07-03 15:20:41.395152,,,,,,1
605,ready,2025-07-03 15:12:42,2025-07-03 15:21:51.575932,,,,,,1
606,ready,2025-07-03 15:13:28,2025-07-03 15:28:51.887495,,,,,,1
607,ready,2025-07-03 15:15:29,2025-07-03 15:26:44.968383,,,,,,1
608,delivered,2025-07-03 15:16:36,2025-07-03 15:27:10.866434,2025-07-03 15:20:09,2025-07-03 15:27:56.800,11.346666666666666,-7.0311072333333335,12.0,1
609,ready,2025-07-03 15:17:15,2025-07-03 15:31:27.961948,,,,,,1
610,ready,2025-07-03 15:19:35,2025-07-03 15:27:22.202155,,,,,,1
611,delivered,2025-07-03 15:19:40,2025-07-03 15:31:26.788565,2025-07-03 15:20:09,2025-07-03 15:29:17.500,9.625,-11.296476083333333,10.0,1
612,ready,2025-07-03 15:20:05,2025-07-03 15:30:10.948567,,,,,,1
613,ready,2025-07-03 15:25:05,2025-07-03 15:35:35.503076,,,,,,1
614,ready,2025-07-03 15:27:33,2025-07-03 15:39:34.478535,,,,,,1
615,delivered,2025-07-03 15:27:06,2025-07-03 15:34:43.678952,2025-07-03 15:35:09,2025-07-03 15:41:43.400,14.623333333333333,0.4220174666666667,4.0,1
616,ready,2025-07-03 15:27:03,2025-07-03 15:41:04.691695,,,,,,1
617,delivered,2025-07-03 15:30:03,2025-07-03 15:39:13.336649,2025-07-03 15:30:09,2025-07-03 15:38:43.100,8.668333333333333,-9.072277483333332,6.0,1
618,delivered,2025-07-03 15:31:37,2025-07-03 15:46:13.405329,2025-07-03 15:35:09,2025-07-03 15:42:10.700,10.561666666666667,-11.07342215,1.0,1
619,delivered,2025-07-03 15:32:17,2025-07-03 15:41:50.428732,2025-07-03 15:35:09,2025-07-03 15:45:45.800,13.479999999999999,-6.690478866666667,8.0,1
620,ready,2025-07-03 15:33:19,2025-07-03 15:45:43.997037,,,,,,1
621,ready,2025-07-03 15:35:57,2025-07-03 15:50:41.897494,,,,,,1
622,delivered,2025-07-03 15:38:19,2025-07-03 15:50:22.597758,2025-07-03 15:40:09,2025-07-03 15:50:00.600,11.693333333333333,-10.2266293,3.0,1
623,ready,2025-07-03 15:42:31,2025-07-03 15:50:47.768937,,,,,,1
624,delivered,2025-07-03 15:43:02,2025-07-03 15:55:29.732141,2025-07-03 15:45:09,2025-07-03 15:52:17.700,9.261666666666667,-10.345535683333333,6.0,1
625,ready,2025-07-03 15:44:42,2025-07-03 15:54:17.738273,,,,,,1
626,ready,2025-07-03 15:46:07,2025-07-03 15:57:03.899733,,,,,,1
627,delivered,2025-07-03 15:47:57,2025-07-03 16:01:32.527111,2025-07-03 15:50:09,2025-07-03 16:00:46.300,12.821666666666665,-11.392118516666667,1.0,1
628,delivered,2025-07-03 15:47:55,2025-07-03 15:56:25.762184,2025-07-03 15:50:09,2025-07-03 15:56:17.800,8.38,-6.279369733333334,4.0,1
629,ready,2025-07-03 15:47:04,2025-07-03 16:04:20.561305,,,,,,1
630,delivered,2025-07-03 15:47:58,2025-07-03 16:02:39.946948,2025-07-03 15:50:09,2025-07-03 15:57:28.200,9.503333333333334,-12.515782466666668,14.0,1
631,delivered,2025-07-03 15:49:05,2025-07-03 16:00:48.706476,2025-07-03 15:50:09,2025-07-03 15:58:27.900,9.381666666666666,-10.6617746,12.0,1
632,delivered,2025-07-03 15:50:10,2025-07-03 16:13:18.505190,2025-07-03 15:55:09,2025-07-03 16:03:30.100,13.335,-18.158419833333333,8.0,1
633,delivered,2025-07-03 15:51:19,2025-07-03 16:03:18.445367,2025-07-03 16:00:09,2025-07-03 16:11:05.600,19.776666666666664,-3.1574227833333333,13.0,1
634,delivered,2025-07-03 15:52:32,2025-07-03 16:05:24.439847,2025-07-03 15:55:09,2025-07-03 16:08:21.900,15.831666666666667,-10.257330783333334,3.0,1
635,delivered,2025-07-03 15:52:41,2025-07-03 16:04:29.385924,2025-07-03 15:55:09,2025-07-03 16:01:40.600,8.993333333333334,-9.339765400000001,10.0,1
636,ready,2025-07-03 15:53:31,2025-07-03 16:06:49.389142,,,,,,1
637,ready,2025-07-03 15:54:09,2025-07-03 16:09:03.798170,,,,,,1
638,ready,2025-07-03 15:55:19,2025-07-03 16:11:04.739620,,,,,,1
639,ready,2025-07-03 15:55:32,2025-07-03 16:11:25.972296,,,,,,1
640,delivered,2025-07-03 15:55:32,2025-07-03 16:08:35.525403,2025-07-03 20:05:09,2025-07-03 20:12:09.700,256.62833333333333,236.55790995,10.0,1
641,ready,2025-07-03 15:55:21,2025-07-03 16:09:21.924614,,,,,,1
642,delivered,2025-07-03 15:56:05,2025-07-03 16:09:38.960263,2025-07-03 19:50:09,2025-07-03 19:57:45.500,241.675,220.50066228333333,2.0,1
643,delivered,2025-07-03 15:58:56,2025-07-03 16:09:04.592665,2025-07-03 16:00:09,2025-07-03 16:06:03.700,7.128333333333333,-8.926544416666667,6.0,1
644,delivered,2025-07-03 15:58:41,2025-07-03 16:14:38.965457,2025-07-03 16:00:09,2025-07-03 16:08:52.500,10.191666666666666,-14.499424283333333,9.0,1
645,ready,2025-07-03 15:58:03,2025-07-03 16:11:00.772430,,,,,,1
646,ready,2025-07-03 15:59:26,2025-07-03 16:09:14.790918,,,,,,1
647,ready,2025-07-03 15:59:03,2025-07-03 16:10:02.693006,,,,,,1
648,delivered,2025-07-03 15:59:24,2025-07-03 16:09:52.946794,2025-07-03 16:00:09,2025-07-03 16:06:48.700,7.411666666666666,-9.732446566666665,11.0,1
649,delivered,2025-07-03 15:59:01,2025-07-03 16:08:34.925038,2025-07-03 16:00:09,2025-07-03 16:05:55.700,6.911666666666666,-8.432083966666665,5.0,1
650,delivered,2025-07-03 16:00:05,2025-07-03 16:07:39.626284,2025-07-03 16:10:09,2025-07-03 16:18:24.700,18.328333333333333,2.4895619333333334,10.0,1
651,ready,2025-07-03 16:00:51,2025-07-03 16:07:07.835531,,,,,,1
652,delivered,2025-07-03 16:01:50,2025-07-03 16:14:21.563325,2025-07-03 16:10:09,2025-07-03 16:18:42.700,16.878333333333334,-4.20938875,8.0,1
653,delivered,2025-07-03 16:02:41,2025-07-03 16:14:33.566424,2025-07-03 16:05:09,2025-07-03 16:11:22.400,8.69,-9.4094404,12.0,1
654,ready,2025-07-03 16:02:52,2025-07-03 16:09:26.800677,,,,,,1
655,delivered,2025-07-03 16:03:31,2025-07-03 16:14:06.323449,2025-07-03 16:05:09,2025-07-03 16:13:08.000,9.616666666666667,-8.955390816666666,2.0,1
656,delivered,2025-07-03 16:03:28,2025-07-03 16:12:38.233026,2025-07-03 19:35:09,2025-07-03 19:43:26.600,219.97666666666666,202.5127829,12.0,1
657,delivered,2025-07-03 16:03:47,2025-07-03 16:13:29.977722,2025-07-03 16:05:09,2025-07-03 16:13:50.800,10.063333333333333,-8.3496287,4.0,1
658,delivered,2025-07-03 16:04:34,2025-07-03 16:14:50.471032,2025-07-03 16:05:09,2025-07-03 16:13:43.300,9.155,-9.691183866666668,14.0,1
659,ready,2025-07-03 16:05:43,2025-07-03 16:19:13.271896,,,,,,1
660,delivered,2025-07-03 16:07:24,2025-07-03 16:22:50.265460,2025-07-03 16:25:09,2025-07-03 16:33:03.300,25.654999999999998,2.3122423333333333,8.0,1
661,delivered,2025-07-03 16:07:10,2025-07-03 16:21:56.990900,2025-07-03 16:25:09,2025-07-03 16:35:31.200,28.353333333333335,3.2001516666666663,10.0,1
662,delivered,2025-07-03 16:07:22,2025-07-03 16:14:29.614760,2025-07-03 16:10:09,2025-07-03 16:17:03.000,9.683333333333334,-4.3435793333333335,7.0,1
663,ready,2025-07-03 16:08:53,2025-07-03 16:21:34.163485,,,,,,1
664,delivered,2025-07-03 16:09:33,2025-07-03 16:18:25.334814,2025-07-03 16:10:09,2025-07-03 16:17:51.400,8.306666666666667,-8.2722469,1.0,1
665,ready,2025-07-03 16:11:29,2025-07-03 16:20:07.909718,,,,,,1
666,delivered,2025-07-03 16:11:19,2025-07-03 16:25:27.933949,2025-07-03 16:15:09,2025-07-03 16:22:19.300,11.004999999999999,-10.315565816666666,6.0,1
667,delivered,2025-07-03 16:12:24,2025-07-03 16:26:24.841907,2025-07-03 16:15:09,2025-07-03 16:21:54.800,9.513333333333332,-11.264031783333333,11.0,1
668,delivered,2025-07-03 16:12:46,2025-07-03 16:23:07.055363,2025-07-03 16:15:09,2025-07-03 16:25:25.900,12.665,-7.967589383333333,5.0,1
669,delivered,2025-07-03 16:13:56,2025-07-03 16:26:10.754125,2025-07-03 16:15:09,2025-07-03 16:23:15.800,9.33,-11.029235416666667,9.0,1
670,ready,2025-07-03 16:14:59,2025-07-03 16:33:39.798345,,,,,,1
671,ready,2025-07-03 16:14:26,2025-07-03 16:27:23.274392,,,,,,1
672,delivered,2025-07-03 16:14:20,2025-07-03 16:23:35.190772,2025-07-03 19:50:09,2025-07-03 19:56:56.500,222.60833333333332,206.56348713333333,1.0,1
673,ready,2025-07-03 16:14:07,2025-07-03 16:22:26.526283,,,,,,1
674,delivered,2025-07-03 16:14:36,2025-07-03 16:26:19.355303,2025-07-03 16:15:09,2025-07-03 16:23:12.500,8.608333333333333,-11.172588383333334,3.0,1
675,ready,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,,,,,,1
676,delivered,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,2025-07-03 16:20:09,2025-07-03 16:27:15.500,11.708333333333334,-5.848941033333333,13.0,1
677,delivered,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,2025-07-03 16:20:09,2025-07-03 16:28:42.700,11.961666666666668,-10.956708516666668,14.0,1
678,delivered,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,2025-07-03 19:05:09,2025-07-03 19:18:04.400,181.07333333333332,154.27969743333333,3.0,1
679,ready,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,,,,,,1
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:20:09,2025-07-03 16:27:29.900,9.781666666666666,-11.2474603,2.0,1
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:25:09,2025-07-03 16:35:04.000,17.366666666666667,-3.4498879833333334,7.0,1
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:20:09,2025-07-03 16:27:34.400,9.173333333333334,-14.286134416666666,12.0,1
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:20:09,2025-07-03 16:28:58.100,10.968333333333334,-11.446673566666668,4.0,1
684,ready,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,,,,,,1
685,ready,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,,,,,,1
686,delivered,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,2025-07-03 20:05:09,2025-07-03 20:14:52.500,235.40833333333333,210.91093016666667,1.0,1
687,ready,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,,,,,,1
688,ready,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,,,,,,1
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:25:09,2025-07-03 16:33:29.300,13.188333333333333,-7.3221286,1.0,1
690,ready,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,,,,,,1
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 16:30:09,2025-07-03 16:34:38.500,9.025,-8.074470683333333,6.0,1
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 18:35:09,2025-07-03 18:42:43.900,137.54833333333332,117.4046496,6.0,1
693,ready,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,,,,,,1
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 16:30:09,2025-07-03 16:41:41.000,15.216666666666667,-9.166261566666666,9.0,1
695,ready,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,,,,,,1
696,ready,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,,,,,,1
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 16:35:09,2025-07-03 16:41:28.500,13.741666666666667,-9.043870816666667,4.0,1
698,delivered,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,2025-07-03 16:35:09,2025-07-03 16:43:31.500,15.075,-2.5977346999999997,2.0,1
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 16:35:09,2025-07-03 16:43:23.600,14.81,-4.350461416666667,13.0,1
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:30:09,2025-07-03 16:39:36.800,11.246666666666666,-11.349862483333334,11.0,1
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 19:50:09,2025-07-03 19:56:39.600,207.96,190.13940284999998,10.0,1
702,ready,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,,,,,,1
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 16:30:09,2025-07-03 16:35:33.600,6.026666666666667,-7.045377149999999,3.0,1
704,delivered,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,2025-07-03 16:35:09,2025-07-03 16:43:37.300,14.504999999999999,-3.3327190166666667,12.0,1
705,delivered,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,2025-07-03 16:35:09,2025-07-03 16:42:24.100,10.535,-11.556514183333332,14.0,1
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 18:35:09,2025-07-03 18:44:39.600,133.17666666666668,107.82246358333333,12.0,1
707,ready,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,,,,,,1
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 19:50:09,2025-07-03 19:59:38.900,208.53166666666667,185.50392018333332,12.0,1
709,ready,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,,,,,,1
710,ready,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,,,,,,1
711,ready,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,,,,,,1
712,ready,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,,,,,,1
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 19:55:09,2025-07-03 20:01:12.500,209.19166666666666,189.0387673,11.0,1
714,ready,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,,,,,,1
715,ready,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,,,,,,1
716,ready,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,,,,,,1
717,ready,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,,,,,,1
718,delivered,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,2025-07-03 16:35:09,2025-07-03 16:43:39.700,9.545,-15.030296766666668,5.0,1
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 19:10:09,2025-07-03 19:19:20.300,164.80499999999998,137.58936411666667,4.0,1
720,ready,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,,,,,,1
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 19:35:09,2025-07-03 19:44:42.300,188.72166666666666,163.7953906,2.0,1
722,ready,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,,,,,,1
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 17:05:09,2025-07-03 17:11:41.300,36.32166666666667,16.255708583333334,12.0,1
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 19:55:09,2025-07-03 20:01:37.000,206.56666666666666,183.95858986666664,14.0,1
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 16:45:09,2025-07-03 16:53:29.100,17.584999999999997,-2.3524984833333336,10.0,1
726,ready,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,,,,,,1
727,ready,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,,,,,,1
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 17:00:09,2025-07-03 17:09:37.900,33.765,11.679171783333334,3.0,1
729,ready,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,,,,,,1
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 16:40:09,2025-07-03 16:47:41.200,10.97,-11.218830700000002,6.0,1
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 16:40:09,2025-07-03 16:49:07.600,12.826666666666666,-9.487177416666666,1.0,1
732,ready,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,,,,,,1
733,ready,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,,,,,,1
734,ready,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,,,,,,1
735,ready,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,,,,,,1
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 16:50:09,2025-07-03 16:57:45.200,20.603333333333335,1.0198687166666667,9.0,1
737,ready,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,,,,,,1
738,delivered,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,2025-07-03 16:40:09,2025-07-03 16:48:27.600,10.51,-8.016838683333333,8.0,1
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 16:40:09,2025-07-03 16:51:17.700,13.628333333333334,-14.152487816666667,7.0,1
740,ready,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,,,,,,1
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 20:10:09,2025-07-03 20:20:25.500,221.575,205.15292883333333,5.0,1
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 19:55:09,2025-07-03 20:02:33.200,203.88666666666668,184.24773873333334,5.0,1
743,ready,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,,,,,,1
744,ready,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,,,,,,1
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 18:35:09,2025-07-03 18:44:04.100,124.46833333333333,105.51189115000001,11.0,1
746,ready,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,,,,,,1
747,ready,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,,,,,,1
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 20:00:09,2025-07-03 20:07:51.500,206.75833333333333,188.9598527,6.0,1
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 16:50:09,2025-07-03 16:58:03.200,16.703333333333333,-4.376999049999999,5.0,1
750,ready,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,,,,,,1
751,ready,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,,,,,,1
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 19:10:09,2025-07-03 19:20:54.900,158.18166666666667,134.32449978333335,10.0,1
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 19:35:09,2025-07-03 19:46:37.100,182.91833333333335,156.62903736666667,5.0,1
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 16:45:09,2025-07-03 16:52:07.100,8.201666666666666,-14.1866085,11.0,1
755,ready,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,,,,,,1
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 16:50:09,2025-07-03 16:57:06.300,12.371666666666666,-3.932378116666667,13.0,1
757,delivered,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,2025-07-03 16:45:09,2025-07-03 16:53:41.400,9.173333333333334,-12.131771983333334,3.0,1
758,ready,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,,,,,,1
759,ready,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,,,,,,1
760,ready,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,,,,,,1
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 19:40:09,2025-07-03 19:45:59.900,180.09833333333333,163.34615985,14.0,1
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 16:50:09,2025-07-03 16:58:10.500,12.641666666666667,-10.651055816666666,4.0,1
763,ready,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,,,,,,1
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 16:50:09,2025-07-03 16:56:46.600,10.46,-14.79770025,14.0,1
765,ready,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,,,,,,1
766,ready,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,,,,,,1
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 20:00:09,2025-07-03 20:06:04.300,198.105,176.22052835000002,7.0,1
768,ready,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,,,,,,1
769,delivered,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,2025-07-03 18:20:09,2025-07-03 18:28:18.200,100.67,87.15796783333333,9.0,1
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 16:55:09,2025-07-03 17:08:55.400,20.006666666666668,-4.452089316666667,1.0,1
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 18:35:09,2025-07-03 18:46:36.800,117.91333333333334,91.03597216666667,9.0,1
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 16:50:09,2025-07-03 16:59:12.600,9.526666666666667,-14.011944716666667,12.0,1
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 17:30:09,2025-07-03 17:38:53.100,49.318333333333335,31.49062265,6.0,1
774,ready,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,,,,,,1
775,ready,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,,,,,,1
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 16:50:09,2025-07-03 16:58:45.800,9.18,-7.837626516666666,2.0,1
777,ready,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,,,,,,1
778,ready,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,,,,,,1
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 18:35:09,2025-07-03 18:45:53.700,114.645,94.9239974,2.0,1
780,ready,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,,,,,,1
781,ready,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,,,,,,1
782,ready,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,,,,,,1
783,ready,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,,,,,,1
784,ready,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,,,,,,1
785,ready,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,,,,,,1
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 16:55:09,2025-07-03 17:03:22.800,8.78,-9.014592733333334,6.0,1
787,ready,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,,,,,,1
788,delivered,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,2025-07-03 16:55:09,2025-07-03 17:03:43.700,9.428333333333335,-8.854489699999998,8.0,1
789,ready,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,,,,,,1
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 20:00:09,2025-07-03 20:05:50.100,190.66833333333335,169.866807,8.0,1
791,ready,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,,,,,,1
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 18:35:09,2025-07-03 18:47:12.800,111.09666666666666,82.86959873333333,1.0,1
793,ready,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,,,,,,1
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 17:05:09,2025-07-03 17:13:35.200,15.67,-2.174389383333333,2.0,1
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:00:09,2025-07-03 17:10:42.800,13.513333333333332,-5.238122166666667,7.0,1
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:00:09,2025-07-03 17:07:58.900,10.014999999999999,-4.2973794,10.0,1
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 17:20:09,2025-07-03 17:26:09.600,28.59333333333333,11.442769333333333,2.0,1
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:00:09,2025-07-03 17:10:14.700,11.878333333333334,-15.452304516666667,11.0,1
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 19:10:09,2025-07-03 19:19:43.100,140.20166666666668,118.2866541,11.0,1
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 20:00:09,2025-07-03 20:07:35.500,188.325,169.92592075,3.0,1
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:35:09,2025-07-03 17:42:37.000,43.5,26.249319266666664,7.0,1
802,ready,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,,,,,,1
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 19:40:09,2025-07-03 19:47:50.900,167.065,148.42800965,11.0,1
804,ready,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,,,,,,1
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:05:09,2025-07-03 17:15:06.600,14.143333333333334,-6.048960766666666,14.0,1
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 19:10:09,2025-07-03 19:20:09.700,140.11166666666668,119.61758503333334,6.0,1
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:05:09,2025-07-03 17:10:32.400,10.056666666666667,-3.8308660833333334,4.0,1
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 17:20:09,2025-07-03 17:27:39.400,27.273333333333333,2.99293135,4.0,1
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:05:09,2025-07-03 17:16:00.200,15.520000000000001,-6.550279066666667,5.0,1
